,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/configman/pulls/171,171,Add Mozilla Code of Conduct,"Fixes #170

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T03:49:45Z,CONTRIBUTOR,True,15,0,1,the grand unified configuration system,Python,d21010ce16da8a4f9bbfaaf5d616febfcbf1464c,"Add Mozilla Code of Conduct file

Fixes #170.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/configman/pulls/167,167,added the tracking of the source of value overlays,"when logging the current configuration, not only say what the values are, but where they came from:

```
...
resource.postgresql.host: our_pg_server
    source: environment
...
destination.storage_class: socorro.external.postgresql.PostgresCrashStorage
    source: argparse
destination.host: our_pg_server
    source: reference_value - 'resource.postgresql.host'
...
some.arbitrary.setting: 17
    source: config.ini
...
```

this ought to help a lot when something is wrong in configuration but you're not sure where configman is getting the value that it is putting in a config setting.
",twobraids,581227,2016-12-13T21:45:27Z,CONTRIBUTOR,False,124,9,12,the grand unified configuration system,Python,030509796b897fc70ad59dddcb4acc75f20c6752,added the tracking of the source of value overlays
2,https://api.github.com/repos/mozilla/configman/pulls/167,167,added the tracking of the source of value overlays,"when logging the current configuration, not only say what the values are, but where they came from:

```
...
resource.postgresql.host: our_pg_server
    source: environment
...
destination.storage_class: socorro.external.postgresql.PostgresCrashStorage
    source: argparse
destination.host: our_pg_server
    source: reference_value - 'resource.postgresql.host'
...
some.arbitrary.setting: 17
    source: config.ini
...
```

this ought to help a lot when something is wrong in configuration but you're not sure where configman is getting the value that it is putting in a config setting.
",twobraids,581227,2016-12-13T21:45:27Z,CONTRIBUTOR,False,124,9,12,the grand unified configuration system,Python,75a94807bb7cdc12576c4aea5dea0d06008221e3,version to 1.3.1
3,https://api.github.com/repos/mozilla/configman/pulls/166,166,Tweak docs regarding bool as a converter,"Fixes #165

r?
",willkg,820826,2016-08-16T14:39:27Z,MEMBER,True,2,1,1,the grand unified configuration system,Python,d2985cf5b5eb52d7a6d1037369cb7b5209e538a7,"Tweak docs regarding bool as a converter

Fixes #165"
4,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,64104006818195945eab1cdb49efee6228bad170,"get tox green for py26,py27"
5,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,7cdd996f0cf4ae0a53fa31f267131713c53d98d4,"start porting to py3. green on py27, already dropped py26 support"
6,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,86dec44c7558c666f1d1c28ee2f74ac8aedb00a1,future statement through config_manager
7,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,aabff5902ba557ddbfeb230d6515b485baae3a2c,"re-add py26 support. argparse help output will need to be regexed or
|substr in str|'ed :("
8,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,5407ff0ee462c527f50b6bba6f9bee62bc223154,"works in py27, tox seems a bit busted?"
9,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,45b4bd0962516270c97fe815201a62933faee2ba,fix tox
10,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,3f1c92d6d4084549eeb72678b020b3a315ea8ce2,move the first py3 error to dotdict
11,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,197f698d112f8c9c4d809349971c22da6dce382d,python 3 < 3.3 not supported
12,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,68dfb84ac6295dba58dd0d96e59047034ab17cbf,move py3 error to def_sources/__init__.py
13,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,8dcf054ef9abdff7a1edba2b3020b99bd28d32e7,move py3 error to value_sources/for_conf.py
14,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,817350d0c23d7172e6b1c38fb2e9bc064656608e,move py3 error to value_sources/for_modules.py
15,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,76943333444ee04b369da785e04f64af7e30c91b,first py3 error in test_val_for_modules.py!
16,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,f47ae77172940a7c78ecb9188ade467c673b6efd,port a bunch more files
17,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,120c9b33a72b497f40d0bef826ef2f139cd78d50,a lot more files
18,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,d31b3d2b76e880c55788b5377acdbb704c4c494f,"more files, still green on py2"
19,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,38da6984157d6ebb16063b8f713ae2fd80e085b7,"four more files to go, then more py3 fixes"
20,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,41a2f543293b1ab0446deb4737d737bd77582dd0,"down to 57 errors, 1 failure"
21,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,105346cf049e7112e4ecbd95bbee68b5f727b3e1,"down to 53 errors, 1 failure"
22,https://api.github.com/repos/mozilla/configman/pulls/163,163,Python 3 support,"@twobraids @peterbe , I started working on this in 2015 and gave up.  Since then my py3 porting skills have leveled up.  I picked configman back up on a whim today and actually got everything green in py26,py27,py33,py34,py35!

However, this is a large enough change, with associated unit test changes, that I'd like someone familiar with it to really eyeball and put this version through its paces.

Let me know if you have any questions!
",escapewindow,826343,2016-07-01T05:23:08Z,CONTRIBUTOR,True,627,354,84,the grand unified configuration system,Python,0042c66a5637e61a145df334d57f79a9e9759bf7,"47 errors, 1 failure"
