,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/158,158,feat(rust): Add sccache,,mythmon,305049,2021-04-14T17:58:23Z,MEMBER,True,7,1,2,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,5a036e553dd15e526c0875a99db56b892da91054,feat(rust): Add sccache
1,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/157,157,Update rust:buster Docker digest to 180f72f,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| rust | final | digest | `142cc4b` -> `180f72f` |

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-04-10T19:24:22Z,NONE,True,1,1,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,162758efa0a220a24d9d46aa4f33cefe24c05850,Update rust:buster Docker digest to 180f72f
2,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/156,156,Update rust:buster Docker digest to 142cc4b,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| rust | final | digest | `a63d928` -> `142cc4b` |

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-04-10T17:24:50Z,NONE,True,1,1,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,dca7b77caaf4353ce757ee1827cb9845c6938e90,Update rust:buster Docker digest to 142cc4b
3,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/155,155,Update rust:buster Docker digest to a63d928,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| rust | final | digest | `e5609ac` -> `a63d928` |

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-04-10T16:04:09Z,NONE,True,1,1,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,c67ec76ce3f6a54af6bc1c37fc6bb3ada98676dd,Update rust:buster Docker digest to a63d928
4,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/154,154,Update python:3.9 Docker digest to 07c51c6,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| python | final | digest | `eca8725` -> `07c51c6` |

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-04-10T14:10:14Z,NONE,True,1,1,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,2b9a459a1b661de2eb0e00116e19e627969d0c7d,Update python:3.9 Docker digest to 07c51c6
5,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/153,153,Update python:3.9 Docker digest to eca8725,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| python | final | digest | `fcf144d` -> `eca8725` |

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-04-10T12:27:56Z,NONE,True,1,1,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,7732ba931c963b4c72b656ba99c1aa3820adaffe,Update python:3.9 Docker digest to eca8725
6,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/152,152,Update python:3.9 Docker digest to fcf144d,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| python | final | digest | `438cb84` -> `fcf144d` |

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-04-10T07:55:22Z,NONE,True,1,1,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,5edfe0a9678e0c868812a0bb4b6f5b73045c3f99,Update python:3.9 Docker digest to fcf144d
7,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/151,151,Pin rust Docker tag,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| rust | final | pin | `` -> `e5609ac` |

:pushpin: **Important**: Renovate will wait until you have merged this Pin PR before creating any *upgrade* PRs for the affected packages. Add the preset `:preserveSemverRanges` to your config if you instead don't wish to pin dependencies.

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR is behind base branch, or you tick the rebase/retry checkbox.

:ghost: **Immortal**: This PR will be recreated if closed unmerged. Get [config help](https://togithub.com/renovatebot/renovate/discussions) if that's undesired.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-04-06T22:39:45Z,NONE,True,1,1,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,53674f8d98a202eb95c5e1dcbb0ed8f6e7fca8cc,Pin rust Docker tag
8,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/150,150,"Switch to modern rust tags, for compatibility with cargo-audit",This should fix our failing CI jobs.,mythmon,305049,2021-04-06T22:27:54Z,MEMBER,True,6,6,1,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,a71d522fd023a061b86abdeba3d687f378c8b068,"Switch to modern rust tags, for compatibility with cargo-audit"
9,https://api.github.com/repos/mozilla/ci-docker-bases/pulls/149,149,Update ubuntu:18.04 Docker digest to 122f506,"[![WhiteSource Renovate](https://app.renovatebot.com/images/banner.svg)](https://renovatebot.com)

This PR contains the following updates:

| Package | Type | Update | Change |
|---|---|---|---|
| ubuntu | final | digest | `4bc3ae6` -> `122f506` |

---

### Configuration

:date: **Schedule**: At any time (no schedule defined).

:vertical_traffic_light: **Automerge**: Enabled.

:recycle: **Rebasing**: Whenever PR becomes conflicted, or you tick the rebase/retry checkbox.

:no_bell: **Ignore**: Close this PR and you won't be reminded about this update again.

---

 - [ ] <!-- rebase-check -->If you want to rebase/retry this PR, check this box.

---

This PR has been generated by [WhiteSource Renovate](https://renovate.whitesourcesoftware.com). View repository job log [here](https://app.renovatebot.com/dashboard#github/mozilla/ci-docker-bases).",renovate[bot],29139614,2021-03-26T01:00:57Z,NONE,True,2,2,2,Docker images to use as base images in Circle CI tests for Mozilla projects,Dockerfile,d0002cb5a9a696c571ae1bef76ca3d5bcc8e6f01,Update ubuntu:18.04 Docker digest to 122f506
