,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/b2gperf/pulls/55,55,Bug 1022549 - Remove scrolling/FPS tests,,davehunt,122800,2014-07-21T11:22:39Z,MEMBER,True,10,485,3,Performance test harness for B2G,Python,cec95829322d501b714cd68f84e1b857e1964928,Bug 1022549 - Remove scrolling/FPS tests. r=jgriffin
1,https://api.github.com/repos/mozilla/b2gperf/pulls/54,54,Bug 1031295 - Support launching apps by localised names,,davehunt,122800,2014-07-01T08:17:44Z,MEMBER,False,13,12,3,Performance test harness for B2G,Python,7a0d3deddb5b5a98217ceb9275fca663eedee641,Bug 1031295 - Support launching apps by localised names. r=jgriffin
2,https://api.github.com/repos/mozilla/b2gperf/pulls/53,53,Bug 1032123,,davehunt,122800,2014-06-30T10:34:04Z,MEMBER,False,48,18,3,Performance test harness for B2G,Python,e6ef350faf04037a206b19396ad57979cbaa23e3,Added a .gitignore file.
3,https://api.github.com/repos/mozilla/b2gperf/pulls/53,53,Bug 1032123,,davehunt,122800,2014-06-30T10:34:04Z,MEMBER,False,48,18,3,Performance test harness for B2G,Python,68f16c92e0df2d2ca92fefc68a7765e1d6700409,Bug 1032123 - Allow gaia perf data to be uploaded from command line entry point. r=jgriffin
4,https://api.github.com/repos/mozilla/b2gperf/pulls/53,53,Bug 1032123,,davehunt,122800,2014-06-30T10:34:04Z,MEMBER,False,48,18,3,Performance test harness for B2G,Python,d4123c5755cc2197bcf8ef0665c8b9311c363bf7,Support multiple devices when uploading gaia perf results.
5,https://api.github.com/repos/mozilla/b2gperf/pulls/53,53,Bug 1032123,,davehunt,122800,2014-06-30T10:34:04Z,MEMBER,False,48,18,3,Performance test harness for B2G,Python,f9b0bc0d1522cab0a1a0ff4f8c9e837809d17774,PEP 8 cleanup.
6,https://api.github.com/repos/mozilla/b2gperf/pulls/53,53,Bug 1032123,,davehunt,122800,2014-06-30T10:34:04Z,MEMBER,False,48,18,3,Performance test harness for B2G,Python,6bc84221818800095820790541b9962a22463620,Fixed project URL.
7,https://api.github.com/repos/mozilla/b2gperf/pulls/52,52,Bug 984329 - Add a command line option to b2gperf for the URL to the CI build that generated the results,"Also added debug output of full ancillary data.
",davehunt,122800,2014-04-14T10:36:45Z,MEMBER,True,29,18,1,Performance test harness for B2G,Python,063a40afcbe67192445ffa40a2fc8a9a0691df93,Bug 984329 - Add a command line option to b2gperf for the URL to the CI build that generated the results. r=jmaher
8,https://api.github.com/repos/mozilla/b2gperf/pulls/51,51,Bug 994096 - Add command line option to override b2g start timeout,,davehunt,122800,2014-04-10T08:37:02Z,MEMBER,False,15,5,2,Performance test harness for B2G,Python,4514205bc6cac0eb7342cb45f1ccc7a086cbf9f8,Bug 994096 - Add command line option to override b2g start timeout. r=rwood
9,https://api.github.com/repos/mozilla/b2gperf/pulls/51,51,Bug 994096 - Add command line option to override b2g start timeout,,davehunt,122800,2014-04-10T08:37:02Z,MEMBER,False,15,5,2,Performance test harness for B2G,Python,3174450784198c34778b7dc2ddb69d86ba5b37f8,Bug 994096 - Bump version to 0.26. r=rwood
