,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/addons-nginx/pulls/18,18,Update default port for addons-frontend backend,Needs https://github.com/mozilla/addons-frontend/pull/9970,willdurand,217628,2021-01-08T11:21:14Z,MEMBER,True,2,1,1,,Dockerfile,9289cf97e7adfffc144d4f3c960e73d5ef6b4700,Update default port for addons-frontend backend
1,https://api.github.com/repos/mozilla/addons-nginx/pulls/17,17,Force stats endpoints to go to olympia,,willdurand,217628,2020-05-27T09:18:12Z,MEMBER,True,4,0,1,,Dockerfile,597c38e584922b7f8fb2a1f898bea6136b48ee95,Force stats endpoints to go to olympia
2,https://api.github.com/repos/mozilla/addons-nginx/pulls/16,16,Configure XSENDFILE for storage/guarded-addons,Please see https://github.com/mozilla/addons-server/issues/13433#issuecomment-587239645,mirefly,4984681,2020-02-19T00:22:24Z,CONTRIBUTOR,True,5,0,1,,Dockerfile,9cc1f85416ad73c88c59ce9d569d4853d6ac5123,Configure XSENDFILE for storage/guarded-addons
3,https://api.github.com/repos/mozilla/addons-nginx/pulls/15,15,Configure XSENDFILE for storage/files,"This patch adds a new `location` that is XSENDFILE compliant, according to our production settings and https://www.nginx.com/resources/wiki/start/topics/examples/xsendfile/.",willdurand,217628,2019-09-10T09:54:11Z,MEMBER,True,7,3,1,,Dockerfile,ef3cfc34be4ebecabce92cc36ca711fc3790b8ba,Configure XSENDFILE for storage/files
4,https://api.github.com/repos/mozilla/addons-nginx/pulls/14,14,Configure uwsgi,"Nginx configuration part for https://github.com/mozilla/addons-server/issues/6668

Unfortunately this breaks `make debug` for now afaik which I think can be tackled in a separate step. Fixing cpu load related issues from #11539 seems more important.",EnTeQuAk,139033,2019-07-18T17:14:59Z,CONTRIBUTOR,True,13,18,1,,Dockerfile,875af244c98dd7f14a312684192a913f60124eb0,Configure uwsgi
5,https://api.github.com/repos/mozilla/addons-nginx/pulls/14,14,Configure uwsgi,"Nginx configuration part for https://github.com/mozilla/addons-server/issues/6668

Unfortunately this breaks `make debug` for now afaik which I think can be tackled in a separate step. Fixing cpu load related issues from #11539 seems more important.",EnTeQuAk,139033,2019-07-18T17:14:59Z,CONTRIBUTOR,True,13,18,1,,Dockerfile,7f2473d66f1a3bc375f66e753f2224142b6d325e,"Add 'Vary' to the response, not the request."
6,https://api.github.com/repos/mozilla/addons-nginx/pulls/14,14,Configure uwsgi,"Nginx configuration part for https://github.com/mozilla/addons-server/issues/6668

Unfortunately this breaks `make debug` for now afaik which I think can be tackled in a separate step. Fixing cpu load related issues from #11539 seems more important.",EnTeQuAk,139033,2019-07-18T17:14:59Z,CONTRIBUTOR,True,13,18,1,,Dockerfile,8089b9139375f982771ec19e1e2a2bccf0b88037,"Disable uwsgi buffering, similarly to what we do on dev/stage/prod"
7,https://api.github.com/repos/mozilla/addons-nginx/pulls/14,14,Configure uwsgi,"Nginx configuration part for https://github.com/mozilla/addons-server/issues/6668

Unfortunately this breaks `make debug` for now afaik which I think can be tackled in a separate step. Fixing cpu load related issues from #11539 seems more important.",EnTeQuAk,139033,2019-07-18T17:14:59Z,CONTRIBUTOR,True,13,18,1,,Dockerfile,e2c5c4011080b5dee14462afbdf40cf131c7088c,Increase connect/read timeouts with values from prod
8,https://api.github.com/repos/mozilla/addons-nginx/pulls/13,13,Changing Nginx to alpine version,It would be useful to use the alpine version of Nginx as it makes the container ultra-light.,kmehant,15800200,2019-06-26T18:15:47Z,NONE,False,1,1,1,,Dockerfile,33f3c45ff05f4663cab49306e3fe654dbfbed543,Changing Nginx to alpine version
9,https://api.github.com/repos/mozilla/addons-nginx/pulls/12,12,All API calls should go to olympia,Follow-up: https://github.com/mozilla/addons-nginx/pull/11#discussion_r281991251,willdurand,217628,2019-05-08T09:42:28Z,MEMBER,True,1,1,1,,Dockerfile,12f37a863cb7ed4772974a3ca178830d0476b9ef,All API calls should go to olympia
10,https://api.github.com/repos/mozilla/addons-nginx/pulls/11,11,Allow /api/v5/,I had trouble setting up a local env with code-manger and addons-server. This is needed to hopefully run code-manager locally with a local olympia instance.,willdurand,217628,2019-05-08T09:38:21Z,MEMBER,True,1,1,1,,Dockerfile,e3b6341c3a56d6a1451f07fefd74e4177a26665d,Allow /api/v5/
