,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/160,160,Add Mozilla Code of Conduct,"Fixes #159


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:45:25Z,NONE,False,15,0,1,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,4e374b4d52dfb9039ebe543e7f27682189022307,"Add Mozilla Code of Conduct file

Fixes #159.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/157,157,Merge dev branch,"Judging export changeset.
",alfredo,140206,2014-05-28T09:07:58Z,MEMBER,True,71,2,4,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,bae51351c7d1d37f4c5471506f570824b773e5f9,"Add view to export judging details.

Only available to superusers."
2,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/157,157,Merge dev branch,"Judging export changeset.
",alfredo,140206,2014-05-28T09:07:58Z,MEMBER,True,71,2,4,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,22ee234fffff502d5aaf748b1ef052ce7ad7c74c,"Merge pull request #155 from alfredo/dev

Add view to export judging details."
3,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/156,156,Merge dev branch,"Change set to export judging score.
",alfredo,140206,2014-05-28T09:06:01Z,MEMBER,True,71,2,4,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,bae51351c7d1d37f4c5471506f570824b773e5f9,"Add view to export judging details.

Only available to superusers."
4,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/156,156,Merge dev branch,"Change set to export judging score.
",alfredo,140206,2014-05-28T09:06:01Z,MEMBER,True,71,2,4,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,22ee234fffff502d5aaf748b1ef052ce7ad7c74c,"Merge pull request #155 from alfredo/dev

Add view to export judging details."
5,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/155,155,Add view to export judging details.,"This view is required to generate a report from the project. Only available to superusers.
",alfredo,140206,2014-05-28T09:00:43Z,MEMBER,True,71,2,4,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,bae51351c7d1d37f4c5471506f570824b773e5f9,"Add view to export judging details.

Only available to superusers."
6,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,cdc82f37f7d039c58c065f908a31c338fd90acd1,"Update puppet/modules/nginx/templates/mime.types

Adding missing svg mimetype"
7,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,7e56a621bb5144811d4f09d8aee6e33bd59b1234,Merge branch 'dev' of github.com:mozilla/mozilla-ignite into dev
8,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,6a7e730d1123076634bce0ebcc87a8785465c328,"Update puppet/modules/nginx/templates/mime.types

Adding missing svg mimetype"
9,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,968595b1dda347bfcff8495481db0bcc6dc21e05,Merge branch 'dev' of github.com:alfredo/mozilla-ignite into dev
10,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,e51c88116f55eb03720e65b8184472a7e6aee34d,"Update puppet/modules/nginx/templates/mime.types

Adding missing svg mimetype"
11,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,e36982f8bbaceb51f9373f6a9e73cf77c0f6dd98,Merge branch 'dev' of github.com:alfredo/mozilla-ignite into dev
12,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,4b3739273cb2d20615566d33143e4cd723365500,"Add migration notification to the ``base.html`` template.

The site will be migrated and a notification is required,
the final copy is missing.

In order to trigger the notification banner a ``migration`` notice
``switch`` is required."
13,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,9894f118fcc88a8482d70c414af9d21ef304d859,"Add mechanics to export the existing ``app`` submissions.

The submissions are exported as JSON to be consumed
by the new ``US Ignite`` site."
14,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,68c541af3cc6d25c5b85cc7b7a230745bb8c6eab,Update copy and style of the migration banner.
15,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,9da04c34be475e7d5ef0011da1515bf8c77332e9,Fix typo.
16,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,a28cf8bfeb48af6d577657b1abeff6a5b13efe84,"Merge pull request #152 from alfredo/dev

Introduce migration banner and tool for migrating apps content."
17,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/154,154,Merge stage environment to production codebase.,,alfredo,140206,2014-01-30T21:49:26Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,a4b70de35141b16a985e2b93e730f0fa30e1663e,"Merge pull request #153 from mozilla/dev

Merge dev changes to stage environment."
18,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,cdc82f37f7d039c58c065f908a31c338fd90acd1,"Update puppet/modules/nginx/templates/mime.types

Adding missing svg mimetype"
19,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,7e56a621bb5144811d4f09d8aee6e33bd59b1234,Merge branch 'dev' of github.com:mozilla/mozilla-ignite into dev
20,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,6a7e730d1123076634bce0ebcc87a8785465c328,"Update puppet/modules/nginx/templates/mime.types

Adding missing svg mimetype"
21,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,968595b1dda347bfcff8495481db0bcc6dc21e05,Merge branch 'dev' of github.com:alfredo/mozilla-ignite into dev
22,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,e51c88116f55eb03720e65b8184472a7e6aee34d,"Update puppet/modules/nginx/templates/mime.types

Adding missing svg mimetype"
23,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,e36982f8bbaceb51f9373f6a9e73cf77c0f6dd98,Merge branch 'dev' of github.com:alfredo/mozilla-ignite into dev
24,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,4b3739273cb2d20615566d33143e4cd723365500,"Add migration notification to the ``base.html`` template.

The site will be migrated and a notification is required,
the final copy is missing.

In order to trigger the notification banner a ``migration`` notice
``switch`` is required."
25,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,9894f118fcc88a8482d70c414af9d21ef304d859,"Add mechanics to export the existing ``app`` submissions.

The submissions are exported as JSON to be consumed
by the new ``US Ignite`` site."
26,https://api.github.com/repos/mozilla/mozilla-ignite/pulls/153,153,Merge dev changes to stage environment.,,alfredo,140206,2014-01-30T21:48:34Z,MEMBER,True,141,5,6,A playdoh app/web-site for the Mozilla Ignite challenge. We're asking people to provide their ideas on how technology and a 1GBPS network will help people's lives.,Python,68c541af3cc6d25c5b85cc7b7a230745bb8c6eab,Update copy and style of the migration banner.
