,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/CSOL-site/pulls/795,795,New Newrelic,,jdotpz,1373628,2013-10-08T13:47:33Z,CONTRIBUTOR,False,1,1,1,[Archived] Chicago Summer of Learning website development,JavaScript,e3c601727c872c382773913d87f4c494d82946a7,New Newrelic
1,https://api.github.com/repos/mozilla/CSOL-site/pulls/793,793,Update newrelic to 0.10.3,"Branched from v1.0.54
",jdotpz,1373628,2013-09-10T14:14:01Z,CONTRIBUTOR,False,1,1,1,[Archived] Chicago Summer of Learning website development,JavaScript,cc4ae108a12297b405613a245797a2ad9c99de1e,Update newrelic to 0.10.3
2,https://api.github.com/repos/mozilla/CSOL-site/pulls/792,792,users can now click rejected applications in order to reopen them,,curlee,178701,2013-08-14T16:57:41Z,CONTRIBUTOR,True,1,1,1,[Archived] Chicago Summer of Learning website development,JavaScript,95865a51998ecdf64c259863369924d3736f599c,users can now click rejected applications in order to reopen them
3,https://api.github.com/repos/mozilla/CSOL-site/pulls/791,791,fixed footer sitewide and fonts on CSOL showcase page,,curlee,178701,2013-08-13T20:36:55Z,CONTRIBUTOR,True,56,3,2,[Archived] Chicago Summer of Learning website development,JavaScript,1026d080ba1b09354554987d61717f0082197802,fixed footer sitewide and fonts on CSOL showcase page
4,https://api.github.com/repos/mozilla/CSOL-site/pulls/790,790,adds pagination to /mybadges,,curlee,178701,2013-08-13T16:34:06Z,CONTRIBUTOR,True,6,2,1,[Archived] Chicago Summer of Learning website development,JavaScript,39d27136dfaffa33607d8cb2c05d680900738252,added pagination to /mybadges page. fixes #789
5,https://api.github.com/repos/mozilla/CSOL-site/pulls/790,790,adds pagination to /mybadges,,curlee,178701,2013-08-13T16:34:06Z,CONTRIBUTOR,True,6,2,1,[Archived] Chicago Summer of Learning website development,JavaScript,df622a4f7e056e15c7830cf7ea69659562d4017f,Merge branch 'master' of https://github.com/mozilla/CSOL-site
6,https://api.github.com/repos/mozilla/CSOL-site/pulls/788,788,"/notify/claim responds more quickly, and supports bulk issuing","/notify/claim's behavior changes as follows:
- It will now send a response without waiting for a response from mandrill, if it sends an email.  This is probably better behavior in the first place, and will support faster issuing when lots of badges are issued at once.
- You can now send it an array of claimCode/email pairs instead of a single claimCode and email, if desired.  Nothing uses this functionality yet, but it might be used by openbadger to speed up issuing in the future.
",ghost,10137,2013-08-12T21:33:06Z,NONE,True,49,24,1,[Archived] Chicago Summer of Learning website development,JavaScript,3b37418ce6be61b5fa463194acd98b3eb388af84,Allow multiple claimCode/email pairs in a call to /notify/claim
7,https://api.github.com/repos/mozilla/CSOL-site/pulls/788,788,"/notify/claim responds more quickly, and supports bulk issuing","/notify/claim's behavior changes as follows:
- It will now send a response without waiting for a response from mandrill, if it sends an email.  This is probably better behavior in the first place, and will support faster issuing when lots of badges are issued at once.
- You can now send it an array of claimCode/email pairs instead of a single claimCode and email, if desired.  Nothing uses this functionality yet, but it might be used by openbadger to speed up issuing in the future.
",ghost,10137,2013-08-12T21:33:06Z,NONE,True,49,24,1,[Archived] Chicago Summer of Learning website development,JavaScript,fbbdc69ec5dd6d14530362cef30a2edf796eef8a,"reverting ""no approval needed"" for underage learners"
8,https://api.github.com/repos/mozilla/CSOL-site/pulls/788,788,"/notify/claim responds more quickly, and supports bulk issuing","/notify/claim's behavior changes as follows:
- It will now send a response without waiting for a response from mandrill, if it sends an email.  This is probably better behavior in the first place, and will support faster issuing when lots of badges are issued at once.
- You can now send it an array of claimCode/email pairs instead of a single claimCode and email, if desired.  Nothing uses this functionality yet, but it might be used by openbadger to speed up issuing in the future.
",ghost,10137,2013-08-12T21:33:06Z,NONE,True,49,24,1,[Archived] Chicago Summer of Learning website development,JavaScript,0c9b65df567141561c4c78f845cd611efa1671ca,"Oops, removing test code."
9,https://api.github.com/repos/mozilla/CSOL-site/pulls/788,788,"/notify/claim responds more quickly, and supports bulk issuing","/notify/claim's behavior changes as follows:
- It will now send a response without waiting for a response from mandrill, if it sends an email.  This is probably better behavior in the first place, and will support faster issuing when lots of badges are issued at once.
- You can now send it an array of claimCode/email pairs instead of a single claimCode and email, if desired.  Nothing uses this functionality yet, but it might be used by openbadger to speed up issuing in the future.
",ghost,10137,2013-08-12T21:33:06Z,NONE,True,49,24,1,[Archived] Chicago Summer of Learning website development,JavaScript,656a862c057f3cba3c92380fd4a4c8ebf83b81c5,Use first email in list as JWT prn in the case of bulk issues.
