,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/40,40,Fix the MoFo All-hands link,,mortonfox,495892,2016-08-10T04:03:40Z,NONE,False,1,1,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,4d9551538660d75cfcb1d13f58989ab446777d05,Fix the MoFo All-hands link
1,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/39,39,Stripped leading 0 in session's start time,"Fixes #38
",mmmavis,2896608,2016-06-07T23:47:35Z,MEMBER,True,3,0,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,d620a27731a2cfaad7d4a3b6c7faa7bb7534c0ba,Fixes #38 - stripped leading 0 in session's start time
2,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/37,37,Made sure facilitators info is in the right order,"Fixes #36 
",mmmavis,2896608,2016-06-07T23:29:36Z,MEMBER,True,7,5,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,ad3bbf7bb75727a02803ca430c71f4745cea19a1,Fixes #36 - made sure facilitators info is in the right order
3,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/35,35,Ordered timeblocks chronologically,"Fixes #34
",mmmavis,2896608,2016-06-07T01:54:04Z,MEMBER,True,33,9,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,e79beec1d10776a6b68e4db66a6dbe6f683b460a,Fixes #34 - ordered timeblocks chronologically
4,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/33,33,Add line to docs about sharing the sheet with the service email,,flamingspaz,735045,2016-06-03T16:53:04Z,CONTRIBUTOR,True,2,0,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,51b4671c298dee6c2c95f4e7dc537592bc7b03fd,Add line to docs about sharing the sheet with the service email
5,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/32,32,Renamed WORKSHEETS_TO_FETCH to SESSIONS_WORKSHEETS_TO_FETCH,"Fixes #31
",mmmavis,2896608,2016-05-11T19:56:32Z,MEMBER,True,10,10,3,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,6a120275c47fa6913b0a37b250ecd3dba3ced3fb,Fixes #31 - renamed WORKSHEETS_TO_FETCH to SESSIONS_WORKSHEETS_TO_FETCH
6,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/30,30,Turned 'COMMIT_JSON_TO_GITHUB' and 'PROMPT_BEFORE_COMMIT_TO_GITHUB' into boolean,"Fixes #29
",mmmavis,2896608,2016-05-10T23:01:31Z,MEMBER,True,4,2,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,eaa9faa5947656081c55c227d2c0fac75cf28338,Fixes #29 - turned 'COMMIT_JSON_TO_GITHUB' and 'PROMPT_BEFORE_COMMIT_TO_GITHUB' into boolean
7,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/28,28,Turned a few configs into env vars with fallback values,"Fixes #27 

Also added a new config `PROMPT_BEFORE_COMMIT_TO_GITHUB` to avoid accidental commits to GitHub.
",mmmavis,2896608,2016-05-10T04:46:20Z,MEMBER,True,54,43,3,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,8e359461142e00f2064fd9f8552a60bf46d1d4a0,Fixes #27 - more env vars
8,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/26,26,relates #14 - more updates to README,,mmmavis,2896608,2016-05-09T23:08:34Z,MEMBER,True,13,10,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,90d7974c5cc368978962b33cf8a8be14f2fefa2d,relates #14 - more updates to README
9,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/25,25,Updated README,"relates to #14

(more updates to be added soon)
",mmmavis,2896608,2016-05-09T22:54:56Z,MEMBER,True,100,123,4,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,f41378c642c4ff93af10669dc22179ba9603940a,relates to #14 - updating README (WIP)
10,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/23,23,Fixes #22 - added an optional env var 'TARGET_DIR',"Fixes #22 

For example...

To commit the `sessions.json` to a dir on a repo, e.g., `2016-london` on https://github.com/mozilla/mofo-allhands, set env var `TARGET_DIR` to 2016-london
",mmmavis,2896608,2016-05-06T21:24:19Z,MEMBER,True,13,6,2,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,e9f4c8d1a370da3f450d4e9256cbcb08d36d1531,Fixes #22 - added an optional env var 'TARGET_DIR'
11,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/21,21,Sort timeblocks by start time and generate 'order' based on the ordering ,"Fixes #20
",mmmavis,2896608,2016-05-05T23:47:54Z,MEMBER,True,16,17,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,427b5845045ab462b30e300be12b58c5ea725ab1,Fixes #20 - sort timeblocks by start time and generate 'order'
12,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/18,18,Added sample env file,"Fixed #16
",mmmavis,2896608,2016-04-29T05:20:17Z,MEMBER,True,8,0,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,449601a1b06bbcb87189b86a5365b4d3b4468204,Fixed #16 - added sample env file
13,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/17,17,Loaded WORKSHEETS_TO_FETCH and WORKSHEETS_TO_SKIP from env vars,"Fixes #15
",mmmavis,2896608,2016-04-25T22:10:50Z,MEMBER,True,12,2,3,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,65d1153daf11c08e83ae3e836009d8b878a77527,Fixes #15 - load WORKSHEETS_TO_FETCH and WORKSHEETS_TO_SKIP from env vars
14,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/13,13,Updated script file name to update_schedule.py,"Fixes #12 
",mmmavis,2896608,2016-04-25T18:32:44Z,MEMBER,True,0,0,1,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,e29f27f1a418377e1dade641573206cb26cd2efa,Fixes #12 - updated script file name to update_schedule.py
15,https://api.github.com/repos/mozilla/mofo-allhands-event-app-data-processor/pulls/11,11,Parse data from the new Google Spreadsheet template,"Fixes #10
",mmmavis,2896608,2016-04-23T03:16:23Z,MEMBER,True,97,38,2,"a Python script that fetches data from a Google spreadsheet, transforms to JSON, then commits a data file to a GitHub repo.",Python,e921154e304de195e5bbe39d9d08bbedf7811df6,Fixes #10 - changed script so that it can parse data from the new Google Spreadsheet template
