,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/5,5,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please reach out to Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:08:47Z,CONTRIBUTOR,True,15,0,1,,,e9a0c0f498fd654741a5c858cf96a0bb35589c6d,"See PR for details

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,c5d5b78274d2190946d9a6a927e2db8bb475e2a1,"Running compile-json also gives us .js files

We're not using them in this example, but it's a bit confusing if
they're not mentioned because the tool does produce them too."
2,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,3262998a2cd232853d52fb5be783340445055e02,Explicitly mention which PO file we're looking at
3,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,d5574f34c0abdac7833b7356f141a2e1ecd19333,"Bug is fixed (as of i18n-abide@0.0.8beta6)

Let's show the correct output because it contains the good stuff :)"
4,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,c6d777918a2de9010cdbc0e8882b5a0c9d3b0cf3,Typo
5,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,54ac3122234e46bde1c27985ff3e814025c81b47,"Possible typo

Depending on the effect/style you're trying to get, it may also
be perfectly reasonable spelling, hence a separate easy-to-rever
commit :)"
6,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,5b77d9cd4c691371e67e48e0026bc4e458e63d58,Expand L10n acronym the first time it's used
7,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,b180eb4ce05e5081e868fc17e5daadec2604e997,The script has a .js extension in its name
8,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,243c8c7ea0793ece2e12314ecc9b264c70b92a00,"Fix misplaced brackets in format examples

These examples don't work as they stand:

  https://github.com/fmarier/abide-demo/commit/c6c5e5bd45c929efcedf65f0e77053825a14954c"
9,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,c1a42e3d7aab0f53d37c2807e4a1bfe1fed2d8be,"Use bullets in section about inflexible designs

This seems to read a bit better because these three items all
start with action verbs."
10,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,fa0844d095f760d0767c97b12da39335dd055446,"Rephrase this ""systematic design way""

I didn't understand the original, I'm just guessing here..."
11,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,3289f04e58799777a37958869bb758f86434f937,"Add a hyphen to ""database backed"""
12,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,af4929c322a2d480fa748e3279bfce14dfd510e1,"Remove two somewhat redundant sentences

I'm not sure these sentences add a lot to their respective sections
and I would suggest taking them out."
13,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,3b44c48462db307a58614617fd56af218365f12f,"Merge three sentence fragments into one long sentence

Not entirely sure this is the best way to improve this, but the
sentence fragment felt a bit weird to me on their own."
14,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/4,4,Francois' review,"See my comments in the commit messages.
",fmarier,167821,2013-04-26T04:57:33Z,NONE,True,19,24,1,,,b5960caabd52e9a4e64b7c7e914308ad03f256db,"Avoid repetition of ""a larger audience"""
15,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/3,3,Added resources and an intro,,codepo8,13508,2012-12-19T13:24:47Z,CONTRIBUTOR,True,16,6,1,,,3d9720a5d53c67ac26ce6f78215c17baf3ba5a4a,"intro added, some resources"
16,https://api.github.com/repos/mozilla/anodejsholidayseason/pulls/2,2,"Use the ""official"" way of linking to our mailing lists","That seems to be the preferred way of linking to Mozilla lists. At
least based on Gerv's comments.
",fmarier,167821,2012-11-13T23:20:03Z,NONE,False,1,1,1,,,5453cb675d47acdcd5cc420bfe288b9b24bee2a5,"Use the ""official"" way of linking to our mailing lists

That seems to be the preferred way of linking to Mozilla lists. At
least based on Gerv's comments."
