,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/63,63,updating email address,"fixes https://github.com/mozilla/learning.mozilla.org/issues/1890
",hannahkane,8389648,2016-06-08T17:57:12Z,NONE,True,1,1,1,WP Theme for the Hive Learning Networks Site,PHP,c932e1aa64f593067a1a7f8be673a81e874801d6,"updating email address 

fixes https://github.com/mozilla/learning.mozilla.org/issues/1890"
1,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/62,62,Merge `develop`,,mmmavis,2896608,2016-04-21T19:41:21Z,MEMBER,True,49,1,4,WP Theme for the Hive Learning Networks Site,PHP,4201799a2d3486b72dcc0c790fab57d2ba0c64d0,added a super simple 404 page
2,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/62,62,Merge `develop`,,mmmavis,2896608,2016-04-21T19:41:21Z,MEMBER,True,49,1,4,WP Theme for the Hive Learning Networks Site,PHP,d2f47b7373311ecf065e82db19b6b73ee23a1c33,"Merge pull request #61 from mmmavis/add-404-page

added a super simple 404 page"
3,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/61,61,added a super simple 404 page,,mmmavis,2896608,2016-04-21T19:40:51Z,MEMBER,True,49,1,4,WP Theme for the Hive Learning Networks Site,PHP,4201799a2d3486b72dcc0c790fab57d2ba0c64d0,added a super simple 404 page
4,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/60,60,Merge `develop`,,mmmavis,2896608,2016-04-20T20:02:22Z,MEMBER,True,0,23,4,WP Theme for the Hive Learning Networks Site,PHP,2dea659610ffce77e6028364b93642ad9c3a4ae6,Fixes #58 - some content changes
5,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/60,60,Merge `develop`,,mmmavis,2896608,2016-04-20T20:02:22Z,MEMBER,True,0,23,4,WP Theme for the Hive Learning Networks Site,PHP,3dca21064350e57e46baa228190af558244100d9,"Merge pull request #59 from mmmavis/issue-58-more-site-updates

Some content changes"
6,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/59,59,Some content changes,"Fixes #58
",mmmavis,2896608,2016-04-20T19:59:44Z,MEMBER,True,0,23,4,WP Theme for the Hive Learning Networks Site,PHP,2dea659610ffce77e6028364b93642ad9c3a4ae6,Fixes #58 - some content changes
7,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/57,57,Fixes #56 - quick fix to remove mailinglist signup link from the site,,mmmavis,2896608,2016-02-19T22:10:51Z,MEMBER,True,9,491,4,WP Theme for the Hive Learning Networks Site,PHP,796c1402c1f39713f3a3fa1f712425bc574e83fc,Fixes #56 - quick fix to remove mailinglist signup link from the site
8,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/55,55,Remove the form from the frontend,,alicoding,4368149,2016-02-19T20:25:23Z,MEMBER,False,1,14,1,WP Theme for the Hive Learning Networks Site,PHP,0e20f8bd5d2557e34089e28bcf91e4aec74de28c,Remove the form from the frontend
9,https://api.github.com/repos/mozilla/hivelearningnetworks.org/pulls/54,54,update Master branch,,mmmavis,2896608,2016-01-14T22:44:10Z,MEMBER,False,4,129,10,WP Theme for the Hive Learning Networks Site,PHP,3861595332fad3d5f044fa7f9c628269a9f3cb46,Merge branch 'develop'
