,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/heatmap/pulls/25,25,updated the porn filter,"The number of hashing functions was missed before.  This also increases the size of the filter to have a false positive rate of 0.01%
",crankycoder,4829,2016-10-06T14:43:32Z,NONE,True,4,5,2,Context Graph Data Ingestion,JavaScript,4c68d0d640fecc5d48b4c565f93d91045ecaf0e3,"updated the porn filter to use the new dataformat which includes the number of hashing functions, and increases the size of the filter to decrease the false positive rate"
1,https://api.github.com/repos/mozilla/heatmap/pulls/19,19,add variations tests and calling,,gregglind,163983,2016-09-07T15:25:50Z,NONE,True,82,36,7,Context Graph Data Ingestion,JavaScript,4781040664deb77e4f95b57dee6c7fa146422434,"fix #6 rename addon to pass amo

- rename addon
- version to 1.0.0, because we are professionals :)
- typo in test command repaired."
2,https://api.github.com/repos/mozilla/heatmap/pulls/19,19,add variations tests and calling,,gregglind,163983,2016-09-07T15:25:50Z,NONE,True,82,36,7,Context Graph Data Ingestion,JavaScript,bc264ec9fe87aa1a7f583733d5e74953991f0c33,"Fix #14, all linting problems.  add study test, README

- variations cleanup is try caught
- test/test-variations.js checks study related things
- README has testing instructions (npm based)"
3,https://api.github.com/repos/mozilla/heatmap/pulls/18,18,Lots of build things re #8,,gregglind,163983,2016-09-07T15:24:31Z,NONE,True,82,36,7,Context Graph Data Ingestion,JavaScript,4781040664deb77e4f95b57dee6c7fa146422434,"fix #6 rename addon to pass amo

- rename addon
- version to 1.0.0, because we are professionals :)
- typo in test command repaired."
4,https://api.github.com/repos/mozilla/heatmap/pulls/18,18,Lots of build things re #8,,gregglind,163983,2016-09-07T15:24:31Z,NONE,True,82,36,7,Context Graph Data Ingestion,JavaScript,bc264ec9fe87aa1a7f583733d5e74953991f0c33,"Fix #14, all linting problems.  add study test, README

- variations cleanup is try caught
- test/test-variations.js checks study related things
- README has testing instructions (npm based)"
5,https://api.github.com/repos/mozilla/heatmap/pulls/14,14,some linting errors remain,,gregglind,163983,2016-09-07T15:02:45Z,NONE,False,90,38,7,Context Graph Data Ingestion,JavaScript,41d3f1a3800edf976aa4b327fd09acd83cd7b49e,"fix #6 rename addon to pass amo

- rename addon
- version to 1.0.0, because we are professionals :)
- typo in test command repaired."
6,https://api.github.com/repos/mozilla/heatmap/pulls/14,14,some linting errors remain,,gregglind,163983,2016-09-07T15:02:45Z,NONE,False,90,38,7,Context Graph Data Ingestion,JavaScript,ab50bd0136201bd854e08833636b45d97b1295d4,WIP re #14
7,https://api.github.com/repos/mozilla/heatmap/pulls/6,6,id for study should be 'obvious' and relate consent page,"something like 'Page-Suggestions-Shield-Study'

Makes it obvious that it's an experiment / study
",gregglind,163983,2016-09-07T14:14:23Z,NONE,False,3,3,1,Context Graph Data Ingestion,JavaScript,41d3f1a3800edf976aa4b327fd09acd83cd7b49e,"fix #6 rename addon to pass amo

- rename addon
- version to 1.0.0, because we are professionals :)
- typo in test command repaired."
8,https://api.github.com/repos/mozilla/heatmap/pulls/12,12,Eslint,"lots of things relating to #8, provisional.
",gregglind,163983,2016-08-18T17:01:49Z,NONE,True,60,11,4,Context Graph Data Ingestion,JavaScript,ffe8141256d237d6a3038af032ba05dc50a80068,"Re #8 linting and such

- some eslinting issues, posted below.
- addons-linter won't work until we reduce the number of files, using .jpmignores
- the jpm xpi process is slow, because there is not .jpmingore"
9,https://api.github.com/repos/mozilla/heatmap/pulls/12,12,Eslint,"lots of things relating to #8, provisional.
",gregglind,163983,2016-08-18T17:01:49Z,NONE,True,60,11,4,Context Graph Data Ingestion,JavaScript,1982403decfb53a899ed61ca76efaa5a297077e1,Plausible .jpmignore.  Pls verify
