,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/jx-sqlite/pulls/84,84,docs: fix typo,,Jason-Cooke,5185660,2019-10-16T20:54:03Z,NONE,False,18,7,3,JSON query expressions using SQLite,Python,bccf44a660b77eef740e0e810b895a9e5be34ca9,"Little fix in the setup.py file, for more readable, also add .idea folder into .gitignore file"
1,https://api.github.com/repos/mozilla/jx-sqlite/pulls/84,84,docs: fix typo,,Jason-Cooke,5185660,2019-10-16T20:54:03Z,NONE,False,18,7,3,JSON query expressions using SQLite,Python,794d10ba2ad24a96a930971c5b77edefcf267fdc,Little refactor
2,https://api.github.com/repos/mozilla/jx-sqlite/pulls/84,84,docs: fix typo,,Jason-Cooke,5185660,2019-10-16T20:54:03Z,NONE,False,18,7,3,JSON query expressions using SQLite,Python,e7371c3322b8483511c69565778bb1c653a5450b,"Merge pull request #78 from MichaelYusko/mikes_fixes

Thank you!"
3,https://api.github.com/repos/mozilla/jx-sqlite/pulls/84,84,docs: fix typo,,Jason-Cooke,5185660,2019-10-16T20:54:03Z,NONE,False,18,7,3,JSON query expressions using SQLite,Python,373bc61cc3d7e5e1d9d38b623b418c97e98cbbcc,docs: fix typo
4,https://api.github.com/repos/mozilla/jx-sqlite/pulls/83,83,Add Mozilla Code of Conduct,"Fixes #82


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:09:53Z,NONE,False,32,6,3,JSON query expressions using SQLite,Python,bccf44a660b77eef740e0e810b895a9e5be34ca9,"Little fix in the setup.py file, for more readable, also add .idea folder into .gitignore file"
5,https://api.github.com/repos/mozilla/jx-sqlite/pulls/83,83,Add Mozilla Code of Conduct,"Fixes #82


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:09:53Z,NONE,False,32,6,3,JSON query expressions using SQLite,Python,794d10ba2ad24a96a930971c5b77edefcf267fdc,Little refactor
6,https://api.github.com/repos/mozilla/jx-sqlite/pulls/83,83,Add Mozilla Code of Conduct,"Fixes #82


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:09:53Z,NONE,False,32,6,3,JSON query expressions using SQLite,Python,e7371c3322b8483511c69565778bb1c653a5450b,"Merge pull request #78 from MichaelYusko/mikes_fixes

Thank you!"
7,https://api.github.com/repos/mozilla/jx-sqlite/pulls/83,83,Add Mozilla Code of Conduct,"Fixes #82


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T06:09:53Z,NONE,False,32,6,3,JSON query expressions using SQLite,Python,028c21d794b2c8cdf81cd0b5c5da24cc6848d323,"Add Mozilla Code of Conduct file

Fixes #82.

_(Message COC002)_"
8,https://api.github.com/repos/mozilla/jx-sqlite/pulls/80,80,WIP: Big Refactor,This is an attempt to merge the classes from a couple other libraries using the json query expressions.,klahnakoski,2334429,2018-10-02T18:46:25Z,CONTRIBUTOR,True,158,69,3,JSON query expressions using SQLite,Python,68b9f707bbecacc40bef245019f468fa3bb42af2,skip median
9,https://api.github.com/repos/mozilla/jx-sqlite/pulls/80,80,WIP: Big Refactor,This is an attempt to merge the classes from a couple other libraries using the json query expressions.,klahnakoski,2334429,2018-10-02T18:46:25Z,CONTRIBUTOR,True,158,69,3,JSON query expressions using SQLite,Python,502394de42f880a88979d40ba2deaafc967df5c2,Merge branch 'master' into dev
