,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/42,42,homescreen-webapps-manage privileged permission,,novia713,423279,2016-01-14T11:06:13Z,NONE,False,2,1,1,An npm module to test the validity of a webapp manifest file.,JavaScript,af10296646e13d1f407996b95b83208e3f484e7a,homescreen-webapps-manage privileged permission
1,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/39,39,moz- permissions are priviledged (&refreshed permissions from mozilla-central),"see https://mxr.mozilla.org/mozilla-central/source/dom/apps/src/PermissionsTable.jsm#36
",eviljeff,768592,2014-07-24T13:15:38Z,MEMBER,True,11,9,1,An npm module to test the validity of a webapp manifest file.,JavaScript,235cf003960707b8cad9df08b011979a8ea4cfeb,"the moz- permissions are priviledged (+refreshed mozilla-central)

see https://mxr.mozilla.org/mozilla-central/source/dom/apps/src/PermissionsTable.jsm#36"
2,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/30,30,Add stage URL,"This will at least cover the big 3
",clouserw,80098,2014-07-18T15:49:35Z,MEMBER,True,1,0,1,An npm module to test the validity of a webapp manifest file.,JavaScript,5aa72ce8247052c03c27b3a73da7065c6febff12,Add stage URL
3,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/25,25,Close #9: Validate `activities`,"- Special validator for activities.*.filters
- Support for `pattern`
- Support for `minProperties` and `maxProperties`
- Better support for ""type"":""number""
- Tests
",lmorchard,21687,2014-07-15T21:23:58Z,MEMBER,True,358,38,3,An npm module to test the validity of a webapp manifest file.,JavaScript,cb0466ad3b402f7702f306f4c9c93c9e742b4a65,"Close #9: Validate `activities`

* Special validator for activities.*.filters

* Support for `pattern`

* Support for `minProperties` and `maxProperties`

* Better support for ""type"":""number""

* Tests"
4,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/21,21,Issue #10: Validate `inputs`,"- Add `inputs` to schema
- Big rework of validation recursion
- Flattened and merged some loops into top level validator
- Support for `additionalProperties` in schema validation
- Change error message for minLength on strings
- Misc refactorings and tests
",lmorchard,21687,2014-07-10T22:15:25Z,MEMBER,True,312,129,3,An npm module to test the validity of a webapp manifest file.,JavaScript,9f7177d9635b4ff51ee11fd50deb2f7307116140,"Issue #10: Validate `inputs`

* Add `inputs` to schema

* Big rework of validation recursion

* Flattened and merged some loops into top level validator

* Support for `additionalProperties` in schema validation

* Change error message for minLength on strings

* Misc refactorings and tests"
5,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/20,20,Issue #13: Validate redirects,"- Add redirects to the common schema
- Initial support for the `items` schema key for validating arrays
- Tests
",lmorchard,21687,2014-07-08T19:06:15Z,MEMBER,True,123,20,3,An npm module to test the validity of a webapp manifest file.,JavaScript,896ae6d9d77194df9fb990c9b1506402b709fa31,"Issue #13: Validate redirects

* Add redirects to the common schema

* Initial support for the `items` schema key for validating arrays

* Tests"
6,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/19,19,Add a travis-ci.org build status PNG to README,"Let's show a happy green build status button in the README
",lmorchard,21687,2014-06-30T21:29:17Z,MEMBER,True,2,0,1,An npm module to test the validity of a webapp manifest file.,JavaScript,adad771bdc6a6169bfd87774d18694cd41f3fe5b,Add a travis-ci.org build status PNG to README
7,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/18,18,Issue #1: Validate developer properties,"Let's see how this looks to ya...
",lmorchard,21687,2014-06-30T21:07:31Z,MEMBER,True,175,45,3,An npm module to test the validity of a webapp manifest file.,JavaScript,ef923090c97842daeec899cb5a913f42c761c3fc,"Issue #1: Validate developer properties

* Validate developer as object

* Validate developer.name as string

* Validate developer.url as URL

* Rework schema validation to be recursive"
8,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/18,18,Issue #1: Validate developer properties,"Let's see how this looks to ya...
",lmorchard,21687,2014-06-30T21:07:31Z,MEMBER,True,175,45,3,An npm module to test the validity of a webapp manifest file.,JavaScript,4a73474c825f0f9b228db2782199e8f33b5bc250,Issue #1: Tweaks
9,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/6,6,Travis,"Here's some quick derpery to let tests run on travis-ci.org, and so I don't screw up indenting in Vim
",lmorchard,21687,2014-06-27T20:18:13Z,MEMBER,True,17,0,2,An npm module to test the validity of a webapp manifest file.,JavaScript,e97cfa2142e92b415aa2a2f8081e88250768fca0,Add .travis.yml
10,https://api.github.com/repos/mozilla/firefox-app-validator-manifest/pulls/6,6,Travis,"Here's some quick derpery to let tests run on travis-ci.org, and so I don't screw up indenting in Vim
",lmorchard,21687,2014-06-27T20:18:13Z,MEMBER,True,17,0,2,An npm module to test the validity of a webapp manifest file.,JavaScript,e3457b43e31a388bc393baf9fd2603674a725082,"Add an .editorconfig, stolen from Brick"
