,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/134,134,Add Mozilla Code of Conduct,"Fixes #133


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T21:59:41Z,NONE,False,15,0,1,A server for managing the Firefox Accounts metrics database and pipeline,Python,8ecb0658dd87435287a03aa4f1ff1d0e63c5a0a5,"Add Mozilla Code of Conduct file

Fixes #133.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/132,132,chore(scripts): rename sampled tables because of off-by-one error,"Related to #129.

Contrasts to #131, where that approach fixes the off-by-one error but this approach accepts the presence of the error and just renames the tables instead. Would need to be applied in conjuction with a bunch of `ALTER TABLE` queries:

```sql
ALTER TABLE activity_events_sampled_10 RENAME TO activity_events_sampled_11;
ALTER TABLE activity_events_sampled_50 RENAME TO activity_events_sampled_51;
ALTER TABLE daily_activity_per_device_sampled_10 RENAME TO daily_activity_per_device_sampled_11;
ALTER TABLE daily_activity_per_device_sampled_50 RENAME TO daily_activity_per_device_sampled_51;
ALTER TABLE daily_multi_device_users_sampled_10 RENAME TO daily_multi_device_users_sampled_11;
ALTER TABLE daily_multi_device_users_sampled_50 RENAME TO daily_multi_device_users_sampled_51;
ALTER TABLE email_events_sampled_10 RENAME TO email_events_sampled_11;
ALTER TABLE email_events_sampled_50 RENAME TO email_events_sampled_51;
ALTER TABLE flow_events_sampled_10 RENAME TO flow_events_sampled_11;
ALTER TABLE flow_events_sampled_50 RENAME TO flow_events_sampled_51;
ALTER TABLE flow_experiments_sampled_10 RENAME TO flow_experiments_sampled_11;
ALTER TABLE flow_experiments_sampled_50 RENAME TO flow_experiments_sampled_51;
ALTER TABLE flow_metadata_sampled_10 RENAME TO flow_metadata_sampled_11;
ALTER TABLE flow_metadata_sampled_50 RENAME TO flow_metadata_sampled_51;
```

But, @jbuck and @irrationalagent, are we really sure it's worth doing this if we're also doing #131? This forces people to edit their broken queries twice, once now to pick up the new table names and then again later when they want to update to the fixed schema. Does it make sense to pay that cost for 2 weeks fewer of a bug that has been hanging around us for literally years at this point?

(I'm happy if you think the answer to those questions is ""yes"" btw, just wanted to make sure we were asking them before taking action)

r?",philbooth,64367,2019-02-20T18:28:51Z,CONTRIBUTOR,False,5,5,2,A server for managing the Firefox Accounts metrics database and pipeline,Python,db5434a3674c9413607f799638a3407e1401ff88,chore(scripts): rename sampled tables because of off-by-one error
2,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/131,131,fix(scripts): fix off-by-one errors in metrics sample rates,"Fixes #129 (well, along with a re-import of data it does).

@jbuck, @irrationalagent r?",philbooth,64367,2019-02-20T18:11:12Z,CONTRIBUTOR,True,4,4,2,A server for managing the Firefox Accounts metrics database and pipeline,Python,40ec2bfb2dacf931b497492b2ec7fe75549db823,fix(scripts): fix off-by-one errors in metrics sample rates
3,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/128,128,feat(docs): update the readme with details of the new data source,"The readme in this repo had gone very stale. I've deleted most of it, because all the stuff about the temporary data source and so on is out of date now. I've mentioned the new data source instead and also that there is a migration away from Heka in progress.

@mozilla/fxa-devs r?",philbooth,64367,2019-02-11T10:59:56Z,CONTRIBUTOR,True,15,44,1,A server for managing the Firefox Accounts metrics database and pipeline,Python,8862c0b0c15f8b263b7d0ff2b0aab247ee761527,feat(docs): update the readme with details of the new data source
4,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/126,126,fix(scripts): generate a unique name for temporary tables,"@jbuck, haven't tested this but it's what I had in mind in https://github.com/mozilla/fxa-activity-metrics/pull/124#issuecomment-451380528. What do you think?",philbooth,64367,2019-01-04T08:53:36Z,CONTRIBUTOR,False,23,8,2,A server for managing the Firefox Accounts metrics database and pipeline,Python,89d663c68ddce685fffcb8fc8c4a6f70101c3ee9,fix(scripts): generate a unique name for temporary tables
5,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/124,124,Create import tables as temporary tables,,jbuck,578466,2018-12-29T18:35:03Z,MEMBER,True,2,2,2,A server for managing the Firefox Accounts metrics database and pipeline,Python,4141223dfab61e4c34fb18204a6219800f41903b,Create import tables as temporary tables
6,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/123,123,feat(scripts): add country and region columns to activity/flow events,"Fixes #108.

Adds 2 extra columns, `country` and `region`, to the `activty_events` and `flow_events` tables. We need to get those 2 columns added to the CSV before we can apply this change (hence `WIP`), because without them the import will fail. This also means that, once applied, the scripts won't be able to re-import old data from before the columns existed.

@jbuck, based on the discussion in https://github.com/mozilla/fxa-activity-metrics/issues/108#issuecomment-450213718, do you think stackdriver logging will happen soon enough for us to just add columns to the CSV that way, or do you think we'll need to update the Heka filter as an initial step? I suspect it's the latter, but worth asking.

And if we do need to update the Heka filter, do you know who we should ask to help us? I used to know how to do this, but I can't remember what was involved now, or even where to find the code.",philbooth,64367,2018-12-28T13:53:15Z,CONTRIBUTOR,False,16,6,2,A server for managing the Firefox Accounts metrics database and pipeline,Python,3bf88050109ac54fb7cd3c8c1c2a47c32056b086,feat(scripts): add country and region columns to activity/flow events
7,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/122,122,fix(scripts): Allow a small number of import errors,,jbuck,578466,2018-12-18T21:17:12Z,MEMBER,True,2,0,2,A server for managing the Firefox Accounts metrics database and pipeline,Python,01af24b0b83a3935e2190de10e6f5cd96db07319,fix(scripts): Allow a small number of import errors
8,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/120,120,fix(vars): Remove unused variables,,jbuck,578466,2018-12-14T17:03:12Z,MEMBER,True,1,3,1,A server for managing the Firefox Accounts metrics database and pipeline,Python,24738b89c9508d5436105c73d5c82bfdf9982230,fix(vars): Remove unused variables
9,https://api.github.com/repos/mozilla/fxa-activity-metrics/pulls/119,119,feat(credentials): Support using an IAM role for credentials.,"Here's my quick pitch for supporting an `AWS_IAM_ROLE` env var, per https://github.com/mozilla/fxa-activity-metrics/issues/115#issuecomment-447138271.  It runs locally and appears to spit out the right strings but I haven't tried actually connecting it to a redshift cluster...",rfk,34695,2018-12-14T02:14:01Z,MEMBER,True,36,13,3,A server for managing the Firefox Accounts metrics database and pipeline,Python,1b4dc9bdc0769b3a02d69813bb06c37d7d37cd75,feat(credentials): Support using an IAM role for credentials.
