,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,3363e2883d452d624dddb49f7138fdea6cf9c8e6,"Globally ignore fields starting with an ""_"", bumping the version"
1,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,14722125f82f32885c055ed9a954007b4c6ebe43,Check for default piston fields on the model
2,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,aac393d5c206a9e713301817ce6b9ce2422aa222,BUMP DAT VERSION
3,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,f16bdf371f3eebfa5b2304803f6771c64943c4af,Trying to fix AttributeError: 'HttpResponse' object has no attribute '_is_string'
4,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,c8750fb26a5f8a85074985e7da6c572868894c95,version threeve
5,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,531280ab99742c35b490736aafd43402c067cf9f,Support rc.* responses on django 1.5
6,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,f9997f041650035bacbd0beb05276a516fe4c6ae,Fix the emitter to use json package instead of simplejson
7,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,7fd23a35717668c2ceea5a39e3f68ef443305097,Version sm4
8,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,fb9fc68f26f1f550425932e863de71ea9b1c76df,I pity the fool expecting text/plain
9,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,bd41e2af8c088759f9b64142d2942ac8eebd98a0,Bumping dat v
10,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,ebdce8b969590bb005843bcd65cd8d946d324f59,"Revert ""Bumping dat v""

This reverts commit bd41e2af8c088759f9b64142d2942ac8eebd98a0."
11,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,55a27148204b069d8d8c3df1def5aef5b029ef97,"Revert ""I pity the fool expecting text/plain""

This reverts commit fb9fc68f26f1f550425932e863de71ea9b1c76df."
12,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,78836187143de8a4d0f64afef8435c5276739b48,"Revert ""Version sm4""

This reverts commit 7fd23a35717668c2ceea5a39e3f68ef443305097."
13,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,73f81ded913bacfa965b6daa6e7e5c664ec97391,"Revert ""Fix the emitter to use json package instead of simplejson""

This reverts commit f9997f041650035bacbd0beb05276a516fe4c6ae."
14,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,770bdfd6b83b2484668367c539a93d305c8e6f03,"Revert ""Support rc.* responses on django 1.5""

This reverts commit 531280ab99742c35b490736aafd43402c067cf9f."
15,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,3915a91ccd2f85807889d9c0421f2688c220d879,Process dicts as json responses
16,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,de60385367fb898b8d6d4ce7b877d1495a8eb158,Version 0.2.3.sm6
17,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,206e15acd5969c09eb47297f19efae9fa375fe51,"Merge branch 'v0.2.3.sm6' of https://github.com/seatme/django-piston

Conflicts:
	piston/utils.py
	setup.py"
18,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,015a5b019627f9c38088204941b81f245f58e45f,Compatibility with Django 1.6
19,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,4ea98a48a5ce0ed797288ec4a9a9e5b2d38bc632,remove all django imports of simplejson and try import directly
20,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,aef1ea6aa110c1224495d398f140aa00f0ef74b8,update version
21,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,0d91beadfb075b1ca2eba83d902b9f6c3e753978,Use Django content_type kwarg instead of mimetype
22,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,4aad94de85c3f454dc95b4a4e6ae45c492aa22dd,Change version to sm10
23,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,bfde2b157ed512cb67f4e134ac1b05da04a546c8,cast data._meta.fields into a list in order to concatenate it
24,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,15c8d745b4acbd65ce737f67927aaffed3ef8290,bump version
25,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,c923ad2d170cae82e00a963f3f0f6a9ea63b3fdf,specify app_label to silence django18 warnings
26,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,b7e8a365de7f6bebeec2fb04be111a6d3cd1f557,tag version sm12
27,https://api.github.com/repos/mozilla/django-piston/pulls/6,6,bump piston to py3,ran 2to3 on repo. wholly untested.,ogrubes,2482824,2016-11-03T23:48:17Z,NONE,False,527,478,21,Fork of Django Piston,Python,be83a240fbec399d8f43a3b660b9c802dd024b23,2to3 python converstion with major version bump to 1.0.0-yr.alpha
28,https://api.github.com/repos/mozilla/django-piston/pulls/4,4,Additional parameter (`attrs`) for create() and update() methods.,"There would be nice if we could pass some additional dictionary to these (`create()` and `update()`).
Now if we won't to add some value we need to override whole method.

With this little change we can do this: [[gist.github.com/863191]]
",zlw,39616,2011-03-09T23:02:15Z,NONE,False,7,0,1,Fork of Django Piston,Python,624110e87ff37843bde67069e2dee83db3e65596,BaseHander: create() and update() now gets additional `attrs` parameter.
29,https://api.github.com/repos/mozilla/django-piston/pulls/3,3,Adding xml support for POST,"You can see the issue : https://bitbucket.org/jespern/django-piston/issue/76/posting-xml-doesn-t-work 
I took the Patch from Tom Coote which is under GPL, and applied it to the git repository with a few tweakings.

However any review would be greatly appreciated :)

Regards, 

Olivier.
",ogirardot,353052,2011-03-02T21:06:35Z,NONE,False,856,1,5,Fork of Django Piston,Python,b9fd5e89d09afe0d54b53b5ab0827888f2deeaa9,adding the patch by cootetom / XML Mimer from BitBucket to add a XML Handler
30,https://api.github.com/repos/mozilla/django-piston/pulls/1,1,Byte secret,"r? davedash, and more importantly, r? fligtar!

I'm on py27 and hmac didn't like the unicode in the secret anymore.

Django needs a better way of managing setters and getters on fields.
",jbalogh,57258,2011-01-21T19:03:00Z,NONE,False,14,0,1,Fork of Django Piston,Python,185faef3fb348d348e1369dbbf23f32674c918e1,making secret a byte string to play nice with hmac
