,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/28,28,This software has not been supported for many years. Please sunset or…,… accept this PR. Thank you,kayaelle,206059,2018-02-14T19:53:32Z,NONE,True,2,0,1,A client for `badgekit-api`,JavaScript,3ca029919b41cb2e1b7fad482633d36a39d8f92c,This software has not been supported for many years. Please sunset or accept this PR. Thank you
1,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,b0832f7f1308adc974899af9b2521c908d753804,"Update assessment.md

Adds pagination info."
2,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,de0a15c4197cced2c0570458a680028eb3b000d4,Update assessment.md
3,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,f9455724c953894aef59bb31fb11a39a672edee1,"Update badges.md

Adds pagination info."
4,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,9904c9acb5bdb9d0c602e41b2982c0486618f8b8,"Update issuers.md

Adds pagination info."
5,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,2c0bcee84fa1309ccd3bf1922a7cb6fc448a225d,"Update issuing.md

Adds pagination info."
6,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,124858c4d9eda42e3904761deeeb4bffd02480fd,"Update programs.md

Adds pagination info."
7,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,4a66cc7204d515640f8d74584177935fa6e319d4,"Update systems.md

Adds pagination info."
8,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,d06e44777b1e035a89b21fd4ef85c9df858c6dfb,Update systems.md
9,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,37a2e96c1a934f75725918096d2ba49983d9e8bb,"Update issuing.md

Adds comment to create badge instance method."
10,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,fac0244e94ba05c7fe806be085f7c2074cfaebea,Update issuing.md
11,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,482b50e0ac7ce18bfc4dc8e6d0c56de1455d1a55,Update assessment.md
12,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/27,27,"Updates docs with pagination, application processed filtering and bulk issuing","Closes #24 
",SueSmith,6666370,2014-09-25T11:58:35Z,MEMBER,False,215,9,6,A client for `badgekit-api`,JavaScript,e89d95c09bae2af5039050ed29415240ad6c59e4,Update issuing.md
13,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/26,26,Add support for bulk issuing route,"This adds support for the bulk issuing routes added in https://github.com/mozilla/badgekit-api/pull/127
",ghost,10137,2014-09-18T18:18:33Z,NONE,True,21,0,2,A client for `badgekit-api`,JavaScript,3798c7e2b726cda94d966688ec8bd02ebabf7b63,Add support for bulk issuing route
14,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/26,26,Add support for bulk issuing route,"This adds support for the bulk issuing routes added in https://github.com/mozilla/badgekit-api/pull/127
",ghost,10137,2014-09-18T18:18:33Z,NONE,True,21,0,2,A client for `badgekit-api`,JavaScript,2351df373264433c7028ee24276b71d7174265d5,applications by user filter
15,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/25,25,Add comment option for createBadgeInstance,"This adds an optional ""comment"" that can be specified when calling createBadgeInstance.  Badgekit API does not store this value, but simply passes it along to any webhooks called when creating a badge.

This changes the signature of createBadgeInstance from (context, code, callback) to (context, options, callback), where options can be of the form { code: code, comment: comment}.  The old format of (context, code, callback) is still supported, however.
",ghost,10137,2014-07-22T17:18:05Z,NONE,True,12,7,2,A client for `badgekit-api`,JavaScript,3e45f9689f8295675e1538c13cc71ea3f3f19495,Add comment option for createBadgeInstance
16,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/20,20,Doc updates,"First go at completing/ updating the client docs. Few questions/ notes etc:
- **Models:** I've focused mainly on documenting the client object methods and haven't done a huge amount with the [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) stuff - _what I have done on that page was mostly guesswork_.. Should I add some examples and flesh the models info out more or would this be better suited to wiki type guides outside the `/docs`..?
- **Claim codes:** Are we still using these? I've documented them in the same way as the rest.. However:
  - `claimClaimCode` didn't work for me - the `claimed` field seems to update in the db but my app hangs and submitted emails don't get added to the `email` field. (_I've commented out references to the method for the moment. Also didn't include method `claim` in [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) for the same reason._)
  - `updateClaimCode` gave me `[MethodNotAllowedError: PUT is not allowed]` - _commented out_.
  - `generateRandomClaimCode` gave me `[NotAuthorizedError: Missing JWT claim: body]` - _commented out_.
  - `getClaimCodes` without `badge` gives `[ResourceNotFoundError: /systems/badgekit/codes does not exist]` - should it be `[ContextError: Context not of required type: Badge]` ?
- On `updateBadgeInstance` I get `[MethodNotAllowedError: PUT is not allowed]` - _commented out for now_.
- On `deleteReview` the client seems to return null rather than the deleted review.. - _haven't included the response in the docs for now_.
- I've removed the `evidence` methods since I think these were removed from the API..

Give me a shout if anything isn't clear.. Feedback appreciated! :hear_no_evil: 
",SueSmith,6666370,2014-06-20T19:27:38Z,MEMBER,True,4589,275,12,A client for `badgekit-api`,JavaScript,c741efebfa82eb5e53cd05b5e72e7d0fb5bad6d1,Create README.md
17,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/20,20,Doc updates,"First go at completing/ updating the client docs. Few questions/ notes etc:
- **Models:** I've focused mainly on documenting the client object methods and haven't done a huge amount with the [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) stuff - _what I have done on that page was mostly guesswork_.. Should I add some examples and flesh the models info out more or would this be better suited to wiki type guides outside the `/docs`..?
- **Claim codes:** Are we still using these? I've documented them in the same way as the rest.. However:
  - `claimClaimCode` didn't work for me - the `claimed` field seems to update in the db but my app hangs and submitted emails don't get added to the `email` field. (_I've commented out references to the method for the moment. Also didn't include method `claim` in [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) for the same reason._)
  - `updateClaimCode` gave me `[MethodNotAllowedError: PUT is not allowed]` - _commented out_.
  - `generateRandomClaimCode` gave me `[NotAuthorizedError: Missing JWT claim: body]` - _commented out_.
  - `getClaimCodes` without `badge` gives `[ResourceNotFoundError: /systems/badgekit/codes does not exist]` - should it be `[ContextError: Context not of required type: Badge]` ?
- On `updateBadgeInstance` I get `[MethodNotAllowedError: PUT is not allowed]` - _commented out for now_.
- On `deleteReview` the client seems to return null rather than the deleted review.. - _haven't included the response in the docs for now_.
- I've removed the `evidence` methods since I think these were removed from the API..

Give me a shout if anything isn't clear.. Feedback appreciated! :hear_no_evil: 
",SueSmith,6666370,2014-06-20T19:27:38Z,MEMBER,True,4589,275,12,A client for `badgekit-api`,JavaScript,c99329cb85f24a618a79884d916190b4492ba608,Update index.md
18,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/20,20,Doc updates,"First go at completing/ updating the client docs. Few questions/ notes etc:
- **Models:** I've focused mainly on documenting the client object methods and haven't done a huge amount with the [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) stuff - _what I have done on that page was mostly guesswork_.. Should I add some examples and flesh the models info out more or would this be better suited to wiki type guides outside the `/docs`..?
- **Claim codes:** Are we still using these? I've documented them in the same way as the rest.. However:
  - `claimClaimCode` didn't work for me - the `claimed` field seems to update in the db but my app hangs and submitted emails don't get added to the `email` field. (_I've commented out references to the method for the moment. Also didn't include method `claim` in [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) for the same reason._)
  - `updateClaimCode` gave me `[MethodNotAllowedError: PUT is not allowed]` - _commented out_.
  - `generateRandomClaimCode` gave me `[NotAuthorizedError: Missing JWT claim: body]` - _commented out_.
  - `getClaimCodes` without `badge` gives `[ResourceNotFoundError: /systems/badgekit/codes does not exist]` - should it be `[ContextError: Context not of required type: Badge]` ?
- On `updateBadgeInstance` I get `[MethodNotAllowedError: PUT is not allowed]` - _commented out for now_.
- On `deleteReview` the client seems to return null rather than the deleted review.. - _haven't included the response in the docs for now_.
- I've removed the `evidence` methods since I think these were removed from the API..

Give me a shout if anything isn't clear.. Feedback appreciated! :hear_no_evil: 
",SueSmith,6666370,2014-06-20T19:27:38Z,MEMBER,True,4589,275,12,A client for `badgekit-api`,JavaScript,dda8c8d426ab66b2472a1e4d6bb7320bac2f2e11,Update index.md
19,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/20,20,Doc updates,"First go at completing/ updating the client docs. Few questions/ notes etc:
- **Models:** I've focused mainly on documenting the client object methods and haven't done a huge amount with the [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) stuff - _what I have done on that page was mostly guesswork_.. Should I add some examples and flesh the models info out more or would this be better suited to wiki type guides outside the `/docs`..?
- **Claim codes:** Are we still using these? I've documented them in the same way as the rest.. However:
  - `claimClaimCode` didn't work for me - the `claimed` field seems to update in the db but my app hangs and submitted emails don't get added to the `email` field. (_I've commented out references to the method for the moment. Also didn't include method `claim` in [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) for the same reason._)
  - `updateClaimCode` gave me `[MethodNotAllowedError: PUT is not allowed]` - _commented out_.
  - `generateRandomClaimCode` gave me `[NotAuthorizedError: Missing JWT claim: body]` - _commented out_.
  - `getClaimCodes` without `badge` gives `[ResourceNotFoundError: /systems/badgekit/codes does not exist]` - should it be `[ContextError: Context not of required type: Badge]` ?
- On `updateBadgeInstance` I get `[MethodNotAllowedError: PUT is not allowed]` - _commented out for now_.
- On `deleteReview` the client seems to return null rather than the deleted review.. - _haven't included the response in the docs for now_.
- I've removed the `evidence` methods since I think these were removed from the API..

Give me a shout if anything isn't clear.. Feedback appreciated! :hear_no_evil: 
",SueSmith,6666370,2014-06-20T19:27:38Z,MEMBER,True,4589,275,12,A client for `badgekit-api`,JavaScript,3568a4e3a0d091a77bb1f4f0e84ef870b04d7884,Update index.md
20,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/20,20,Doc updates,"First go at completing/ updating the client docs. Few questions/ notes etc:
- **Models:** I've focused mainly on documenting the client object methods and haven't done a huge amount with the [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) stuff - _what I have done on that page was mostly guesswork_.. Should I add some examples and flesh the models info out more or would this be better suited to wiki type guides outside the `/docs`..?
- **Claim codes:** Are we still using these? I've documented them in the same way as the rest.. However:
  - `claimClaimCode` didn't work for me - the `claimed` field seems to update in the db but my app hangs and submitted emails don't get added to the `email` field. (_I've commented out references to the method for the moment. Also didn't include method `claim` in [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) for the same reason._)
  - `updateClaimCode` gave me `[MethodNotAllowedError: PUT is not allowed]` - _commented out_.
  - `generateRandomClaimCode` gave me `[NotAuthorizedError: Missing JWT claim: body]` - _commented out_.
  - `getClaimCodes` without `badge` gives `[ResourceNotFoundError: /systems/badgekit/codes does not exist]` - should it be `[ContextError: Context not of required type: Badge]` ?
- On `updateBadgeInstance` I get `[MethodNotAllowedError: PUT is not allowed]` - _commented out for now_.
- On `deleteReview` the client seems to return null rather than the deleted review.. - _haven't included the response in the docs for now_.
- I've removed the `evidence` methods since I think these were removed from the API..

Give me a shout if anything isn't clear.. Feedback appreciated! :hear_no_evil: 
",SueSmith,6666370,2014-06-20T19:27:38Z,MEMBER,True,4589,275,12,A client for `badgekit-api`,JavaScript,59afa4d94adb77684af2e731e39f9a83c07c64b1,Update index.md
21,https://api.github.com/repos/mozilla/badgekit-api-client/pulls/20,20,Doc updates,"First go at completing/ updating the client docs. Few questions/ notes etc:
- **Models:** I've focused mainly on documenting the client object methods and haven't done a huge amount with the [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) stuff - _what I have done on that page was mostly guesswork_.. Should I add some examples and flesh the models info out more or would this be better suited to wiki type guides outside the `/docs`..?
- **Claim codes:** Are we still using these? I've documented them in the same way as the rest.. However:
  - `claimClaimCode` didn't work for me - the `claimed` field seems to update in the db but my app hangs and submitted emails don't get added to the `email` field. (_I've commented out references to the method for the moment. Also didn't include method `claim` in [models](https://github.com/mozilla/badgekit-api-client/blob/doc-updates/docs/models.md) for the same reason._)
  - `updateClaimCode` gave me `[MethodNotAllowedError: PUT is not allowed]` - _commented out_.
  - `generateRandomClaimCode` gave me `[NotAuthorizedError: Missing JWT claim: body]` - _commented out_.
  - `getClaimCodes` without `badge` gives `[ResourceNotFoundError: /systems/badgekit/codes does not exist]` - should it be `[ContextError: Context not of required type: Badge]` ?
- On `updateBadgeInstance` I get `[MethodNotAllowedError: PUT is not allowed]` - _commented out for now_.
- On `deleteReview` the client seems to return null rather than the deleted review.. - _haven't included the response in the docs for now_.
- I've removed the `evidence` methods since I think these were removed from the API..

Give me a shout if anything isn't clear.. Feedback appreciated! :hear_no_evil: 
",SueSmith,6666370,2014-06-20T19:27:38Z,MEMBER,True,4589,275,12,A client for `badgekit-api`,JavaScript,7520f80b87d48c679987dc4847f68f7621497fc9,"Update methods.md

Initial pass through methods."
