,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/16,16,enable frecency pings for all branches so analysis can be performed,"We need to upload pings for two distinct reasons : 

a) to train a model
b) to do post-experiment analysis


We previously disabled uploads for branches that do no require training.

I've enabled uploads across all branches to fix the ability to do post-experiment analysis.
",crankycoder,4829,2019-03-26T22:11:07Z,NONE,False,3,3,1,,JavaScript,432935471d958dbd9b30b1401fe969f910957fef,enable frecency pings for all branches so analysis can be performed
1,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,19569b8b4a94ad88f6fcaf69f9b535a93c300775,Updated repo metadata to reflect v2 of the study add-on
2,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,0d17082fd8e7f87b0fcd4c56a1cba268a2247d12,Add the study survey to user-disable and expired endings config
3,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,659b7b2e8f99fd8cd7499d7a887c801d9fddde09,Moved expiredInDays config in tests to top of file
4,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,1b59e1acf5366dbdf1280d33eb2dec6e8eca9222,Set expiry to 4 weeks
5,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,f25992cc58aba3085d77757cc58c8284788e9499,Set minutes per iteration to 5
6,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,b2d51f4aaf95e0839b5c1fec31421e4cf9b5a439,Updated test plan to reflect the study's QA testing needs
7,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,d5ae3addac73967f127d4f692ca7ee6f01846fde,Synced repo and add-on metadata
8,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,b40b027da106536a86aef79bde8ac430b4bad210,Npm audit fix
9,https://api.github.com/repos/mozilla/federated-learning-v2-study-addon/pulls/5,5,Firefox peer code review PR,"This PR is not for merging, but to be able to review the changes since v1 of this study.

Between the v1 code (at https://github.com/florian/federated-learning-addon) and the beginning of the commits in this PR, I merged in the template and retrofitted the v1 logic into the template. This makes it easier to review code changes since the template-imposed structure has been kept intact through the development of v2.",motin,793037,2019-02-28T22:47:36Z,NONE,False,3747,1783,43,,JavaScript,40b0b0c829c0a5f79f9b1e892d5445760ebffdfc,Corrected some test assertions
