,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/21,21,already login redirect,"If user is already logged in, they will be directed to home.",abughalib,33085535,2020-07-30T12:43:04Z,NONE,False,2,0,1,django webapp for gpg encryption of disk keys,Python,a1a04864c90bc7328c071313bf32cf74461b8ec9,already login redirect
1,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/20,20,Bump django from 2.1.8 to 2.2.13,"Bumps [django](https://github.com/django/django) from 2.1.8 to 2.2.13.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/django/django/commit/8093aaa8ff9dd7386a069c6eb49fcc1c5980c033""><code>8093aaa</code></a> [2.2.x] Bumped version for 2.2.13 release.</li>
<li><a href=""https://github.com/django/django/commit/07e59caa02831c4569bbebb9eb773bdd9cb4b206""><code>07e59ca</code></a> [2.2.x] Fixed CVE-2020-13254 -- Enforced cache key validation in memcached ba...</li>
<li><a href=""https://github.com/django/django/commit/6d61860b22875f358fac83d903dc629897934815""><code>6d61860</code></a> [2.0.x] Fixed CVE-2020-13596 -- Fixed potential XSS in admin ForeignKeyRawIdW...</li>
<li><a href=""https://github.com/django/django/commit/7e1084ead07b10e36d391f5366f411c58fbcc4c2""><code>7e1084e</code></a> [2.2.x] Added release date for 2.2.13.</li>
<li><a href=""https://github.com/django/django/commit/2b69680264aabb94661b4f67a8e70d522070dc2a""><code>2b69680</code></a> [2.2.x] Refs <a href=""https://github-redirect.dependabot.com/django/django/issues/31485"">#31485</a> -- Backported jQuery upgrade to 3.5.1.</li>
<li><a href=""https://github.com/django/django/commit/8301bc9cfad588074375edadfe0f19024dc217f8""><code>8301bc9</code></a> [2.2.x] Fixed E128, E741 flake8 warnings.</li>
<li><a href=""https://github.com/django/django/commit/c7bab8d2b7160a635a6f55e4d89e0a2e66d1679c""><code>c7bab8d</code></a> [2.2.x] Fixed term warning on Sphinx 3.0.1+.</li>
<li><a href=""https://github.com/django/django/commit/79baf338aef2ac21d3d29ee56e85f69678eef1a1""><code>79baf33</code></a> [2.2.x] Fixed highlightlang deprecation warning on Sphinx 1.8+.</li>
<li><a href=""https://github.com/django/django/commit/151a83e92c1a457baf028160ed9191405b869df6""><code>151a83e</code></a> [2.2.x] Fixed CodeBlock deprecation warning on Sphinx 2.1+.</li>
<li><a href=""https://github.com/django/django/commit/b0d810a77bbed01d45f92df93195f7bdc8d4da62""><code>b0d810a</code></a> [2.2.x] Fixed Sphinx warnings on duplicate object descriptions.</li>
<li>Additional commits viewable in <a href=""https://github.com/django/django/compare/2.1.8...2.2.13"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=django&package-manager=pip&previous-version=2.1.8&new-version=2.2.13)](https://help.github.com/articles/configuring-automated-security-fixes)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/disk_key_encrypter/network/alerts).

</details>",dependabot[bot],49699333,2020-06-05T18:46:24Z,NONE,False,1,1,1,django webapp for gpg encryption of disk keys,Python,9d9fc827712ca2b1c74a692692da1db34238469a,"Bump django from 2.1.8 to 2.2.13

Bumps [django](https://github.com/django/django) from 2.1.8 to 2.2.13.
- [Release notes](https://github.com/django/django/releases)
- [Commits](https://github.com/django/django/compare/2.1.8...2.2.13)

Signed-off-by: dependabot[bot] <support@github.com>"
2,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/19,19,Bump django from 2.1.8 to 2.2.10,"Bumps [django](https://github.com/django/django) from 2.1.8 to 2.2.10.
<details>
<summary>Commits</summary>

- [`b2c33a5`](https://github.com/django/django/commit/b2c33a57b3b98f1e90bbc2a2be2c5a6d814eed29) [2.2.x] Bumped version for 2.2.10 release.
- [`c67a368`](https://github.com/django/django/commit/c67a368c16e4680b324b4f385398d638db4d8147) [2.2.x] Fixed CVE-2020-7471 -- Properly escaped StringAgg(delimiter) parameter.
- [`96d6443`](https://github.com/django/django/commit/96d644312106337d714790cbedfcb227f0faa609) [2.2.x] Fixed timezones tests for PyYAML 5.3+.
- [`813b33e`](https://github.com/django/django/commit/813b33eec4d3fef8c5c3d4bfbc6ac90a248680c6) [2.2.x] Added CVE-2019-19844 to the security archive.
- [`e728612`](https://github.com/django/django/commit/e7286122b42d863bc1e97a846330cc63303f1c21) [2.2.x] Post-release version bump.
- [`c494d90`](https://github.com/django/django/commit/c494d90c195a739a7298b073eaa6ed987c2fd0bc) [2.2.x] Bumped version for 2.2.9 release.
- [`4d334be`](https://github.com/django/django/commit/4d334bea06cac63dc1272abcec545b85136cca0e) [2.2.x] Fixed CVE-2019-19844 -- Used verified user email for password reset r...
- [`86befcc`](https://github.com/django/django/commit/86befcc172c23170a720b3e0c06db51a99b3da59) [2.2.x] Refs [#31073](https://github-redirect.dependabot.com/django/django/issues/31073) -- Added release notes for 02eff7ef60466da108b1a33f1e4dc0...
- [`f33be1e`](https://github.com/django/django/commit/f33be1e8ae2efbca5f209e2365fa35c2aaee340c) [2.2.x] Fixed [#31073](https://github-redirect.dependabot.com/django/django/issues/31073) -- Prevented CheckboxInput.get_context() from mutating a...
- [`e8b0903`](https://github.com/django/django/commit/e8b0903976077b951795938b260211214ed7fe41) [2.2.x] Fixed [#31006](https://github-redirect.dependabot.com/django/django/issues/31006) -- Doc'd backslash escaping in date/time template filters.
- Additional commits viewable in [compare view](https://github.com/django/django/compare/2.1.8...2.2.10)
</details>
<br />

[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=django&package-manager=pip&previous-version=2.1.8&new-version=2.2.10)](https://help.github.com/articles/configuring-automated-security-fixes)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/disk_key_encrypter/network/alerts).

</details>",dependabot[bot],49699333,2020-02-11T23:05:23Z,NONE,False,1,1,1,django webapp for gpg encryption of disk keys,Python,cec37fbf876121951716060ed617cebed0c64f0b,"Bump django from 2.1.8 to 2.2.10

Bumps [django](https://github.com/django/django) from 2.1.8 to 2.2.10.
- [Release notes](https://github.com/django/django/releases)
- [Commits](https://github.com/django/django/compare/2.1.8...2.2.10)

Signed-off-by: dependabot[bot] <support@github.com>"
3,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/18,18,Fix utf encoding issues,,rtucker-mozilla,667470,2019-08-12T12:04:35Z,COLLABORATOR,True,114,15,5,django webapp for gpg encryption of disk keys,Python,b67f7bee041cb6e33f35a9e5e46c75fcef06f9ea,Better test for protected views
4,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/18,18,Fix utf encoding issues,,rtucker-mozilla,667470,2019-08-12T12:04:35Z,COLLABORATOR,True,114,15,5,django webapp for gpg encryption of disk keys,Python,9cf2b8715818c351d0f8514298e6036e85d60866,Code and tests to address Issue #17 where utf encoded data is getting into the text boxes
5,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/16,16,Django 2.2 and tests,"This PR adds support for python3 and django 2.2.
It also adds tests for quite a lot of the core functionality.

",rtucker-mozilla,667470,2019-05-07T10:16:50Z,COLLABORATOR,True,778,336,34,django webapp for gpg encryption of disk keys,Python,2e40e6bb04737e812125a4ad78507cfbcf6012ba,Python3 support functional
6,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/16,16,Django 2.2 and tests,"This PR adds support for python3 and django 2.2.
It also adds tests for quite a lot of the core functionality.

",rtucker-mozilla,667470,2019-05-07T10:16:50Z,COLLABORATOR,True,778,336,34,django webapp for gpg encryption of disk keys,Python,e780c5587306409398d892347f3cf8e785644fcd,"Added support for django 2.2 as well as tests, migrations and a django script to sync data from the old layout to the new. I've removed the requirement of the database_storage library as well"
7,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/16,16,Django 2.2 and tests,"This PR adds support for python3 and django 2.2.
It also adds tests for quite a lot of the core functionality.

",rtucker-mozilla,667470,2019-05-07T10:16:50Z,COLLABORATOR,True,778,336,34,django webapp for gpg encryption of disk keys,Python,07b42bfd6f69521de711dc9bf73a7a3c6e1b914b,Properly setting Django==2.1.8. 2.2 didn't work on centos. Also fixing os.environ issue with keyerror not set by default
8,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/15,15,Add Mozilla Code of Conduct,"Fixes #14

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:04:44Z,CONTRIBUTOR,True,15,0,1,django webapp for gpg encryption of disk keys,Python,ba83854083bd79ae3adc7711f2d747f15fdffc29,"Add Mozilla Code of Conduct file

Fixes #14.

_(Message COC002)_"
9,https://api.github.com/repos/mozilla/disk_key_encrypter/pulls/9,9,Account for missing or empty GROUPS_META_VAR settings,"This more gracefully deals with scenarios where
* GROUPS_META_VAR isn't set
* GROUPS_META_VAR is set to an empty string

Now these scenarios result in an empty list instead of ['']
This in turn protects against setting OIDC_DESKTOP_CLAIM_GROUP
to an empty string and GROUPS_META_VAR to an empty string and
as a result allowing everyone in",gene1wood,1134034,2018-08-23T22:32:40Z,MEMBER,True,4,2,2,django webapp for gpg encryption of disk keys,Python,cf8b1d4e72734c5edd3b01af4d0d7eb61d2c4214,"Account for missing or empty GROUPS_META_VAR settings

This more gracefully deals with scenarios where
* GROUPS_META_VAR isn't set
* GROUPS_META_VAR is set to an empty string

Now these scenarios result in an empty list instead of ['']
This in turn protects against setting OIDC_DESKTOP_CLAIM_GROUP
to an empty string and GROUPS_META_VAR to an empty string and
as a result allowing everyone in"
