,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/hookshot/pulls/14,14,Bug 1040669 - Fix badge awarded emails so that they have usernames and review comments,"This fixes the ""badge awarded"" emails not being provided with user information (user info was only fetched in the case of hive badges).  It also fixes the comments from reviews not being properly passed on (this latter part will still be broken in production and staging until a badgekit api deployment happens, which should be soon).
",ghost,10137,2014-07-22T17:53:29Z,NONE,True,18,10,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,0550bb6eee135593aaaa4de182cd415151c20b91,"Fix badge awarded emails having no user, fix review comments"
1,https://api.github.com/repos/mozilla/hookshot/pulls/14,14,Bug 1040669 - Fix badge awarded emails so that they have usernames and review comments,"This fixes the ""badge awarded"" emails not being provided with user information (user info was only fetched in the case of hive badges).  It also fixes the comments from reviews not being properly passed on (this latter part will still be broken in production and staging until a badgekit api deployment happens, which should be soon).
",ghost,10137,2014-07-22T17:53:29Z,NONE,True,18,10,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,93ae5eae7afe98b27ca89de63e5d3d761f40aa48,Adding user.id to hatchetData
2,https://api.github.com/repos/mozilla/hookshot/pulls/13,13,Bug 1038359 - Update sign up url to use webmaker.org/signup,,k88hudson,1455535,2014-07-15T15:57:14Z,MEMBER,True,4,2,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,01ec70f0f626ebf55f62bdc5f28261798fd07ccd,Bug 1038359 - Update sign up url to use webmaker.org/signup
3,https://api.github.com/repos/mozilla/hookshot/pulls/12,12,Bug 1030937 - Log webhook requests,,k88hudson,1455535,2014-06-26T19:39:22Z,MEMBER,True,2,0,1,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,c8eb8d85dceea86647069421f12020ec3d131983,Bug 1030937 - Log webhook requests
4,https://api.github.com/repos/mozilla/hookshot/pulls/11,11,Bug 1011135 - Add hive badge hatchet event,,k88hudson,1455535,2014-06-23T20:16:37Z,MEMBER,False,28,7,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,73e23076fa153f0fe14c1e7662bcd84bdae2151d,Bug 1011135 - Add hive badge hatchet event
5,https://api.github.com/repos/mozilla/hookshot/pulls/11,11,Bug 1011135 - Add hive badge hatchet event,,k88hudson,1455535,2014-06-23T20:16:37Z,MEMBER,False,28,7,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,a61cf7dc993c854b3db984a6b6ec54a27e925a5f,fixes
6,https://api.github.com/repos/mozilla/hookshot/pulls/10,10,Bug 1020988 - Add revoke web hooks,,k88hudson,1455535,2014-06-13T15:51:39Z,MEMBER,True,27,0,1,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,b3ad0e75863965cb3b340bc81ca92fbb72763cd6,Bug 1020988 - Add revoke web hooks
7,https://api.github.com/repos/mozilla/hookshot/pulls/9,9,"Bug 1021762 - Use isMentor, isSuperMentor",,k88hudson,1455535,2014-06-11T22:04:00Z,MEMBER,True,16,10,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,7532c0046e81c050ed096338c38aa59ec10108a3,"Bug 1021762 - Use isMentor, isSuperMentor"
8,https://api.github.com/repos/mozilla/hookshot/pulls/9,9,"Bug 1021762 - Use isMentor, isSuperMentor",,k88hudson,1455535,2014-06-11T22:04:00Z,MEMBER,True,16,10,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,7e55c80b9983a2f5bf2d51ffc4965b5033271588,readme
9,https://api.github.com/repos/mozilla/hookshot/pulls/8,8,Added comment to issuing data,,k88hudson,1455535,2014-06-05T18:46:50Z,MEMBER,True,2,1,1,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,503aba9c317e0a21f808c41a8aa7395ec26a2f9e,Added comment to issuing data
10,https://api.github.com/repos/mozilla/hookshot/pulls/7,7,Bug 1011609 - Pass along user info if it exists,,k88hudson,1455535,2014-05-16T18:01:20Z,MEMBER,False,35,25,2,"This application relays information received from badgekit-api through webhooks to lumberyard, Webmaker's event aggregation queue",JavaScript,f6c61436d1d0dff0fb5f22fad3e9f3cad7846215,Bug 1011609 - Pass along user info if it exists
