,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/PyHawk/pulls/37,37,Bump hawk from 0.13.0 to 7.0.10 in /compatibility/nodejs,"Bumps [hawk](https://github.com/hueniverse/hawk) from 0.13.0 to 7.0.10.
<details>
<summary>Commits</summary>

- [`8c7cdbf`](https://github.com/hapijs/hawk/commit/8c7cdbf33fb64652e9fa0a7cd5028a4d06d3a8a9) 7.0.10
- [`0998af1`](https://github.com/hapijs/hawk/commit/0998af16df97d6ca1c61733b0b7b0af8e1cb715d) Fix replace. Closes [#246](https://github-redirect.dependabot.com/hueniverse/hawk/issues/246)
- [`15eef2e`](https://github.com/hapijs/hawk/commit/15eef2e135fab8b732404f2b1d2c5781253416fe) 7.0.9
- [`b117bce`](https://github.com/hapijs/hawk/commit/b117bce695bc6b531a5afda8dbbc46267759efdb) Update deps. Closes [#248](https://github-redirect.dependabot.com/hueniverse/hawk/issues/248)
- [`587dc7d`](https://github.com/hapijs/hawk/commit/587dc7daf614ae50c8ee1e44f75bd7e34dc40fe3) Close [#245](https://github-redirect.dependabot.com/hueniverse/hawk/issues/245)
- [`886087a`](https://github.com/hapijs/hawk/commit/886087a98c2b5d647fb39581e728afa84b317938) Update README.md
- [`cb1678d`](https://github.com/hapijs/hawk/commit/cb1678db6a8856847eb3f5cbf8cc0e724e6c68ee) Merge pull request [#237](https://github-redirect.dependabot.com/hueniverse/hawk/issues/237) from JSteunou/patch-1
- [`0526b77`](https://github.com/hapijs/hawk/commit/0526b77c166e4b45bcea788d8681a20b40dca078) Fix typo in example code
- [`7f6a973`](https://github.com/hapijs/hawk/commit/7f6a973960ad6901ba32d0ca67099d680f7ca1a2) Update README.md
- [`f6f7373`](https://github.com/hapijs/hawk/commit/f6f7373408aef9a6cfa7bfae5cf92c971353e5a4) Update README.md
- Additional commits viewable in [compare view](https://github.com/hueniverse/hawk/compare/v0.13.0...v7.0.10)
</details>
<br />

[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=hawk&package-manager=npm_and_yarn&previous-version=0.13.0&new-version=7.0.10)](https://help.github.com/articles/configuring-automated-security-fixes)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/PyHawk/network/alerts).

</details>",dependabot[bot],49699333,2019-11-04T02:00:07Z,NONE,False,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,9c5f588e0bc3b4ac212611f4e5ac3e7e18c3fb3f,"Bump hawk from 0.13.0 to 7.0.10 in /compatibility/nodejs

Bumps [hawk](https://github.com/hueniverse/hawk) from 0.13.0 to 7.0.10.
- [Release notes](https://github.com/hueniverse/hawk/releases)
- [Changelog](https://github.com/hapijs/hawk/blob/master/CHANGELOG.md)
- [Commits](https://github.com/hueniverse/hawk/compare/v0.13.0...v7.0.10)

Signed-off-by: dependabot[bot] <support@github.com>"
1,https://api.github.com/repos/mozilla/PyHawk/pulls/36,36,Bump request from 2.20.0 to 2.88.0 in /compatibility/nodejs,"Bumps [request](https://github.com/request/request) from 2.20.0 to 2.88.0.
<details>
<summary>Changelog</summary>

*Sourced from [request's changelog](https://github.com/request/request/blob/master/CHANGELOG.md).*

> ### v2.88.0 (2018/08/10)
> - [#2996](https://github-redirect.dependabot.com/request/request/pull/2996) fix(uuid): import versioned uuid ([@&#8203;kwonoj](https://github.com/kwonoj))
> - [#2994](https://github-redirect.dependabot.com/request/request/pull/2994) Update to oauth-sign 0.9.0 ([@&#8203;dlecocq](https://github.com/dlecocq))
> - [#2993](https://github-redirect.dependabot.com/request/request/pull/2993) Fix header tests ([@&#8203;simov](https://github.com/simov))
> - [#2904](https://github-redirect.dependabot.com/request/request/pull/2904) [#515](https://github-redirect.dependabot.com/request/request/issues/515), [#2894](https://github-redirect.dependabot.com/request/request/issues/2894) Strip port suffix from Host header if the protocol is known. ([#2904](https://github-redirect.dependabot.com/request/request/issues/2904)) ([@&#8203;paambaati](https://github.com/paambaati))
> - [#2791](https://github-redirect.dependabot.com/request/request/pull/2791) Improve AWS SigV4 support. ([#2791](https://github-redirect.dependabot.com/request/request/issues/2791)) ([@&#8203;vikhyat](https://github.com/vikhyat))
> - [#2977](https://github-redirect.dependabot.com/request/request/pull/2977) Update test certificates ([@&#8203;simov](https://github.com/simov))
> 
> ### v2.87.0 (2018/05/21)
> - [#2943](https://github-redirect.dependabot.com/request/request/pull/2943) Replace hawk dependency with a local implemenation ([#2943](https://github-redirect.dependabot.com/request/request/issues/2943)) ([@&#8203;hueniverse](https://github.com/hueniverse))
> 
> ### v2.86.0 (2018/05/15)
> - [#2885](https://github-redirect.dependabot.com/request/request/pull/2885) Remove redundant code (for Node.js 0.9.4 and below) and dependency ([@&#8203;ChALkeR](https://github.com/ChALkeR))
> - [#2942](https://github-redirect.dependabot.com/request/request/pull/2942) Make Test GREEN Again! ([@&#8203;simov](https://github.com/simov))
> - [#2923](https://github-redirect.dependabot.com/request/request/pull/2923) Alterations for failing CI tests ([@&#8203;gareth-robinson](https://github.com/gareth-robinson))
> 
> ### v2.85.0 (2018/03/12)
> - [#2880](https://github-redirect.dependabot.com/request/request/pull/2880) Revert ""Update hawk to 7.0.7 ([#2880](https://github-redirect.dependabot.com/request/request/issues/2880))"" ([@&#8203;simov](https://github.com/simov))
> 
> ### v2.84.0 (2018/03/12)
> - [#2793](https://github-redirect.dependabot.com/request/request/pull/2793) Fixed calculation of oauth_body_hash, issue [#2792](https://github-redirect.dependabot.com/request/request/issues/2792) ([@&#8203;dvishniakov](https://github.com/dvishniakov))
> - [#2880](https://github-redirect.dependabot.com/request/request/pull/2880) Update hawk to 7.0.7 ([#2880](https://github-redirect.dependabot.com/request/request/issues/2880)) ([@&#8203;kornel-kedzierski](https://github.com/kornel-kedzierski))
> 
> ### v2.83.0 (2017/09/27)
> - [#2776](https://github-redirect.dependabot.com/request/request/pull/2776) Updating tough-cookie due to security fix. ([#2776](https://github-redirect.dependabot.com/request/request/issues/2776)) ([@&#8203;karlnorling](https://github.com/karlnorling))
> 
> ### v2.82.0 (2017/09/19)
> - [#2703](https://github-redirect.dependabot.com/request/request/pull/2703) Add Node.js v8 to Travis CI ([@&#8203;ryysud](https://github.com/ryysud))
> - [#2751](https://github-redirect.dependabot.com/request/request/pull/2751) Update of hawk and qs to latest version ([#2751](https://github-redirect.dependabot.com/request/request/issues/2751)) ([@&#8203;Olivier-Moreau](https://github.com/Olivier-Moreau))
> - [#2658](https://github-redirect.dependabot.com/request/request/pull/2658) Fixed some text in README.md ([#2658](https://github-redirect.dependabot.com/request/request/issues/2658)) ([@&#8203;Marketionist](https://github.com/Marketionist))
> - [#2635](https://github-redirect.dependabot.com/request/request/pull/2635) chore(package): update aws-sign2 to version 0.7.0 ([#2635](https://github-redirect.dependabot.com/request/request/issues/2635)) ([@&#8203;greenkeeperio-bot](https://github.com/greenkeeperio-bot))
> - [#2641](https://github-redirect.dependabot.com/request/request/pull/2641) Update README to simplify & update convenience methods ([#2641](https://github-redirect.dependabot.com/request/request/issues/2641)) ([@&#8203;FredKSchott](https://github.com/FredKSchott))
> - [#2541](https://github-redirect.dependabot.com/request/request/pull/2541) Add convenience method for HTTP OPTIONS ([#2541](https://github-redirect.dependabot.com/request/request/issues/2541)) ([@&#8203;jamesseanwright](https://github.com/jamesseanwright))
> - [#2605](https://github-redirect.dependabot.com/request/request/pull/2605) Add promise support section to README ([#2605](https://github-redirect.dependabot.com/request/request/issues/2605)) ([@&#8203;FredKSchott](https://github.com/FredKSchott))
> - [#2579](https://github-redirect.dependabot.com/request/request/pull/2579) refactor(lint): replace eslint with standard ([#2579](https://github-redirect.dependabot.com/request/request/issues/2579)) ([@&#8203;ahmadnassri](https://github.com/ahmadnassri))
> - [#2598](https://github-redirect.dependabot.com/request/request/pull/2598) Update codecov to version 2.0.2 🚀 ([@&#8203;greenkeeperio-bot](https://github.com/greenkeeperio-bot))
> - [#2590](https://github-redirect.dependabot.com/request/request/pull/2590) Adds test-timing keepAlive test ([@&#8203;nicjansma](https://github.com/nicjansma))
> - [#2589](https://github-redirect.dependabot.com/request/request/pull/2589) fix tabulation on request example README.MD ([@&#8203;odykyi](https://github.com/odykyi))
> - [#2594](https://github-redirect.dependabot.com/request/request/pull/2594) chore(dependencies): har-validator to 5.x [removes babel dep] ([@&#8203;ahmadnassri](https://github.com/ahmadnassri))
> 
> ### v2.81.0 (2017/03/09)
> - [#2584](https://github-redirect.dependabot.com/request/request/pull/2584) Security issue: Upgrade qs to version 6.4.0 ([@&#8203;sergejmueller](https://github.com/sergejmueller))
> - [#2578](https://github-redirect.dependabot.com/request/request/pull/2578) safe-buffer doesn't zero-fill by default, its just a polyfill. ([#2578](https://github-redirect.dependabot.com/request/request/issues/2578)) ([@&#8203;mikeal](https://github.com/mikeal))
> - [#2566](https://github-redirect.dependabot.com/request/request/pull/2566) Timings: Tracks 'lookup', adds 'wait' time, fixes connection re-use ([#2566](https://github-redirect.dependabot.com/request/request/issues/2566)) ([@&#8203;nicjansma](https://github.com/nicjansma))
> - [#2574](https://github-redirect.dependabot.com/request/request/pull/2574) Migrating to safe-buffer for improved security. ([@&#8203;mikeal](https://github.com/mikeal))
> - [#2573](https://github-redirect.dependabot.com/request/request/pull/2573) fixes [#2572](https://github-redirect.dependabot.com/request/request/issues/2572) ([@&#8203;ahmadnassri](https://github.com/ahmadnassri))
> 
> ### v2.80.0 (2017/03/04)
> - [#2571](https://github-redirect.dependabot.com/request/request/pull/2571) Correctly format the Host header for IPv6 addresses ([@&#8203;JamesMGreene](https://github.com/JamesMGreene))
> - [#2558](https://github-redirect.dependabot.com/request/request/pull/2558) Update README.md example snippet ([@&#8203;FredKSchott](https://github.com/FredKSchott))
></tr></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`6420240`](https://github.com/request/request/commit/642024036379239a7fa29c27ef7bb4dd3fa3b3a4) 2.88.0
- [`bd22e21`](https://github.com/request/request/commit/bd22e217f1590804ebfea031d158f2a486b0c985) fix: massive dependency upgrade, fixes all production vulnerabilities
- [`925849a`](https://github.com/request/request/commit/925849a8278ae794eb9c257cf4d6cc4fb3ee89a8) Merge pull request [#2996](https://github-redirect.dependabot.com/request/request/issues/2996) from kwonoj/fix-uuid
- [`7b68551`](https://github.com/request/request/commit/7b685511edbfdb909814473c3fccde3fb285503d) fix(uuid): import versioned uuid
- [`5797963`](https://github.com/request/request/commit/579796327218bb6ae30440b4f25da6166f72c282) Merge pull request [#2994](https://github-redirect.dependabot.com/request/request/issues/2994) from dlecocq/oauth-sign-0.9.0
- [`628ff5e`](https://github.com/request/request/commit/628ff5e3c9a242bb82805c368fc5b6f942d9af70) Update to oauth-sign 0.9.0
- [`10987ef`](https://github.com/request/request/commit/10987ef9d611a0f24e340505f97c8eca119854e5) Merge pull request [#2993](https://github-redirect.dependabot.com/request/request/issues/2993) from simov/fix-header-tests
- [`cd848af`](https://github.com/request/request/commit/cd848afbdbac78b656847c75be1c0a9daf619045) These are not going to fail if there is a server listening on those ports
- [`a92e138`](https://github.com/request/request/commit/a92e138d897d78ce19dd70bd1ad271c7f9c6a23d) [#515](https://github-redirect.dependabot.com/request/request/issues/515), [#2894](https://github-redirect.dependabot.com/request/request/issues/2894) Strip port suffix from Host header if the protocol is known. ([#2904](https://github-redirect.dependabot.com/request/request/issues/2904))
- [`45ffc4b`](https://github.com/request/request/commit/45ffc4b536043e85e0850edf35ba47067c0dbada) Improve AWS SigV4 support. ([#2791](https://github-redirect.dependabot.com/request/request/issues/2791))
- Additional commits viewable in [compare view](https://github.com/request/request/compare/v2.20.0...v2.88.0)
</details>
<br />

[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=request&package-manager=npm_and_yarn&previous-version=2.20.0&new-version=2.88.0)](https://help.github.com/articles/configuring-automated-security-fixes)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/PyHawk/network/alerts).

</details>",dependabot[bot],49699333,2019-11-04T02:00:06Z,NONE,False,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,8eaa52eb320665d816eb2c8047ecb67921e991f2,"Bump request from 2.20.0 to 2.88.0 in /compatibility/nodejs

Bumps [request](https://github.com/request/request) from 2.20.0 to 2.88.0.
- [Release notes](https://github.com/request/request/releases)
- [Changelog](https://github.com/request/request/blob/master/CHANGELOG.md)
- [Commits](https://github.com/request/request/compare/v2.20.0...v2.88.0)

Signed-off-by: dependabot[bot] <support@github.com>"
2,https://api.github.com/repos/mozilla/PyHawk/pulls/35,35,Bump requests from 1.2.0 to 2.20.0,"Bumps [requests](https://github.com/requests/requests) from 1.2.0 to 2.20.0.
<details>
<summary>Changelog</summary>

*Sourced from [requests's changelog](https://github.com/psf/requests/blob/master/HISTORY.md).*

> 2.20.0 (2018-10-18)
> -------------------
> 
> **Bugfixes**
> 
> -   Content-Type header parsing is now case-insensitive (e.g.
>     charset=utf8 v Charset=utf8).
> -   Fixed exception leak where certain redirect urls would raise
>     uncaught urllib3 exceptions.
> -   Requests removes Authorization header from requests redirected
>     from https to http on the same hostname. (CVE-2018-18074)
> -   `should_bypass_proxies` now handles URIs without hostnames (e.g.
>     files).
> 
> **Dependencies**
> 
> - Requests now supports urllib3 v1.24.
> 
> **Deprecations**
> 
> - Requests has officially stopped support for Python 2.6.
> 
> 2.19.1 (2018-06-14)
> -------------------
> 
> **Bugfixes**
> 
> -   Fixed issue where status\_codes.py's `init` function failed trying
>     to append to a `__doc__` value of `None`.
> 
> 2.19.0 (2018-06-12)
> -------------------
> 
> **Improvements**
> 
> -   Warn user about possible slowdown when using cryptography version
>     &lt; 1.3.4
> -   Check for invalid host in proxy URL, before forwarding request to
>     adapter.
> -   Fragments are now properly maintained across redirects. (RFC7231
>     7.1.2)
> -   Removed use of cgi module to expedite library load time.
> -   Added support for SHA-256 and SHA-512 digest auth algorithms.
> -   Minor performance improvement to `Request.content`.
> -   Migrate to using collections.abc for 3.7 compatibility.
> 
> **Bugfixes**
> 
> -   Parsing empty `Link` headers with `parse_header_links()` no longer
>     return one bogus entry.
></tr></table> ... (truncated)
</details>
<details>
<summary>Commits</summary>

- [`bd84045`](https://github.com/psf/requests/commit/bd840450c0d1e9db3bf62382c15d96378cc3a056) v2.20.0
- [`7fd9267`](https://github.com/psf/requests/commit/7fd9267b3bab1d45f5e4ac0953629c5531ecbc55) remove final remnants from 2.6
- [`6ae8a21`](https://github.com/psf/requests/commit/6ae8a2189235b62d7c5b2a6b95528750f046097c) Add myself to AUTHORS
- [`89ab030`](https://github.com/psf/requests/commit/89ab030cdb83a728a30e172bc65d27ba214d2eda) Use comprehensions whenever possible
- [`2c6a842`](https://github.com/psf/requests/commit/2c6a8426aebd853966747f2c851f551c583cb21a) Merge pull request [#4827](https://github-redirect.dependabot.com/requests/requests/issues/4827) from webmaven/patch-1
- [`30be889`](https://github.com/psf/requests/commit/30be889651e7034eaa56edaf5794d68ffbfde9ed) CVE URLs update: www sub-subdomain no longer valid
- [`a6cd380`](https://github.com/psf/requests/commit/a6cd380c640087218695bc7c62311a4843777e43) Merge pull request [#4765](https://github-redirect.dependabot.com/requests/requests/issues/4765) from requests/encapsulate_urllib3_exc
- [`bbdbcc8`](https://github.com/psf/requests/commit/bbdbcc8f0553f112ff68b0950b4128bd8af000fc) wrap url parsing exceptions from urllib3's PoolManager
- [`ff0c325`](https://github.com/psf/requests/commit/ff0c325014f817095de35013d385e137b111d6e8) Merge pull request [#4805](https://github-redirect.dependabot.com/requests/requests/issues/4805) from jdufresne/https
- [`b0ad249`](https://github.com/psf/requests/commit/b0ad2499c8641d29affc90f565e6628d333d2a96) Prefer https:// for URLs throughout project
- Additional commits viewable in [compare view](https://github.com/requests/requests/compare/v1.2.0...v2.20.0)
</details>
<br />

[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=requests&package-manager=pip&previous-version=1.2.0&new-version=2.20.0)](https://help.github.com/articles/configuring-automated-security-fixes)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot ignore this [patch|minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/mozilla/PyHawk/network/alerts).

</details>",dependabot[bot],49699333,2019-11-04T02:00:01Z,NONE,False,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,dfbbc7a67d3236066966534c2e44b1aae5deef61,"Bump requests from 1.2.0 to 2.20.0

Bumps [requests](https://github.com/requests/requests) from 1.2.0 to 2.20.0.
- [Release notes](https://github.com/requests/requests/releases)
- [Changelog](https://github.com/psf/requests/blob/master/HISTORY.md)
- [Commits](https://github.com/requests/requests/compare/v1.2.0...v2.20.0)

Signed-off-by: dependabot[bot] <support@github.com>"
3,https://api.github.com/repos/mozilla/PyHawk/pulls/34,34,Add Mozilla Code of Conduct,"Fixes #33

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:14:38Z,NONE,False,15,0,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,5ebd7a3ba9a7767d3e40a0465d28a725cc87f45e,"Add Mozilla Code of Conduct file

Fixes #33.

_(Message COC002)_"
4,https://api.github.com/repos/mozilla/PyHawk/pulls/30,30,Fixed a spelling error,"Fixed a spelling error. 
",tytymnty,3425606,2015-10-15T06:50:38Z,NONE,True,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,e607c8106d9af4da20a56dfb09e73b26810df809,fixed a \spelling error
5,https://api.github.com/repos/mozilla/PyHawk/pulls/30,30,Fixed a spelling error,"Fixed a spelling error. 
",tytymnty,3425606,2015-10-15T06:50:38Z,NONE,True,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,9fbe59c2509119dd79f6fde8ed638b6a353a1259,fixed a spelling error
6,https://api.github.com/repos/mozilla/PyHawk/pulls/30,30,Fixed a spelling error,"Fixed a spelling error. 
",tytymnty,3425606,2015-10-15T06:50:38Z,NONE,True,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,143ba3b8184d85c6a1dae243ff6496cdbca821a2,Merge branch 'master' of https://github.com/tytymnty/PyHawk
7,https://api.github.com/repos/mozilla/PyHawk/pulls/29,29,broken link fixed,,meehow,56711,2015-06-22T15:06:31Z,NONE,False,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,6e73b54358cc7facafb23da81f0a4d3a615f2b1e,broken link fixed
8,https://api.github.com/repos/mozilla/PyHawk/pulls/28,28,Fix mohawk link in README.,"This just fixes the link for mohawk under the Alternatives section of the README.
",ackyshake,1159146,2014-12-03T23:03:10Z,CONTRIBUTOR,True,1,1,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,029c6ed67ff0d7934099b5c5523a51715d82a6ba,Fix mohawk link in README.
9,https://api.github.com/repos/mozilla/PyHawk/pulls/27,27,fix indentation in the get_bewit function,"As the code is currently written, it's impossible to generate a bewit for a URL unless
that URL has a query string.  This restriction does not exist in the canonical implementation

https://github.com/hueniverse/hawk/blob/7b050d7920c52d1bb4b5ff815c41d60766a2a108/lib/client.js#L229

I have URLs that I wish to generate a bewit for which do not have query strings.  I guess
I could add a bogus ?a=1 query string to the URI, but it looks more likely that the
indentation for this block of code is one level too many.
",jhford,607353,2014-10-28T14:14:23Z,CONTRIBUTOR,True,11,11,1,**UNMAINTAINED** Python library for HAWK HTTP authentication,Python,ba635a542fa88ee469706344839e5cf64de89af1,Fix indentation
