,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/12,12,Support Babel 7,,willdurand,217628,2018-11-16T10:42:33Z,MEMBER,False,288,261,4,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,78ff104e669edb731e979e36fbf4fe261a569924,Upgrade packages to use Babel 7
1,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/11,11,sync with upstream/master + readme update,,willdurand,217628,2018-11-16T10:39:33Z,MEMBER,True,7,3,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,18cbf641caf7e9349df8a07b83b70e0252ad3cd7,Use Babel 6 plugin api (#3)
2,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/11,11,sync with upstream/master + readme update,,willdurand,217628,2018-11-16T10:39:33Z,MEMBER,True,7,3,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,9e1e8e044f8a2d3e039f2402880ec52b444843a0,2.0.0
3,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/11,11,sync with upstream/master + readme update,,willdurand,217628,2018-11-16T10:39:33Z,MEMBER,True,7,3,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,b3e1d2cbdf4f47b68f9d18bddc6f4250d7082f67,"Revert ""Use Babel 6 plugin api (#3)""

This reverts commit 18cbf641caf7e9349df8a07b83b70e0252ad3cd7."
4,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/11,11,sync with upstream/master + readme update,,willdurand,217628,2018-11-16T10:39:33Z,MEMBER,True,7,3,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,9660d47695c9e9e8ba5964f01ef10ec0d64449e1,Merge remote-tracking branch 'mozilla/master'
5,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/11,11,sync with upstream/master + readme update,,willdurand,217628,2018-11-16T10:39:33Z,MEMBER,True,7,3,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,16d3fb49adfa4ae796b6593184d5b88c3ed1bc73,3.0.0
6,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/11,11,sync with upstream/master + readme update,,willdurand,217628,2018-11-16T10:39:33Z,MEMBER,True,7,3,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,5ddc2b15f019b78e6d1a52b6d5ba68fa1201294d,Update README.md
7,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/11,11,sync with upstream/master + readme update,,willdurand,217628,2018-11-16T10:39:33Z,MEMBER,True,7,3,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,22059412efa1c0d1afd1ecd70f512e0bd2067221,Re update readme
8,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/10,10,Greenkeeper/initial,,willdurand,217628,2018-11-16T09:58:42Z,MEMBER,False,7,5,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,b3346521c86252e5d3714ab96291a34565c1ddb0,chore(package): update dependencies
9,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/10,10,Greenkeeper/initial,,willdurand,217628,2018-11-16T09:58:42Z,MEMBER,False,7,5,2,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,b3609783e67d28214bb420c61c788ac78085dee3,docs(readme): add Greenkeeper badge
10,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/8,8,Clean po files before running tests,,muffinresearch,1514,2017-06-05T20:03:30Z,MEMBER,True,5,8,3,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,610667f92c70cc452f545f4a282a0d47e11e466c,Clean po files before running tests
11,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/7,7,Add yarn.lock + .travis.yml,,muffinresearch,1514,2017-06-05T16:21:09Z,MEMBER,True,1396,3,3,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,badfab0eb421be8fa3ccfe13d08a40619c003989,Add yarn.lock + .travis.yml
12,https://api.github.com/repos/mozilla/babel-gettext-extractor/pulls/1,1,Add instructions on how to configure for Babel 6,,joshkel,476338,2016-07-05T18:49:41Z,NONE,True,15,1,1,A fork of babel-gettext-plugin that works with older versions of node and supports comment and location extraction,JavaScript,8c87554804bb890a337f53f06a0410af0ff71815,Add instructions on how to configure for Babel 6
