,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/blushproof/pulls/116,116,Add Mozilla Code of Conduct,"Fixes #115

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:11:12Z,NONE,False,15,0,1,A Firefox addon to make private browsing mode more usable.,JavaScript,48b1add2a9bdb15775516e6411a6e51252b68c7e,"Add Mozilla Code of Conduct file

Fixes #115.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/blushproof/pulls/113,113,Update link to Javascript style guide,,mortonfox,495892,2016-08-01T05:12:33Z,NONE,False,1,1,1,A Firefox addon to make private browsing mode more usable.,JavaScript,f18f2382a1534aaafe50398e15ca345843b082d4,Update link to Javascript style guide
2,https://api.github.com/repos/mozilla/blushproof/pulls/110,110,"Fix unclosed <td> tags, bump version to satisfy AMO","I was lazy and did not un-volo-ify micropilot.
",monicachew,2326155,2013-07-31T17:24:39Z,NONE,True,3,3,2,A Firefox addon to make private browsing mode more usable.,JavaScript,10a641a8aa7cf89601d5d9c69dbd5e1e840ee3ae,"Fix unclosed <td> tags, bump version to satisfy AMO"
3,https://api.github.com/repos/mozilla/blushproof/pulls/110,110,"Fix unclosed <td> tags, bump version to satisfy AMO","I was lazy and did not un-volo-ify micropilot.
",monicachew,2326155,2013-07-31T17:24:39Z,NONE,True,3,3,2,A Firefox addon to make private browsing mode more usable.,JavaScript,704fc3a63960dc0f1e76c535ace48f9d976fab74,Remove spurious td tags from blushbutton.html
4,https://api.github.com/repos/mozilla/blushproof/pulls/109,109,"Fix package id, remove xpi",,monicachew,2326155,2013-06-24T17:44:24Z,NONE,True,4,13,3,A Firefox addon to make private browsing mode more usable.,JavaScript,30bab15b778c9ae2e2f2c51675090cdad86395dc,"Modify package.json id to point to blushproof@mozilla.org which now exists, remove the xpi from the repo since we can't use cfx xpi to build"
5,https://api.github.com/repos/mozilla/blushproof/pulls/109,109,"Fix package id, remove xpi",,monicachew,2326155,2013-06-24T17:44:24Z,NONE,True,4,13,3,A Firefox addon to make private browsing mode more usable.,JavaScript,6b96383becb7a5c38956dd43571e9b3511383ca4,"Modify package.json id to point to blushproof@mozilla.org which now exists, remove the xpi from the repo since we can't use cfx xpi to build"
6,https://api.github.com/repos/mozilla/blushproof/pulls/109,109,"Fix package id, remove xpi",,monicachew,2326155,2013-06-24T17:44:24Z,NONE,True,4,13,3,A Firefox addon to make private browsing mode more usable.,JavaScript,dbdd8387b0140f9a727a45d6ec7bee9e7fb992f8,"Modify package.json id to point to blushproof@mozilla.org which now exists, remove the xpi from the repo since we can't use cfx xpi to build"
7,https://api.github.com/repos/mozilla/blushproof/pulls/108,108,show more info in consent panel (fixes issue #100),,mozkeeler,3374946,2013-06-12T21:06:25Z,CONTRIBUTOR,True,48,4,3,A Firefox addon to make private browsing mode more usable.,JavaScript,caaad644e7374e5dff17c5c76d06ecf7f3fe79a8,show more info in consent panel (fixes issue #100)
8,https://api.github.com/repos/mozilla/blushproof/pulls/108,108,show more info in consent panel (fixes issue #100),,mozkeeler,3374946,2013-06-12T21:06:25Z,CONTRIBUTOR,True,48,4,3,A Firefox addon to make private browsing mode more usable.,JavaScript,24f3bd16dc8213809b7ea80362bfa169b70e3552,"streamline message, add category mappings"
9,https://api.github.com/repos/mozilla/blushproof/pulls/108,108,show more info in consent panel (fixes issue #100),,mozkeeler,3374946,2013-06-12T21:06:25Z,CONTRIBUTOR,True,48,4,3,A Firefox addon to make private browsing mode more usable.,JavaScript,f59c71a4a581c8802f7b2d0b303be8d5b93593ec,change continue button text
10,https://api.github.com/repos/mozilla/blushproof/pulls/106,106,Dashboard,"Ok - I got waaay too into this.
Let me know what you think - a copy is running at https://people.mozilla.com/~dkeeler/deploy/
",mozkeeler,3374946,2013-06-11T22:12:18Z,CONTRIBUTOR,True,152,0,3,A Firefox addon to make private browsing mode more usable.,JavaScript,337baad2a575fa7339382ee9b5d1408e356db42b,dashboard initial implementation
11,https://api.github.com/repos/mozilla/blushproof/pulls/106,106,Dashboard,"Ok - I got waaay too into this.
Let me know what you think - a copy is running at https://people.mozilla.com/~dkeeler/deploy/
",mozkeeler,3374946,2013-06-11T22:12:18Z,CONTRIBUTOR,True,152,0,3,A Firefox addon to make private browsing mode more usable.,JavaScript,34506ccb7919f8fdabb4db0e2f919a6f8bdd87f4,those sites don't support https... sigh
12,https://api.github.com/repos/mozilla/blushproof/pulls/106,106,Dashboard,"Ok - I got waaay too into this.
Let me know what you think - a copy is running at https://people.mozilla.com/~dkeeler/deploy/
",mozkeeler,3374946,2013-06-11T22:12:18Z,CONTRIBUTOR,True,152,0,3,A Firefox addon to make private browsing mode more usable.,JavaScript,2d6705800d644e45d09cfee983478add663569af,make db2js.sh take a path to events.sqlite
13,https://api.github.com/repos/mozilla/blushproof/pulls/104,104,countries shouldn't be on the drugs/alcohol list,,mozkeeler,3374946,2013-06-06T18:08:37Z,CONTRIBUTOR,True,1,7,3,A Firefox addon to make private browsing mode more usable.,JavaScript,b253c0163b02958d0134e24b245f1fb2dd6ac3c9,countries shouldn't be on the drugs/alcohol list
14,https://api.github.com/repos/mozilla/blushproof/pulls/102,102,make all blushproof UI recognizable (fixes #99),"What do you think about this? I just put the 16x16 icon in the top center of every dialog. Is it too small?
",mozkeeler,3374946,2013-06-06T16:33:57Z,CONTRIBUTOR,True,4,1,6,A Firefox addon to make private browsing mode more usable.,JavaScript,af14ff4dcc2a8d98dd8f610cbeb1c0d207f2c574,first pass at making blushproof UI recognizable
15,https://api.github.com/repos/mozilla/blushproof/pulls/102,102,make all blushproof UI recognizable (fixes #99),"What do you think about this? I just put the 16x16 icon in the top center of every dialog. Is it too small?
",mozkeeler,3374946,2013-06-06T16:33:57Z,CONTRIBUTOR,True,4,1,6,A Firefox addon to make private browsing mode more usable.,JavaScript,482091fcb6f91233d68b343a1f5078009e9380d4,move icons to the center top
