,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/django-badger/pulls/213,213,Add Mozilla Code of Conduct,"Fixes #212

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T03:46:42Z,CONTRIBUTOR,True,15,0,1,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,b22fd24974b443e064db04eae67ef8627c1938a8,"Add Mozilla Code of Conduct file

Fixes #212.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/django-badger/pulls/211,211,change to version 0.0.2,"As its updated for Django 1.8, it should be a new version
",safwanrahman,7114151,2016-03-04T22:36:11Z,NONE,False,1,1,1,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,84586fd41fc07d905d2ce63cb4ed133c23d0cba4,"change to version 0.0.2

As its updated for Django 1.8, it should be a new version"
2,https://api.github.com/repos/mozilla/django-badger/pulls/210,210,Replace render_to_response with render for better Django 1.8 compatibility.,"This makes Badger work with new style non-default templating engines. (like django-jinja)

This makes Sumo much happier.

@willkg r?
",mythmon,305049,2016-02-03T20:51:57Z,MEMBER,True,66,51,5,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,f345c16106e34a4ce9a77b9b96e6172bde508c14,"Replace render_to_response with render for better Django 1.8 compatibility.

This makes Badger work with new style non-default templating engines. (like django-jinja)"
3,https://api.github.com/repos/mozilla/django-badger/pulls/210,210,Replace render_to_response with render for better Django 1.8 compatibility.,"This makes Badger work with new style non-default templating engines. (like django-jinja)

This makes Sumo much happier.

@willkg r?
",mythmon,305049,2016-02-03T20:51:57Z,MEMBER,True,66,51,5,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,8e7ebf3badd230ef015f974da44230776a2b6874,Update Travis config to run with a bigger matrix.
4,https://api.github.com/repos/mozilla/django-badger/pulls/210,210,Replace render_to_response with render for better Django 1.8 compatibility.,"This makes Badger work with new style non-default templating engines. (like django-jinja)

This makes Sumo much happier.

@willkg r?
",mythmon,305049,2016-02-03T20:51:57Z,MEMBER,True,66,51,5,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,78611eb4793a4b0001aa44bf8e2d5e656cb3d04b,Don't run Travis with Python 2.7  and Django 1.7 or Django 1.8
5,https://api.github.com/repos/mozilla/django-badger/pulls/209,209,Remove env import which wasn't being used,,willkg,820826,2016-01-11T14:51:08Z,MEMBER,True,1,1,1,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,27dc6067d2888a3a042c3f0fefb02cbf851ba7e3,Remove env import which wasn't being used
6,https://api.github.com/repos/mozilla/django-badger/pulls/208,208,update for jingo 0.8.x,"updating jingo 0.8.2 faces the problem. jingo changelog says it should use `get_env` instead of `env`
@willkg r?
",safwanrahman,7114151,2016-01-11T00:28:19Z,NONE,False,4,1,1,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,1bd0fac018b080f47747ed6972851f05c1873360,update for jingo 8.x
7,https://api.github.com/repos/mozilla/django-badger/pulls/207,207,Henry8812 patch 2,,henry8812,7896656,2015-09-08T14:41:40Z,NONE,False,278,79,9,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,90a9a85e792337492551244efbb940e149de6513,Allow setting of the badge media storage.
8,https://api.github.com/repos/mozilla/django-badger/pulls/207,207,Henry8812 patch 2,,henry8812,7896656,2015-09-08T14:41:40Z,NONE,False,278,79,9,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,1c29b605780172b6561fccf532b7dbd5519787bb,Fix the assertion structure.
9,https://api.github.com/repos/mozilla/django-badger/pulls/207,207,Henry8812 patch 2,,henry8812,7896656,2015-09-08T14:41:40Z,NONE,False,278,79,9,django-badger is a reusable Django app for creating and awarding badges. See also badges.mozilla.org,Python,76b8affe7b0b9ce64ee4bf3f39eb98b3b88b5dce,More fixes.
