,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,909499ed450f3dadb68b17c4b90b57474e0d92f9,Post party version site - WIP
1,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,127280f70d2257131d1b4960823c0eaf41bafc91,Temp solution for rendering strings that are not on Transifex yet
2,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,686f08a0e2bb6a7afde584cfb9670709b2535d0c,Updated callout message + added 6 featured 2014 blog posts
3,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,691f17a6a88e5c4235c9602568cf9590984719f1,Updated callout message + added 6 featured 2014 blog posts
4,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,c5e10f1880c73a707bb33230e74ca91d8d342e2a,Add 2014 infographic
5,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,01639274981f80673affd690f432e989e047f3eb,Continuing polishing up the infographic section
6,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,90138576d86225d7c9fc9860cf0a4c5a7028c169,Add 2014 wrap up blog post; minor copy changes
7,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,0f11a007d9b733771a0ef7292c37ae75c5c4393b,Replace carousel of Flickr photo stream by 10 pre-selected photos
8,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,c7016227c41f1af16d5b86339dff51187bb9dc73,Update photo collages with 2014 photos
9,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,e4ece0b8b79602a76cb90b4f656c683e7ccecdf0,Post party version site - WIP
10,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,32b138cabf3949e93f0151ed3a1b0b3bbe4d3dce,Temp solution for rendering strings that are not on Transifex yet
11,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,18b26308d6119e97ae1bd0eb28ec473c5d3aa9cf,Updated callout message + added 6 featured 2014 blog posts
12,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,59a4bb44ca2bb1af359f1820c00a8edeac563afc,Updated callout message + added 6 featured 2014 blog posts
13,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,c901f704f4e9a205ec7b41067b9a9f53fbf8767a,Add 2014 infographic
14,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,1f8e6524ffbafb8180ef1c176f47463fa7b2b0ef,Continuing polishing up the infographic section
15,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,06dc722e5767bdf7011b7b8b2a48cd6fa70d26c9,Add 2014 wrap up blog post; minor copy changes
16,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,94e7cf6fd3966c65eb4bf96e304023c43d3c4c2e,Replace carousel of Flickr photo stream by 10 pre-selected photos
17,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,a6f1cce32701225feef5b26721a157c66266c79d,Update photo collages with 2014 photos
18,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,a5d10decb579a3b4849cdccf9145082870b9a741,Merge branch 'post-party-site' of https://github.com/mozilla/makerparty into post-party-site
19,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,4db872af821e3c7ff1188ee53cd3feca0aa781b0,responsive design tweaks
20,https://api.github.com/repos/mozilla/makerparty/pulls/63,63,v3.0.0. Post party site.,,mmmavis,2896608,2014-09-19T21:09:04Z,MEMBER,True,756,516,84,Maker Party 2014,JavaScript,40cc8ff4ddc296e864e5083b639b85c01ccbf37b,Copy and styling tweaks
21,https://api.github.com/repos/mozilla/makerparty/pulls/62,62,Fix bug 1067405 - Move event stats within process,,jbuck,578466,2014-09-15T16:49:09Z,MEMBER,True,886,77,5,Maker Party 2014,JavaScript,86c21a53e1586c1b4deaa8d0a1744cf8bc0c943b,Fix bug 1067405 - Move event stats within process
22,https://api.github.com/repos/mozilla/makerparty/pulls/61,61,Fix bug 1067405 - Move event stats within process,,jbuck,578466,2014-09-15T16:49:01Z,MEMBER,False,61,76,4,Maker Party 2014,JavaScript,5695a56467db80d9cb30809e8ab1af5b12750959,Fix bug 1067405 - Move event stats within process
23,https://api.github.com/repos/mozilla/makerparty/pulls/60,60,Fix bug 1067405 - Move event stats within process,,jbuck,578466,2014-09-15T16:47:50Z,MEMBER,False,61,76,4,Maker Party 2014,JavaScript,5695a56467db80d9cb30809e8ab1af5b12750959,Fix bug 1067405 - Move event stats within process
24,https://api.github.com/repos/mozilla/makerparty/pulls/59,59,[no-bug] wrong version for heatmap :\,,fuzzyfox,99770,2014-08-22T17:11:59Z,MEMBER,True,1,1,1,Maker Party 2014,JavaScript,12f9740b86b4a3274763a7849444d8e61f019ab7,wrong version for heatmap :\
25,https://api.github.com/repos/mozilla/makerparty/pulls/58,58,[no-bug] Get heatmap from NPM,,fuzzyfox,99770,2014-08-20T12:50:44Z,MEMBER,True,1,1,1,Maker Party 2014,JavaScript,6e0dd31de4b7a8b84ed54043d00ef30ceaad67cd,get heatmap from npm
26,https://api.github.com/repos/mozilla/makerparty/pulls/57,57,Add more partner logos,,mmmavis,2896608,2014-08-08T01:46:59Z,MEMBER,True,59,1,18,Maker Party 2014,JavaScript,0b0cec3c843a55341299c8db95d1c8364c44a2c6,2.1.7
27,https://api.github.com/repos/mozilla/makerparty/pulls/57,57,Add more partner logos,,mmmavis,2896608,2014-08-08T01:46:59Z,MEMBER,True,59,1,18,Maker Party 2014,JavaScript,4716e794ebd8b2e60de75545dc1ea25b5f7adfac,Add more partner logos
28,https://api.github.com/repos/mozilla/makerparty/pulls/56,56,Bug 1043540 - Create a 404 page for the Maker Party site,,mmmavis,2896608,2014-08-07T01:30:42Z,MEMBER,True,81,1,5,Maker Party 2014,JavaScript,3645b2d222b03a7562f06e8e840a90b016be089d,Bug 1043540 - Create a 404 page for the Maker Party site
29,https://api.github.com/repos/mozilla/makerparty/pulls/55,55,Directly link to popcorn and thimble,"http://party.webmaker.org/resources/getting-started-resources#Tools-to-Teach-the-Web
has links to popcorn and thimble point to the webmaker.org/tools page. I'm linking them directly.
",asdofindia,945777,2014-08-05T13:12:51Z,CONTRIBUTOR,False,2,2,1,Maker Party 2014,JavaScript,7b309c99a8b1aa27675bf17545fc331e527a1b1e,"Directly link to popcorn and thimble

http://party.webmaker.org/resources/getting-started-resources#Tools-to-Teach-the-Web
has links to popcorn and thimble point to the webmaker.org/tools page. I'm linking them directly."
30,https://api.github.com/repos/mozilla/makerparty/pulls/54,54,fixed register your event link,"fixes https://github.com/mozilla/webmaker.org/issues/925 and https://bugzilla.mozilla.org/show_bug.cgi?id=1048867 (duplicate)
",asdofindia,945777,2014-08-05T13:00:31Z,CONTRIBUTOR,True,1,1,1,Maker Party 2014,JavaScript,82864901cf956557ceceb57845212731809211ec,"fixed register your event link

fixes https://github.com/mozilla/webmaker.org/issues/925 and https://bugzilla.mozilla.org/show_bug.cgi?id=1048867 (duplicate)"
31,https://api.github.com/repos/mozilla/makerparty/pulls/53,53,Bug1045003,"Loads analytics via main.js instead of ui.js
",mmmavis,2896608,2014-07-29T18:12:34Z,MEMBER,True,38,38,3,Maker Party 2014,JavaScript,a46b47e30426dc2b52fd2dc418fb8582a2433ab5,2.1.6
