,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/masche/pulls/46,46,change to compile on windows,I tried running the library on windows and had to make this changes so it would compile and run.,cauefcr,11652381,2020-04-19T20:30:05Z,NONE,False,3,3,1,MIG Memory Forensic library,Go,c05d4d856995dba5890e0b8085a43dff620f1032,change to compile on windows
1,https://api.github.com/repos/mozilla/masche/pulls/45,45,Add Mozilla Code of Conduct,"Fixes #44


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T05:01:15Z,NONE,False,15,0,1,MIG Memory Forensic library,Go,2a38a0b5ce64976f4fdbeaad17aec29d4664ea19,"Add Mozilla Code of Conduct file

Fixes #44.

_(Message COC002)_"
2,https://api.github.com/repos/mozilla/masche/pulls/40,40,Fix golint import path,"I am a bot. Please reach out to [@azillion](https://github.com/azillion) if you have any issues, or just close the PR.",golint-fixer,44327983,2018-10-24T20:39:34Z,CONTRIBUTOR,True,1,1,1,MIG Memory Forensic library,Go,5f84ff342bc459fdd9e3bec130c0e0b912a53504,Fix golint import path
3,https://api.github.com/repos/mozilla/masche/pulls/38,38,"correct error class ordering, fixes build on darwin",,ameihm0912,9889986,2017-08-31T16:03:27Z,NONE,True,3,3,3,MIG Memory Forensic library,Go,98894f82dbf693d787f39b168af35ac4df81c72c,"correct error class ordering, fixes build on darwin"
4,https://api.github.com/repos/mozilla/masche/pulls/36,36,"Fix stylistic issues, fix issue #32",,vbmade2000,1904995,2017-03-24T06:46:28Z,CONTRIBUTOR,True,190,188,25,MIG Memory Forensic library,Go,77464143c20edb94ec19b05958337eecf6b44a44,"Fix stylistic issues, fix issue #32"
5,https://api.github.com/repos/mozilla/masche/pulls/36,36,"Fix stylistic issues, fix issue #32",,vbmade2000,1904995,2017-03-24T06:46:28Z,CONTRIBUTOR,True,190,188,25,MIG Memory Forensic library,Go,07297dcb628733a0b5927b2e4548141c2c190a70,"Fix stylistic issues, fix issue #32"
6,https://api.github.com/repos/mozilla/masche/pulls/36,36,"Fix stylistic issues, fix issue #32",,vbmade2000,1904995,2017-03-24T06:46:28Z,CONTRIBUTOR,True,190,188,25,MIG Memory Forensic library,Go,eb8f789dc600335533bb16131a9c86fc481a19f9,Merge branch 'style_issues' of https://github.com/vbmade2000/masche into style_issues
7,https://api.github.com/repos/mozilla/masche/pulls/35,35,"Fix stylistic issues, fix issue #32",,vbmade2000,1904995,2017-03-23T17:59:28Z,CONTRIBUTOR,False,162,155,20,MIG Memory Forensic library,Go,58c6597606704ec41170cc87ebcc299a26aa4679,"Fix stylistic issues, fix issue #32"
8,https://api.github.com/repos/mozilla/masche/pulls/34,34,"Fix stylistic issues, fix issue #32",,vbmade2000,1904995,2017-03-21T17:54:36Z,CONTRIBUTOR,False,125,117,20,MIG Memory Forensic library,Go,d7a21b61f6a04f1295aae7517733aaf1182d4548,"Fix stylistic issues, fix issue #32"
9,https://api.github.com/repos/mozilla/masche/pulls/34,34,"Fix stylistic issues, fix issue #32",,vbmade2000,1904995,2017-03-21T17:54:36Z,CONTRIBUTOR,False,125,117,20,MIG Memory Forensic library,Go,bdf6fae160612f2cbc8f4bb7caf0b26e14cf20f1,"Fix stylistic issues, fix issue #32"
