,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/marketplace-constants/pulls/42,42,Remove extraneous import code (fix #2),,diox,187006,2016-01-29T16:00:09Z,MEMBER,True,1,6,1,"Common, universal constants for the Firefox Marketplace",Python,4892a907aa44a528eabb485c2d458a667f7ad8c2,Remove extraneous import code (fix #2)
1,https://api.github.com/repos/mozilla/marketplace-constants/pulls/41,41,"Disable China region, but leave it present for backwards-compatibility (bug 1243427)",,diox,187006,2016-01-29T15:53:53Z,MEMBER,True,4,248,3,"Common, universal constants for the Firefox Marketplace",Python,778cc56fea80cbc7491ba88f064506b7ec55e52b,"Disable China region, but leave it present for backwards-compatibility (bug 1243427)"
2,https://api.github.com/repos/mozilla/marketplace-constants/pulls/40,40," Add MCCs for Armenia, Martinique and the Democratic Republic of Congo (bug 1227631)","https://bugzilla.mozilla.org/show_bug.cgi?id=1227631

MCC 340 could be Guadeloupe, Martinique or Saint-Martin. We don't support this kind
of configuration yet, moving that mcc to Martinique because that's coherent with how
we generate things with `mobile_codes` library.
",diox,187006,2015-11-26T13:30:25Z,MEMBER,True,6,5,5,"Common, universal constants for the Firefox Marketplace",Python,012aa8f25383c348607f76ae0b7fe696533a0f52,"Add MCCs for Armenia, Martinique and the Democratic Republic of Congo (bug 1227631)

MCC 340 could be Guadeloupe, Martinique or Saint-Martin. We don't support this kind
of configuration yet, moving that mcc to Martinique because that's coherent with how
we generate things with mobile_codes library."
3,https://api.github.com/repos/mozilla/marketplace-constants/pulls/39,39,Adds Romania MCC (bug 1192374).,"Some of these changes appear to be because the last version/s did not run `make` before committing. 
",chuckharmston,23885,2015-09-02T21:58:45Z,CONTRIBUTOR,True,45,12,7,"Common, universal constants for the Firefox Marketplace",Python,b4c8ae55cb1150bc0344f730b14aaa5071b398b3,Adds Romania MCC (bug 1192374).
4,https://api.github.com/repos/mozilla/marketplace-constants/pulls/39,39,Adds Romania MCC (bug 1192374).,"Some of these changes appear to be because the last version/s did not run `make` before committing. 
",chuckharmston,23885,2015-09-02T21:58:45Z,CONTRIBUTOR,True,45,12,7,"Common, universal constants for the Firefox Marketplace",Python,af02380a15662805a3d7f4ce38bd0f352be66bc9,v0.14.0
5,https://api.github.com/repos/mozilla/marketplace-constants/pulls/38,38,Fix region adolescence (bug 1058257),"All regions added in 157e3942 were set to adolescent: False by mistake.
",diox,187006,2015-06-03T14:17:57Z,MEMBER,True,199,199,2,"Common, universal constants for the Firefox Marketplace",Python,ca4a3e13e552f067d994828bb6865f1ee62a7431,"Fix region adolescence (bug 1058257)

All regions added in 157e3942 were set to adolescent: False by mistake."
6,https://api.github.com/repos/mozilla/marketplace-constants/pulls/37,37,All all countries. (bug 1058257),"https://bugzilla.mozilla.org/show_bug.cgi?id=1058257

Some notes:
- No distinction is made between independant countries and dependent territories. We're just pulling the data from ISO 3166.
- `regions.js` still exports REGION_CHOICES_SLUGS for the moment, but no longer translates them, to reduce the number of translations needed in frontend projects (which would increase size significantly)
- `regions.styl` is going to generate enormous css files. It might be better to avoid it and directly link to the image in HTML.
- `default_currency` is removed everywhere
",diox,187006,2015-05-13T16:32:05Z,MEMBER,True,1981,328,277,"Common, universal constants for the Firefox Marketplace",Python,6d01c564b4a56104ebd3e79d1c131609f8d9f803,"All all countries. (bug 1058257)

Some notes:
- No distinction is made between independant countries and dependent
  territories. We're just pulling the data from ISO 3166.
- regions.js still exports REGION_CHOICES_SLUGS for the moment, but
  no longer translates them, to reduce the number of translations
  needed in frontend projects (which would increase size significantly)
- regions.styl is going to generate enormous css files. It might
  be better to avoid it and directly link to the image in HTML.
- default_currency is removed everywhere"
7,https://api.github.com/repos/mozilla/marketplace-constants/pulls/36,36,"Add carrier mcc/mnc/spn info, export it to js (bug 1162499)","https://bugzilla.mozilla.org/show_bug.cgi?id=1162499

Data stolen from https://github.com/mozilla/fireplace/blob/master/src/media/js/mobilenetwork.js
",diox,187006,2015-05-07T13:32:32Z,MEMBER,True,290,1,2,"Common, universal constants for the Firefox Marketplace",Python,88032e5a7fb19763db61feb79402d27dab460fd8,"Add carrier mcc/mnc/spn info, export it to js (bug 1162499)"
8,https://api.github.com/repos/mozilla/marketplace-constants/pulls/35,35,Add Taiwan (bug 1158297),"https://bugzilla.mozilla.org/show_bug.cgi?id=1158297
",diox,187006,2015-04-29T12:53:05Z,MEMBER,True,13,3,5,"Common, universal constants for the Firefox Marketplace",Python,d6f9c8201a9829383cb92d88d453cbdb16a00099,Add Taiwan (bug 1158297)
9,https://api.github.com/repos/mozilla/marketplace-constants/pulls/34,34,Add 3 more regions (bug 1157067),"https://bugzilla.mozilla.org/show_bug.cgi?id=1157067
",diox,187006,2015-04-22T11:48:27Z,MEMBER,True,30,0,1,"Common, universal constants for the Firefox Marketplace",Python,0e8b3b5e10aa5b53078404083e0646b449e1c784,Add 3 more regions (bug 1157067)
