,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/41,41, Fix bug causing NameError: name 'event' is not defined ,,gene1wood,1134034,2019-11-13T00:38:11Z,MEMBER,True,7,3,1,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,9992ea5bb6faf70aca72808cd89f4977f063e45b,Fix bug causing NameError: name 'event' is not defined
1,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/41,41, Fix bug causing NameError: name 'event' is not defined ,,gene1wood,1134034,2019-11-13T00:38:11Z,MEMBER,True,7,3,1,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,b24e41736ba013b7db34e0b2505384053de033c4,Log the record if an exception is thrown
2,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/40,40,Fix the member account role template which was not deployable in all the regions,,NitriKx,1231438,2019-05-24T21:21:52Z,NONE,False,46,0,1,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,9a4acf6bc73fd7b3ed8ea837ab84da742a28a978,Fix the template to allow to deploy it in any region
3,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/39,39,Replace some hardcoded mappings by parameters ,This will help to automate deployment of the solution (especially as a nested stack),NitriKx,1231438,2019-05-24T21:06:14Z,NONE,False,49,15,2,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,8169fc55757d25ce2fef5c3768b9fa3e4ec1814b,Replace some hardcoded mappings by parameters
4,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/38,38,Improve cfn-lint,"Because the package ""cfnlint"" is quite old and unmaintained (command remains nammed ""cfn-lint"") ",NitriKx,1231438,2019-05-24T20:31:51Z,NONE,False,1,1,1,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,2ac91d9f6de8bce45d43a818bbbdf30e4a23bdae,Fix the cfn-lint dependency which was not installing the cfn-lint tool in the virtualenv
5,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/37,37,Allow to use a different region than us-west-2,"As mentioned in the issue #36, we can not use the tool if our DynamoDB table is not deployed in us-west-2. This PR allows to easily change the dynamodb region within the CloudFormation mappings.",NitriKx,1231438,2019-05-24T19:24:07Z,NONE,False,7,4,2,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,9a1d4ba1f29bbe6cb1cffea0adab43f400ea3b63,Allow to use a different region than us-west-2 for the DynamoDB table used in the invitation management lambda
6,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/35,35,Add Mozilla Code of Conduct,"Fixes #34


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-30T07:04:37Z,NONE,False,15,0,1,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,cd8f8b2fa37f1c7ac8537c0cef563ffde52868b8,"Add Mozilla Code of Conduct file

Fixes #34.

_(Message COC002)_"
7,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/33,33,Add case for EMAILVERIFICATIONFAILED where we delete the member,"This will start the process over from the beginning
Also, handle the case where the GuardDuty parent list doesn't match
the child state. We only encountered this becasuse of the bug
regarding EMAILVERIFICATIONFAILED but couldn't hurt to handle this case
gracefully even if it won't come up


Switch from using GetMembers to ListMembers to workaround limit of 50 accounts
There's an undocumented limit either on the account ids submitted
for a guardduty:GetMembers request or on the responses. Switching
to ListMembers to work around this",gene1wood,1134034,2019-03-30T05:29:46Z,MEMBER,True,39,19,3,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,948f7a3f02019b7e2426cd574028f3c4a0067b80,"Add boto3 requirement

despite it being present in lambda by default"
8,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/33,33,Add case for EMAILVERIFICATIONFAILED where we delete the member,"This will start the process over from the beginning
Also, handle the case where the GuardDuty parent list doesn't match
the child state. We only encountered this becasuse of the bug
regarding EMAILVERIFICATIONFAILED but couldn't hurt to handle this case
gracefully even if it won't come up


Switch from using GetMembers to ListMembers to workaround limit of 50 accounts
There's an undocumented limit either on the account ids submitted
for a guardduty:GetMembers request or on the responses. Switching
to ListMembers to work around this",gene1wood,1134034,2019-03-30T05:29:46Z,MEMBER,True,39,19,3,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,59d3dc1cae8cf5cccb607fa2cc1c34c0e6acca27,"Increase Lambda max execution time to 15 min

to accomodate large lists of accounts"
9,https://api.github.com/repos/mozilla/guardduty-multi-account-manager/pulls/33,33,Add case for EMAILVERIFICATIONFAILED where we delete the member,"This will start the process over from the beginning
Also, handle the case where the GuardDuty parent list doesn't match
the child state. We only encountered this becasuse of the bug
regarding EMAILVERIFICATIONFAILED but couldn't hurt to handle this case
gracefully even if it won't come up


Switch from using GetMembers to ListMembers to workaround limit of 50 accounts
There's an undocumented limit either on the account ids submitted
for a guardduty:GetMembers request or on the responses. Switching
to ListMembers to work around this",gene1wood,1134034,2019-03-30T05:29:46Z,MEMBER,True,39,19,3,Automate the AWS GuardDuty account invitation lifecycle for all of your organizations AWS accounts in all regions as well as aggregate and normalize the GuardDuty findings,Python,56ba4cd8e5c22e0927c9f68a94da5cded3bc6291,"Switch from using GetMembers to ListMembers to workaround limit of 50 accounts

There's an undocumented limit either on the account ids submitted
for a guardduty:GetMembers request or on the responses. Switching
to ListMembers to work around this"
