,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/django-csp/pulls/166,166,Drop old Django and Python versions,"* Remove old Django and Python versions from tox and Circle CI test grids
* Update setup.py classifiers accordingly.
* Update `py.test` command to `pytest` since it was renamed.
* Update `master` to `main` for Django's default branch since it was renamed.
* Drop universal wheel declaration in `setup.cfg` since Python 2 is no longer supported.
* Fix `.gitignore` to ignore generated coverage files.
* Move `pytest-cov` requirement to test requirements to get a version compatible with the pinned pytest version (otherwise pip logs a red warning).",adamchainz,857609,2021-04-10T11:13:44Z,NONE,False,15,102,5,Content Security Policy for Django.,Python,95b148a65893d1a83e7d1909cb4125d804cc1412,"Drop old Django and Python versions

* Remove old Django and Python versions from tox and Circle CI test grids
* Update setup.py classifiers accordingly.
* Update `py.test` command to `pytest` since it was renamed.
* Update `master` to `main` for Django's default branch since it was renamed.
* Drop universal wheel declaration in `setup.cfg` since Python 2 is no longer supported.
* Fix `.gitignore` to ignore generated coverage files.
* Move `pytest-cov` requirement to test requirements to get a version compatible with the pinned pytest version (otherwise pip logs a red warning)."
1,https://api.github.com/repos/mozilla/django-csp/pulls/165,165,Fix 164 migrate ci,"fix: #164 

Changes the base image from ubuntu to debian.

NB: does not fix the error the existing pypy 2 jobs currently fail with trying to install cryptography e.g. https://travis-ci.org/github/mozilla/django-csp/jobs/752883562",g-k,226605,2021-01-04T22:43:27Z,CONTRIBUTOR,True,137,80,2,Content Security Policy for Django.,Python,132f6a44efb1bd08c634d1f5350c33bd8e7e75d1,ci: add circleci config
2,https://api.github.com/repos/mozilla/django-csp/pulls/165,165,Fix 164 migrate ci,"fix: #164 

Changes the base image from ubuntu to debian.

NB: does not fix the error the existing pypy 2 jobs currently fail with trying to install cryptography e.g. https://travis-ci.org/github/mozilla/django-csp/jobs/752883562",g-k,226605,2021-01-04T22:43:27Z,CONTRIBUTOR,True,137,80,2,Content Security Policy for Django.,Python,13e184c0ea3100c9ebbcba6f6e4b13a9c92641d9,ci: remove travis ci
3,https://api.github.com/repos/mozilla/django-csp/pulls/163,163,Update installation.rst,"Reference to closed issue #162

In Django, some Middleware are required to be added before or after others. I've came across this ordering requirement when implementing `django.middleware.cache.*` and `django.middleware.security.*`. 

This pull request informs any new users that they are not required to maintain any sort of ordering when implementing `csp.middleware.CSPMiddleware`",Jesus805,6550703,2020-10-01T21:48:58Z,CONTRIBUTOR,True,1,0,1,Content Security Policy for Django.,Python,5aaab6471fb677b4c1f79874e0debbec2fad27e8,Update installation.rst
4,https://api.github.com/repos/mozilla/django-csp/pulls/161,161,Fix unwrap_script regex,"References #155 

Rebased onto upstream master and merged commits",dannyrohde,34044206,2020-08-22T01:50:23Z,NONE,False,52,1,3,Content Security Policy for Django.,Python,ea107abbb2a971e7da007a16bf7dadeb04a1ae62,"Fix unwrap script regex

Regex needs to be non-greedy before finding a closing '>' to ensure it will capture the complete script in the capture group
Add test for script unwrapping"
5,https://api.github.com/repos/mozilla/django-csp/pulls/161,161,Fix unwrap_script regex,"References #155 

Rebased onto upstream master and merged commits",dannyrohde,34044206,2020-08-22T01:50:23Z,NONE,False,52,1,3,Content Security Policy for Django.,Python,c82de07c4f98c0fba983a551c0593e953a5d32a4,"Update documentation

Update documentation to explain how to load the 'csp' template tag"
6,https://api.github.com/repos/mozilla/django-csp/pulls/160,160,Added support and documentation for Trusted Types,Fixes #157 ,meggles711,22086577,2020-07-27T17:21:10Z,CONTRIBUTOR,True,165,0,5,Content Security Policy for Django.,Python,7b125dd0dffab8fba9d11dc8ddae23e016998206,Added support for Trusted Types directives.
7,https://api.github.com/repos/mozilla/django-csp/pulls/160,160,Added support and documentation for Trusted Types,Fixes #157 ,meggles711,22086577,2020-07-27T17:21:10Z,CONTRIBUTOR,True,165,0,5,Content Security Policy for Django.,Python,527391d944c47d2dbef923abdfb1d6b538f2c1e5,Added documentation for Trusted Types
8,https://api.github.com/repos/mozilla/django-csp/pulls/160,160,Added support and documentation for Trusted Types,Fixes #157 ,meggles711,22086577,2020-07-27T17:21:10Z,CONTRIBUTOR,True,165,0,5,Content Security Policy for Django.,Python,393ee950bf4599cc48978fed77da3b597015541c,Fixed formatting errors.
9,https://api.github.com/repos/mozilla/django-csp/pulls/160,160,Added support and documentation for Trusted Types,Fixes #157 ,meggles711,22086577,2020-07-27T17:21:10Z,CONTRIBUTOR,True,165,0,5,Content Security Policy for Django.,Python,6efaad957e4e22e91d5c29a69d91b0c1f1765546,Added example code blocks. Fixed Notes.
10,https://api.github.com/repos/mozilla/django-csp/pulls/158,158,Added support for trusted types #157,#157 ,dhvcc,18076967,2020-07-19T01:08:53Z,NONE,False,25,1,3,Content Security Policy for Django.,Python,2e51ce65cc4d1ea3a3a2cfda0544b60e800f1114,Added support for trusted types #157
11,https://api.github.com/repos/mozilla/django-csp/pulls/154,154,Remove deprecation warning for child-src,"From [the CSP specification](https://w3c.github.io/webappsec-csp/#changes-from-level-2):
> The child-src model has been substantially altered:
>
> 1. The frame-src directive, which was deprecated in CSP Level 2, has been undeprecated, but continues to defer to child-src if not present (which defers to default-src in turn).
> 2. A worker-src directive has been added, deferring to child-src if not present (which likewise defers to script-src and eventually default-src).
> 3. Dedicated workers now always inherit their creator’s policy.

[History of this feature](https://stackoverflow.com/questions/46039068/csp-child-src-and-frame-src-deprecated/46042614#46042614)

---

This is basically a revert of https://github.com/mozilla/django-csp/pull/81",rik,3653,2020-06-26T17:40:12Z,CONTRIBUTOR,False,8,13,4,Content Security Policy for Django.,Python,1f20329eb40e52939b7ffffc651e82be684326b2,"Remove deprecation warning for child-src

From [the CSP specification](https://w3c.github.io/webappsec-csp/#changes-from-level-2):
> The child-src model has been substantially altered:
>
> 1. The frame-src directive, which was deprecated in CSP Level 2, has been undeprecated, but continues to defer to child-src if not present (which defers to default-src in turn).
> 2. A worker-src directive has been added, deferring to child-src if not present (which likewise defers to script-src and eventually default-src).
> 3. Dedicated workers now always inherit their creator’s policy.

[History of this feature](https://stackoverflow.com/questions/46039068/csp-child-src-and-frame-src-deprecated/46042614#46042614)"
12,https://api.github.com/repos/mozilla/django-csp/pulls/152,152,use 128 bits base64 encoded for nonce per spec Fixes #148,,graingert,413772,2020-06-07T14:18:03Z,CONTRIBUTOR,True,8,3,1,Content Security Policy for Django.,Python,cc1735b87590b281338752021bfa30a8c7a4f74d,use 128 bits base64 encoded for nonce per spec Fixes #148
13,https://api.github.com/repos/mozilla/django-csp/pulls/146,146,Tweak configuration docs,"* Change formatting and some wording for readability sake
* Make defaults reflect the actual default values",jaap3,48517,2020-03-03T14:01:52Z,CONTRIBUTOR,False,110,58,1,Content Security Policy for Django.,Python,baa25c81a1d45194fcec4d64ad525fe1581a68e7,"Tweak configuration docs

* Change formatting and some wording for readability sake
* Make defaults reflect the actual default values"
14,https://api.github.com/repos/mozilla/django-csp/pulls/146,146,Tweak configuration docs,"* Change formatting and some wording for readability sake
* Make defaults reflect the actual default values",jaap3,48517,2020-03-03T14:01:52Z,CONTRIBUTOR,False,110,58,1,Content Security Policy for Django.,Python,06b7a3ec07e142a72bcec17c5f6732c13ce1eb17,Add correct default to CSP_INCLUDE_NONCE_IN and a additional note
15,https://api.github.com/repos/mozilla/django-csp/pulls/145,145,Add expected script to output,"I did not test this, but I assume the Django templatetag and Jinja2 extension include the actual script code in the output.",jaap3,48517,2020-03-03T09:48:21Z,CONTRIBUTOR,True,1,1,1,Content Security Policy for Django.,Python,e744d0ad1a02e8331ed333df81e901c9ddb1bff9,Add expected script to output
16,https://api.github.com/repos/mozilla/django-csp/pulls/144,144,Fix #125: Document correct context variable name,As noted in issue #125 the context processors actually adds a variable with the name `CSP_NONCE` to the context.,jaap3,48517,2020-03-03T09:35:32Z,CONTRIBUTOR,True,2,2,1,Content Security Policy for Django.,Python,96c45fc64b7ddb8601fb359efd9acac5e962a155,Fix #125: Document correct context variable name
17,https://api.github.com/repos/mozilla/django-csp/pulls/142,142,Fix type-o.,,asherf,1268088,2020-01-08T22:48:08Z,CONTRIBUTOR,True,1,1,1,Content Security Policy for Django.,Python,0c1ab5e9217ad313dff2c919e7301ba42325c2e9,Fix type-o.
18,https://api.github.com/repos/mozilla/django-csp/pulls/141,141,Fix pypi version badge,"pypi version badge seems busted, this fixes it.
before:
![Screenshot 2020-01-08 14 25 35](https://user-images.githubusercontent.com/1268088/72021393-c5618180-3222-11ea-9f92-9f06a9ea8b25.png)

after:
![Screenshot 2020-01-08 14 26 02](https://user-images.githubusercontent.com/1268088/72021439-db6f4200-3222-11ea-8e00-6e30f37576ed.png)

(visible at: https://github.com/asherf/django-csp/blob/fix-badge/README.rst)",asherf,1268088,2020-01-08T22:26:35Z,CONTRIBUTOR,True,1,1,1,Content Security Policy for Django.,Python,fb9f40ee6a3b38aefa5dbd8f1fda6bce8e37a43c,Fix pypi version badge
19,https://api.github.com/repos/mozilla/django-csp/pulls/140,140,Allow to override INCLUDE_NONCE_IN via @csp,This should fix #139 ,fallen,151032,2020-01-04T17:08:35Z,NONE,False,5,3,1,Content Security Policy for Django.,Python,79da411fecea840438b3b4c08b82a9ad216f5bc7,Allow to override INCLUDE_NONCE_IN via @csp
20,https://api.github.com/repos/mozilla/django-csp/pulls/138,138,Prepare 3.6,"Once this lands and we push the release to PyPI it should satisfy
the requests in #129.",pmac,19176817,2019-12-20T21:43:48Z,MEMBER,True,10,1,2,Content Security Policy for Django.,Python,2dfa6663f87c174e02c92fc83b1b2c5e07ba36df,Prepare 3.6
21,https://api.github.com/repos/mozilla/django-csp/pulls/134,134,setup.py add python 3.8 meta tag,,g-k,226605,2019-12-03T18:35:34Z,CONTRIBUTOR,True,1,0,1,Content Security Policy for Django.,Python,4c3ca7684018b3c5821b74c2c933b07a433c9d2b,setup.py add python 3.8 meta tag
22,https://api.github.com/repos/mozilla/django-csp/pulls/133,133,utils: use force_str instead of force_text,fixes: #132 ,g-k,226605,2019-12-03T18:14:58Z,CONTRIBUTOR,True,2,2,1,Content Security Policy for Django.,Python,7c7ed59750573a46d954aba834d85b77c4a02a16,utils: use force_str instead of force_text
23,https://api.github.com/repos/mozilla/django-csp/pulls/131,131,add coverage badge to readme,,g-k,226605,2019-12-03T18:05:05Z,CONTRIBUTOR,True,2,0,1,Content Security Policy for Django.,Python,397397424967649caacd906b30f3ca9fbabcc835,add coverage badge to readme
24,https://api.github.com/repos/mozilla/django-csp/pulls/130,130,CI: add cpython 3.8 and django versions,,g-k,226605,2019-12-03T17:11:30Z,CONTRIBUTOR,True,19,1,2,Content Security Policy for Django.,Python,052c6e54c3bc0de05b2b8d1e5fb287ad5687c9cf,"ci: test against cpython 3.{6,7,8} with django master"
25,https://api.github.com/repos/mozilla/django-csp/pulls/130,130,CI: add cpython 3.8 and django versions,,g-k,226605,2019-12-03T17:11:30Z,CONTRIBUTOR,True,19,1,2,Content Security Policy for Django.,Python,8696d948fccaae4f46e769e42eace1ae22902952,"ci: test against cpython 3.{6,7,8} w/ django 3.0.x

Django 3 only supports 3.6+"
26,https://api.github.com/repos/mozilla/django-csp/pulls/130,130,CI: add cpython 3.8 and django versions,,g-k,226605,2019-12-03T17:11:30Z,CONTRIBUTOR,True,19,1,2,Content Security Policy for Django.,Python,20d051e4832842374b8566dfd1b1e35b4b23d7b9,add cpython 3.8 and django 3.0.x to tox config
27,https://api.github.com/repos/mozilla/django-csp/pulls/128,128,Add Django 2.2 and Python 3.7,"Hi @g-k ,

Could you please do a review?",DmytroLitvinov,16066485,2019-10-28T18:32:06Z,CONTRIBUTOR,True,25,2,3,Content Security Policy for Django.,Python,ebb9d730355ff48d8baceb553d0deb3d3cc3e80d,Add Django 2.2 and Python 3.7 for testing
28,https://api.github.com/repos/mozilla/django-csp/pulls/124,124,Add support for the report-to directive,"This PR adds basic support for the `report-to` directive. I'm not 100% on the test, but I'm following the format outlined here
https://w3c.github.io/reporting/",darakian,3607524,2019-06-10T21:28:41Z,CONTRIBUTOR,True,12,0,3,Content Security Policy for Django.,Python,40298f08aced457534dc4dad4354657ad49b425b,"Add report-to directive, associated test and docs"
29,https://api.github.com/repos/mozilla/django-csp/pulls/124,124,Add support for the report-to directive,"This PR adds basic support for the `report-to` directive. I'm not 100% on the test, but I'm following the format outlined here
https://w3c.github.io/reporting/",darakian,3607524,2019-06-10T21:28:41Z,CONTRIBUTOR,True,12,0,3,Content Security Policy for Django.,Python,40f95bdaa151122a0e131c3b6b6b5f5e53f3022a,Formatting updates to pass build
