,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,38d77564755008928e96c7552e83c79e7281b717,added pct_etp function to trackingprotection.py and added to integration function
1,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,f268da61d6ef9143c2520c4a45d9de721e07e09a,updated tests for etp
2,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,80d0f30705d4ab3c5dd00e5b5e52407a9ebd60fd,lint nit
3,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,1ef38bc5a210b06f11b2997e35e59632978e54db,more linting
4,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,2325cfd0f394bc33110207705f76599c8335a8b5,added pct_ETP to update logic
5,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,3175ae0004b913094a7c79563312bb7f98969560,final linting
6,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,836cff8e620484b475560b900c8eeaffc518d2c9,added new test file with additional tests
7,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,510cccb191acc13cd54bdcdee62d8f94193f2fd4,"fixed test, wrong value befor"
8,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/90,90,Etp,added ETP to application,SuYoungHong,7693575,2019-11-17T20:47:30Z,COLLABORATOR,False,229,27,7,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,1ae77a87950628ced892a20cb6d827f58847a491,fixed lint
9,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/86,86,added annotations for FF updates for latest version,updating annotations for FF updates for pct latest version,SuYoungHong,7693575,2019-10-16T01:10:29Z,COLLABORATOR,True,396,0,1,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,f09161c908844f4599574aff30111b3fb0c2e568,added annotations for FF updates for latest version
10,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/84,84,Fixing error that I overlooked. Prefix is used in multiple places,,haroldwoo,12399756,2019-09-25T16:04:27Z,COLLABORATOR,True,3,3,1,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,b3c5f82c1b7c06f380c0644b2217fb0eac013117,Fixing error that I overlooked. Prefix is used in multiple places
11,https://api.github.com/repos/mozilla/Fx_Usage_Report/pulls/83,83,Modifying helper script to read from gcs bucket rather than s3 when using dataproc,"The Fx usage report on Dataproc ran in 1 hour 45 mins with better hardware as opposed to 70 mins on EMR.  This pr changes the prefix to read from gcs when using dataproc, to see if this improves runtime.

Also modified the get_dest function's parameters to rename output_*, since the func is only used once, when loading main summary, and 'output' didn't seem accurate.",haroldwoo,12399756,2019-09-25T00:42:56Z,COLLABORATOR,True,12,10,1,Deprecated - please see https://github.com/mozilla/firefox-public-data-report-etl for the current ETL powering Firefox Public Data Report,Python,59ff24c330fd7698fa7d282e8917bc599474ee60,Modifying helper script to read from gcs bucket rather than s3 when using dataproc
