,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,9790dcffbb22b95df88413ad8456bdd7d983c13c,init staging dev env
1,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,9d483d17629cad3f7318d83d6aa76bab09ba2d49,adding staging env file
2,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,8a76a315922a712faf9e6b8cd5119e622de06055,set sf_backends_staging to sf_backends
3,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,73ad552817cbfc82b66b78a93ec149d7338f0564,set sandbox to variable
4,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,3a69819076c59815597f21b7bfdb0f878159a45d,set sandbox to variable
5,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,f11ef16ba196fd92aa191a0ab6ec4248dc02ac12,removing _STG in env variable
6,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,ac755a0e1e2907580a0de0c8b7e0162b2ff3a1c5,fixing null or None object
7,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,0b800cf15f19032a304b05da08f5043a3884bd48,fixing null or None object
8,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,51a33207800f707a06295bdaffede1912343bb0f,debugging address
9,https://api.github.com/repos/mozilla/mozilla_webhook_sync/pulls/4,4,Staging,,imagerwalt,283657,2016-10-18T21:54:37Z,CONTRIBUTOR,True,333,468,22,Mozilla NationBuilder - Salesforce Sync,Python,883c372a8b5a71d217db7e154d9bac0887d597f2,debugging event name unicode
