,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/measure-noise/pulls/29,29,Bug 1664139 - Provide Perfherder links for downloaded signatures,**Bug link:** https://bugzilla.mozilla.org/show_bug.cgi?id=1664139,ionutgoldan,12194756,2020-09-09T14:28:08Z,CONTRIBUTOR,True,15,0,1,Measure how our data deviates from normal distribution,Python,512095708739dd452788d0c2667acc266bf5ed70,Bug 1664139 - Provide Perfherder links for downloaded signatures
1,https://api.github.com/repos/mozilla/measure-noise/pulls/28,28,update docs,,klahnakoski,2334429,2020-08-10T20:26:27Z,CONTRIBUTOR,False,38,8,3,Measure how our data deviates from normal distribution,Python,685061cbb5507dbc09ea16fdb044ae5668e5c214,update docs
2,https://api.github.com/repos/mozilla/measure-noise/pulls/28,28,update docs,,klahnakoski,2334429,2020-08-10T20:26:27Z,CONTRIBUTOR,False,38,8,3,Measure how our data deviates from normal distribution,Python,9a7b64339cc901ecff02a743407546025d56b076,update from machine
3,https://api.github.com/repos/mozilla/measure-noise/pulls/28,28,update docs,,klahnakoski,2334429,2020-08-10T20:26:27Z,CONTRIBUTOR,False,38,8,3,Measure how our data deviates from normal distribution,Python,a999322338cc1ec0c73e949b73e613af19df0e81,fix order
4,https://api.github.com/repos/mozilla/measure-noise/pulls/28,28,update docs,,klahnakoski,2334429,2020-08-10T20:26:27Z,CONTRIBUTOR,False,38,8,3,Measure how our data deviates from normal distribution,Python,512095708739dd452788d0c2667acc266bf5ed70,Bug 1664139 - Provide Perfherder links for downloaded signatures
5,https://api.github.com/repos/mozilla/measure-noise/pulls/28,28,update docs,,klahnakoski,2334429,2020-08-10T20:26:27Z,CONTRIBUTOR,False,38,8,3,Measure how our data deviates from normal distribution,Python,0040b124b91180c3c7c57f6aad82ababbf2f0c50,Bug 1664139 - Provide Perfherder links for downloaded signatures
6,https://api.github.com/repos/mozilla/measure-noise/pulls/27,27,Use signature id (not hash) in the ETL,"Lib updates, plus consequences to switching from hash to id.",klahnakoski,2334429,2020-07-24T13:38:55Z,CONTRIBUTOR,True,3627,3300,84,Measure how our data deviates from normal distribution,Python,7cfedbe7bf42c0a819c7812830ccbb73d5f2800b,lib updates
7,https://api.github.com/repos/mozilla/measure-noise/pulls/27,27,Use signature id (not hash) in the ETL,"Lib updates, plus consequences to switching from hash to id.",klahnakoski,2334429,2020-07-24T13:38:55Z,CONTRIBUTOR,True,3627,3300,84,Measure how our data deviates from normal distribution,Python,028517eb183a6a96aef8347950fb54e8fbce5dcc,ensure --noise has minimum pushes
8,https://api.github.com/repos/mozilla/measure-noise/pulls/27,27,Use signature id (not hash) in the ETL,"Lib updates, plus consequences to switching from hash to id.",klahnakoski,2334429,2020-07-24T13:38:55Z,CONTRIBUTOR,True,3627,3300,84,Measure how our data deviates from normal distribution,Python,ae0e3193ecbc750cb181282ada6b8a891433cf5a,lib update
9,https://api.github.com/repos/mozilla/measure-noise/pulls/27,27,Use signature id (not hash) in the ETL,"Lib updates, plus consequences to switching from hash to id.",klahnakoski,2334429,2020-07-24T13:38:55Z,CONTRIBUTOR,True,3627,3300,84,Measure how our data deviates from normal distribution,Python,ab1dc4177d2acf80b171bada199d2b7ff7b275f1,lib updates
