,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozilla-badges/pulls/42,42,Add Mozilla Code of Conduct,"Fixes #41


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:59:04Z,NONE,False,15,0,1,,Python,3b57876dcdf7bf9e8158b69acdb9648a7a401a49,"Add Mozilla Code of Conduct file

Fixes #41.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/mozilla-badges/pulls/39,39,Fixing team/ROA to support admin interface,"I've made a few changes to the `Team` model and the `ROA` infrastructure, which allows us to use the standard Django admin site to make changes to `ROA` models.
",andrewhayward,159848,2014-08-07T15:46:23Z,MEMBER,True,18,4,3,,Python,35663e2a9e2ad9736dd1f0be7e7bc13a53808316,Fixing team/ROA to support admin interface
2,https://api.github.com/repos/mozilla/mozilla-badges/pulls/39,39,Fixing team/ROA to support admin interface,"I've made a few changes to the `Team` model and the `ROA` infrastructure, which allows us to use the standard Django admin site to make changes to `ROA` models.
",andrewhayward,159848,2014-08-07T15:46:23Z,MEMBER,True,18,4,3,,Python,3101e8685e02badc1f605964bd47857ee19bacfb,Remnants of earlier futile attempts
3,https://api.github.com/repos/mozilla/mozilla-badges/pulls/38,38,User keys,"To allow for scripted access, etc.
",andrewhayward,159848,2014-08-07T13:39:33Z,MEMBER,True,2096,9,52,,Python,29a3212d19d0e717fb8ce65c953f164f95e9f8ec,Adding `valet-keys` submodule
4,https://api.github.com/repos/mozilla/mozilla-badges/pulls/38,38,User keys,"To allow for scripted access, etc.
",andrewhayward,159848,2014-08-07T13:39:33Z,MEMBER,True,2096,9,52,,Python,a9ad75c9ab0d3f7bd995a14173b7ac6d88721d8f,Valet keys
5,https://api.github.com/repos/mozilla/mozilla-badges/pulls/38,38,User keys,"To allow for scripted access, etc.
",andrewhayward,159848,2014-08-07T13:39:33Z,MEMBER,True,2096,9,52,,Python,45b64ca7f0e87d50ed8e86fcf78c2f08d80b32ec,Making `valet-keys` local to allow for changes
6,https://api.github.com/repos/mozilla/mozilla-badges/pulls/38,38,User keys,"To allow for scripted access, etc.
",andrewhayward,159848,2014-08-07T13:39:33Z,MEMBER,True,2096,9,52,,Python,8e675c2a98e7623323e4cb553b0363a9cdb0469e,Reverting `dashboard` view
7,https://api.github.com/repos/mozilla/mozilla-badges/pulls/36,36,Notifications,"Fixes #23.
",andrewhayward,159848,2014-07-30T23:27:43Z,MEMBER,True,2061,18,51,,Python,ad9c82b6254c12383d9870489610320c75492cb3,Adding `django-notification` to vendor-local
8,https://api.github.com/repos/mozilla/mozilla-badges/pulls/36,36,Notifications,"Fixes #23.
",andrewhayward,159848,2014-07-30T23:27:43Z,MEMBER,True,2061,18,51,,Python,1a7e330061158f3a502bc565c0069d6d31468376,Fixing ContextMixin null-data bug
9,https://api.github.com/repos/mozilla/mozilla-badges/pulls/36,36,Notifications,"Fixes #23.
",andrewhayward,159848,2014-07-30T23:27:43Z,MEMBER,True,2061,18,51,,Python,a3dc58ea27c087362614b1ccaa54c4e0e3323b5f,Adding user notifications
