,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/lightbeam/pulls/717,717,Replace nonstandard for-each-in loop with for-of,Lightbeam is broken in Firefox Nightly 53 because Nightly no longer supports the nonstandard for-each-in loops. See [Firefox bug 1293305](https://bugzil.la/1293305).,cpeterso,629193,2016-12-04T03:19:08Z,CONTRIBUTOR,True,1,1,1,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,0e61cbc4e162b6b22a29caf0b3f9eee390ee37f8,"Replace nonstandard for-each-in loop with for-of

Lightbeam is broken in Firefox Nightly 53 because Nightly no longer
supports the nonstandard for-each-in loops. See
https://bugzil.la/1293305."
1,https://api.github.com/repos/mozilla/lightbeam/pulls/714,714,Add files via upload,"https://github.com/mozilla/lightbeam/blob/master/CONTRIBUTING.md
",chenyu777,20261956,2016-08-28T09:32:56Z,NONE,False,0,0,1,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,69e6203fc7b1ffdaf6f73f912f5ae336122366bf,Add files via upload
2,https://api.github.com/repos/mozilla/lightbeam/pulls/713,713,"Revert ""mark as multi process compatible""","Reverts mozilla/lightbeam#712
",chenyu777,20261956,2016-08-28T07:59:37Z,NONE,False,1,2,1,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,5f73b08dbc21febba916c14c1be9748cf2fbc451,"Revert ""mark as multi process compatible"""
3,https://api.github.com/repos/mozilla/lightbeam/pulls/712,712,mark as multi process compatible,"- ...we should probably test that this works without shims though before merging.
",andymckay,74699,2016-07-13T20:30:33Z,CONTRIBUTOR,True,2,1,1,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,c09ed0c7947442f5fa3a7c3aea50ea64302b4c54,mark as multi process compatible
4,https://api.github.com/repos/mozilla/lightbeam/pulls/706,706,Feature/first run feedback,,mwass,12096484,2015-11-10T10:09:46Z,NONE,False,42,64,4,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,e2302a8c9d1132d0e9c52a3cd17c98c522aef9f6,Fix header image formatting for australis page
5,https://api.github.com/repos/mozilla/lightbeam/pulls/706,706,Feature/first run feedback,,mwass,12096484,2015-11-10T10:09:46Z,NONE,False,42,64,4,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,982d12e0e31c56f9e514b78a2078a9839a5ac45a,language and design feedback from list
6,https://api.github.com/repos/mozilla/lightbeam/pulls/706,706,Feature/first run feedback,,mwass,12096484,2015-11-10T10:09:46Z,NONE,False,42,64,4,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,77106a7b4ce633b65da8750163c56b6ee1a9b7f4,Do australis check and substitutions in js on first run page
7,https://api.github.com/repos/mozilla/lightbeam/pulls/703,703,added some comments and changed (subjectively improved) the download,"changed the download icon (I personally like it better now (MHO))
added some comments. Not much, but I'm new to github (came here for Hacktoberfest)
",kyl3r92,14964209,2015-10-31T17:46:54Z,NONE,False,5,1,3,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,d9e68efde9c4ac1a984cde3d05a0c9723bf48a32,"added some comments and changed (subjectively improved) the download
icon"
8,https://api.github.com/repos/mozilla/lightbeam/pulls/702,702,test,,ghost,10137,2015-10-30T18:43:22Z,NONE,False,402,35,6,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,3f0fc2653a6b4eb09d7b4c6c42bd60c5b4e56900,save the changes before I start to rewrite the code
9,https://api.github.com/repos/mozilla/lightbeam/pulls/701,701,jlnk,,parthiv777,1229957,2015-10-29T12:20:31Z,NONE,False,114,563,19,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,b0d2cd53b922c34cabb8891b6d61e600603eb689,remove auto-generated github page
10,https://api.github.com/repos/mozilla/lightbeam/pulls/701,701,jlnk,,parthiv777,1229957,2015-10-29T12:20:31Z,NONE,False,114,563,19,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,5806e369f1dd0b6561a303a31dbd968460eb1443,use addon's first run page for project page
11,https://api.github.com/repos/mozilla/lightbeam/pulls/701,701,jlnk,,parthiv777,1229957,2015-10-29T12:20:31Z,NONE,False,114,563,19,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,23564893d0f95cb782080ac23273dd60731639b6,"Remove reference to the lightbeam mailing list

This is a follow-up to #635."
12,https://api.github.com/repos/mozilla/lightbeam/pulls/701,701,jlnk,,parthiv777,1229957,2015-10-29T12:20:31Z,NONE,False,114,563,19,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,9dfbf13e37d30b6cdfd9cdbe4757aa5a391fc347,"Remove blurb about contributing data

This is a follow-up to #629."
13,https://api.github.com/repos/mozilla/lightbeam/pulls/701,701,jlnk,,parthiv777,1229957,2015-10-29T12:20:31Z,NONE,False,114,563,19,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,28bdf87087dba6dcf8f81ddb6f29ccbc3ac61c16,"Merge pull request #636 from fmarier/update-gh-pages

Update gh pages"
14,https://api.github.com/repos/mozilla/lightbeam/pulls/700,700,Added dialog to inform user of disabled cookies,"One part of issue https://github.com/mozilla/lightbeam/issues/668. I decided to navigator.enabledCookies instead of network.cookie.cookieBehavior. Is there any specific reason for the use of network.cookie.cookieBehaviour other than to check whether all or only some cookies have been disabled? 

Also Lightbeam seemed to work OK for me with cookies disabled so the message only says that it ""may"" be an issue.
",maithuvenkatesh,1908904,2015-10-28T23:52:25Z,NONE,False,15,1,1,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,be83d1db4d352e8cffd8adbb83bc9a4ad0e8cd37,Added dialog to inform user of disabled cookies
15,https://api.github.com/repos/mozilla/lightbeam/pulls/699,699,Move to jpm (fixes #669),"I don't know if this is the kind of thing you accept random pull requests for, but since I already did this for myself and there was already an issue (#669) for it I might as well just give it a try.

This commit fixes the package.json, module paths, pre-push hook and docs to be compatible with jpm. It's important to note that this raises the minimum required Firefox version from 29 to 38. On the other hand, it makes working on Lightbeam easier as the documentation is easier to find*, it has a simpler installation procedure and it deals with unsigned add-ons out of the box (just some observations from a first-time add-on developer).

(\* slightly less so since #694)
",koenkivits,1873829,2015-10-28T20:59:34Z,CONTRIBUTOR,True,17,25,7,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,8773deb91f690593876f1d565adcc2e3a2fdafb4,Move to jpm (fixes #669)
16,https://api.github.com/repos/mozilla/lightbeam/pulls/698,698,Fix logging websites in multiprocess Firefox,"Logging websites seems to be broken in multiprocess Firefox. Just run `cfx run --e10s` and you won't see any requests being tracked by Lightbeam (tested in Developer Edition 42.0a2 and Nightly 44.0a1).

The problem is in the part where the tab for each HTTP request is figured out in `lib/tab/utils.js`. It tries to do that through the load context's topWindow, which is unavailable in multiprocess Firefox. It crashes when you try to access it:

`Exception... ""Component returned failure code: 0x8000ffff (NS_ERROR_UNEXPECTED) [nsILoadContext.topWindow]""  nsresult: ""0x8000ffff (NS_ERROR_UNEXPECTED)""  location: ""JS frame :: resource://gre/modules/commonjs/toolkit/loader.js -> resource://jid1-f9uj2thwoam5gq-at-jetpack/lightbeam/lib/tab/utils.js :: getTabForChannel :: line 62""  data: no`

I fixed it by using loadContext.topFrameElement in browsers that support it, which gives us a chrome browser object which we can work with.

Note that `getTabForChannel2` (a fallback function for `getTabForChannel`) should still always fail in multiprocess. The [alternative](https://developer.mozilla.org/en-US/Firefox/Multiprocess_Firefox/Limitations_of_chrome_scripts#HTTP_requests suggested by MDN) needs a load context, and this function is a fallback for when no load context is available. I couldn't find out why the fallback was needed, so I left it alone.
",koenkivits,1873829,2015-10-28T20:42:30Z,CONTRIBUTOR,True,50,14,1,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,2cadf319c301965da0ef3a8ab18a5d944f6ee290,"Fix tracking websites in multiprocess Firefox

Figuring out the tab for an HTTP request failed in multiprocess Firefox, due
to a crash after requesting loadContext.topWindow. Fixed by using
loadContext.topFrameElement in browsers that support it."
17,https://api.github.com/repos/mozilla/lightbeam/pulls/698,698,Fix logging websites in multiprocess Firefox,"Logging websites seems to be broken in multiprocess Firefox. Just run `cfx run --e10s` and you won't see any requests being tracked by Lightbeam (tested in Developer Edition 42.0a2 and Nightly 44.0a1).

The problem is in the part where the tab for each HTTP request is figured out in `lib/tab/utils.js`. It tries to do that through the load context's topWindow, which is unavailable in multiprocess Firefox. It crashes when you try to access it:

`Exception... ""Component returned failure code: 0x8000ffff (NS_ERROR_UNEXPECTED) [nsILoadContext.topWindow]""  nsresult: ""0x8000ffff (NS_ERROR_UNEXPECTED)""  location: ""JS frame :: resource://gre/modules/commonjs/toolkit/loader.js -> resource://jid1-f9uj2thwoam5gq-at-jetpack/lightbeam/lib/tab/utils.js :: getTabForChannel :: line 62""  data: no`

I fixed it by using loadContext.topFrameElement in browsers that support it, which gives us a chrome browser object which we can work with.

Note that `getTabForChannel2` (a fallback function for `getTabForChannel`) should still always fail in multiprocess. The [alternative](https://developer.mozilla.org/en-US/Firefox/Multiprocess_Firefox/Limitations_of_chrome_scripts#HTTP_requests suggested by MDN) needs a load context, and this function is a fallback for when no load context is available. I couldn't find out why the fallback was needed, so I left it alone.
",koenkivits,1873829,2015-10-28T20:42:30Z,CONTRIBUTOR,True,50,14,1,Orignal unmaintained version of the Lightbeam extension. See lightbeam-we for the new one which works in modern versions of Firefox.,JavaScript,90d99eababccb6cc8a24bb3713cb80874d9b0386,"Fixed getTabForChannel in non-e10s Firefox 38

Also refactored a bit, because the code got a bit messy because of the extra
exception. Also replaced occurences of 'multiprocess' with 'e10s' (which seems
to be used more often)."
