,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/build-funsize/pulls/32,32,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:59:42Z,NONE,False,15,0,1,Partial mar generation service,,52199e577299908a3f88cdefabd035e9a315e1f9,"See PR for details

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/build-funsize/pulls/31,31,Deprecate github.com/mozilla/build-funsize repo,,petemoore,190790,2015-09-07T16:22:36Z,MEMBER,True,2,2545,47,Partial mar generation service,,bc774d4779f92cf7d655fb5b59b2a0a0e0ad1218,Deleted all files and updated README.md to point to new home for project
2,https://api.github.com/repos/mozilla/build-funsize/pulls/30,30,Retry on HTTP 502,"This should cover the cases when some instances are gone and ELB is not
aware of them yet.
",rail,42865,2015-01-25T03:13:27Z,CONTRIBUTOR,True,21,5,1,Partial mar generation service,,7f07399976fe4d200ba30f2ed8e80d5654b81dd7,"Retry on HTTP 502

This should cover the cases when some instances are gone and ELB is not
aware of them yet."
3,https://api.github.com/repos/mozilla/build-funsize/pulls/29,29,Use redirects,"```
* Use redirect() or send_file() whenever is possible
* curl should follow 302 (-L)
```
",rail,42865,2015-01-22T14:18:47Z,CONTRIBUTOR,True,56,45,10,Partial mar generation service,,e97a7a28ca8e8183fab258b22f3f04d0224b928d,"Use redirects

    * Use redirect() or send_file() whenever is possible
    * curl should follow 302 (-L)"
4,https://api.github.com/repos/mozilla/build-funsize/pulls/28,28,Log everything under /var/log/funsize,"This change allows Elastic Beanstalk to snapshot the logs inside containers. 
",rail,42865,2015-01-20T18:09:41Z,CONTRIBUTOR,True,4,10,5,Partial mar generation service,,3c92db90b2c73f6794f2e83a7df23d7bf0391aad,Log everything under /var/log/funsize
5,https://api.github.com/repos/mozilla/build-funsize/pulls/27,27,Do not reload app in production,,rail,42865,2015-01-20T02:56:09Z,CONTRIBUTOR,True,16,3,6,Partial mar generation service,,802716f1839f90915f5ba299b64b640bfc7a51fd,Do not reload app in production
6,https://api.github.com/repos/mozilla/build-funsize/pulls/26,26,Reload,,rail,42865,2015-01-20T01:39:40Z,CONTRIBUTOR,True,27,16,7,Partial mar generation service,,3c9c158af84cd0d682229036a92450de4966a269,Use newer gunicorn with --reload support
7,https://api.github.com/repos/mozilla/build-funsize/pulls/26,26,Reload,,rail,42865,2015-01-20T01:39:40Z,CONTRIBUTOR,True,27,16,7,Partial mar generation service,,de6bf26261c610d6ca86f87ab11f39e69f96a80f,Move logs to /var/log/funsize
8,https://api.github.com/repos/mozilla/build-funsize/pulls/26,26,Reload,,rail,42865,2015-01-20T01:39:40Z,CONTRIBUTOR,True,27,16,7,Partial mar generation service,,e8582fbde3925b5bd9cfeec39687ba09dff2433c,Expose logs to host
9,https://api.github.com/repos/mozilla/build-funsize/pulls/26,26,Reload,,rail,42865,2015-01-20T01:39:40Z,CONTRIBUTOR,True,27,16,7,Partial mar generation service,,384e0456659c751323eb20e3143b0a7816021fbc,Use AWS compatible ENV command
