,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/bidpom/pulls/128,128,Set BIDPOM to Inactive and update README,"@davehunt r?  Addresses https://github.com/mozilla/bidpom/issues/127 - but please let me know if I should also remove the badges and ""Running the Tests"" sections, etc., as well.  Thanks!",stephendonner,387249,2016-12-20T01:23:50Z,CONTRIBUTOR,False,8,4,2,Page object model for BrowserID,Python,13d0a75ccaec5a9a32a22335e4975b069d8a53ad,Set BIDPOM to Inactive and update README
1,https://api.github.com/repos/mozilla/bidpom/pulls/128,128,Set BIDPOM to Inactive and update README,"@davehunt r?  Addresses https://github.com/mozilla/bidpom/issues/127 - but please let me know if I should also remove the badges and ""Running the Tests"" sections, etc., as well.  Thanks!",stephendonner,387249,2016-12-20T01:23:50Z,CONTRIBUTOR,False,8,4,2,Page object model for BrowserID,Python,0ae826972af38c6f3ce8b96709ac1efdc33f9c83,Address review comments
2,https://api.github.com/repos/mozilla/bidpom/pulls/128,128,Set BIDPOM to Inactive and update README,"@davehunt r?  Addresses https://github.com/mozilla/bidpom/issues/127 - but please let me know if I should also remove the badges and ""Running the Tests"" sections, etc., as well.  Thanks!",stephendonner,387249,2016-12-20T01:23:50Z,CONTRIBUTOR,False,8,4,2,Page object model for BrowserID,Python,ec89a4d4e297f4458e8b521cc5e1284debe8a3aa,Remove extraneous documentation blurb/link
3,https://api.github.com/repos/mozilla/bidpom/pulls/125,125,Update requests to 2.12.4,Until we switch to pyup.io - @davehunt r?,stephendonner,387249,2016-12-15T23:09:18Z,CONTRIBUTOR,False,1,1,1,Page object model for BrowserID,Python,bcd24fd6e4dd88640d30e422f254eb5780f087c6,Update requests to 2.12.4
4,https://api.github.com/repos/mozilla/bidpom/pulls/124,124,Bump requests -> 2.12.2,@davehunt r?,stephendonner,387249,2016-11-30T16:26:54Z,CONTRIBUTOR,True,1,1,1,Page object model for BrowserID,Python,1dbe2943e68ccaf9cd1a60a492ba934cd78bfff3,Bump requests -> 2.12.2
5,https://api.github.com/repos/mozilla/bidpom/pulls/123,123,Update PyPOM to 1.1.1,"@davehunt r? 

Ad-hoc here: http://webqa-ci-staging1.qa.scl3.mozilla.com:8080/job/bidpom.adhoc/112/console",stephendonner,387249,2016-11-21T22:56:26Z,CONTRIBUTOR,True,1,1,1,Page object model for BrowserID,Python,6030215c2ce6ca34029102a3d5dcdb7bb4e06fe5,Update PyPOM to 1.1.1
6,https://api.github.com/repos/mozilla/bidpom/pulls/122,122,Pin PyPOM to 1.0.0,"@davehunt r?

Ad-hoc passing here: http://webqa-ci-staging1.qa.scl3.mozilla.com:8080/job/bidpom.adhoc/111/console",stephendonner,387249,2016-11-18T12:02:09Z,CONTRIBUTOR,True,1,1,1,Page object model for BrowserID,Python,c6f1889d22197f495dc7a03bc700fef9c6af6950,Pin PyPOM to 1.0.0
7,https://api.github.com/repos/mozilla/bidpom/pulls/121,121,Update requests to latest,@davehunt r?  Ad-hoc here: http://webqa-ci-staging1.qa.scl3.mozilla.com:8080/job/bidpom.adhoc/109/console,stephendonner,387249,2016-11-16T13:27:13Z,CONTRIBUTOR,True,1,1,1,Page object model for BrowserID,Python,d6c60729549749dfa78d983a4e178030428beea6,Update requests to latest
8,https://api.github.com/repos/mozilla/bidpom/pulls/120,120,Switch to Tox,"Addresses https://github.com/mozilla/bidpom/issues/119

@mozilla/web-qa-sorcerers / @mozilla/web-qa-apprentices r?

`(bidpom) sdonners-MacBook-Pro:bidpom sdonner$ tox
GLOB sdist-make: /Users/sdonner/bidpom/setup.py
tests inst-nodeps: /Users/sdonner/bidpom/.tox/dist/bidpom-2.0.1.zip
tests installed: apipkg==1.4,bidpom==2.0.1,execnet==1.4.1,py==1.4.31,PyPOM==1.0,pytest==3.0.2,pytest-base-url==1.1.0,pytest-html==1.10.0,pytest-selenium==1.3.1,pytest-variables==1.4,pytest-xdist==1.15.0,requests==2.11.1,selenium==2.53.6
tests runtests: PYTHONHASHSEED='393248043'
tests runtests: commands[0] | py.test
============================= test session starts ==============================
platform darwin -- Python 2.7.11, pytest-3.0.2, py-1.4.31, pluggy-0.3.1 -- /Users/sdonner/bidpom/.tox/tests/bin/python
cachedir: .cache
baseurl: http://beta.123done.org
driver: Firefox
sensitiveurl: .*
rootdir: /Users/sdonner/bidpom, inifile: setup.cfg
plugins: base-url-1.1.0, html-1.10.0, selenium-1.3.1, variables-1.4, xdist-1.15.0
[gw0] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw1] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw2] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw3] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw4] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw5] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw6] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw7] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw0] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw1] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw2] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw3] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw4] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw6] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw5] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw7] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
gw0 [9] / gw1 [9] / gw2 [9] / gw3 [9] / gw4 [9] / gw5 [9] / gw6 [9] / gw7 [9]
scheduling tests via LoadScheduling

tests/check_sign_in.py::TestSignIn::test_sign_in_helper 
tests/check_reset_password.py::TestResetPassword::test_reset_password 
tests/check_sign_in.py::TestSignIn::test_sign_in_new_user 
tests/check_add_email.py::TestAddEmail::test_add_email 
tests/check_sign_in.py::TestSignIn::test_sign_in_new_user_helper 
tests/check_sign_in.py::TestSignIn::test_sign_in_is_this_your_computer_immediately 
tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user 
tests/check_sign_in.py::TestSignIn::test_sign_in 
[gw1] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_new_user_helper 
[gw0] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_new_user 
[gw7] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_helper 
[gw3] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in 
[gw2] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_is_this_your_computer_immediately 
[gw5] PASSED tests/check_add_email.py::TestAddEmail::test_add_email 
tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user_immediately 
[gw6] PASSED tests/check_reset_password.py::TestResetPassword::test_reset_password 
[gw5] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user_immediately 
[gw4] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user 

--------- generated xml file: /Users/sdonner/bidpom/results/junit.xml ----------
-------- generated html file: /Users/sdonner/bidpom/results/index.html ---------
========================== 9 passed in 86.43 seconds ===========================
flake8 create: /Users/sdonner/bidpom/.tox/flake8
flake8 installdeps: flake8
flake8 installed: configparser==3.5.0,enum34==1.1.6,flake8==3.0.4,mccabe==0.5.2,pycodestyle==2.0.0,pyflakes==1.2.3
flake8 runtests: PYTHONHASHSEED='393248043'
flake8 runtests: commands[0] | flake8 .
___________________________________ summary ____________________________________
  tests: commands succeeded
  flake8: commands succeeded
  congratulations :)
`
",stephendonner,387249,2016-09-13T23:39:19Z,CONTRIBUTOR,True,38,7,6,Page object model for BrowserID,Python,1b02f9d58cd6ba1415672fd5015c47e4569f3cfe,Switch to Tox
9,https://api.github.com/repos/mozilla/bidpom/pulls/120,120,Switch to Tox,"Addresses https://github.com/mozilla/bidpom/issues/119

@mozilla/web-qa-sorcerers / @mozilla/web-qa-apprentices r?

`(bidpom) sdonners-MacBook-Pro:bidpom sdonner$ tox
GLOB sdist-make: /Users/sdonner/bidpom/setup.py
tests inst-nodeps: /Users/sdonner/bidpom/.tox/dist/bidpom-2.0.1.zip
tests installed: apipkg==1.4,bidpom==2.0.1,execnet==1.4.1,py==1.4.31,PyPOM==1.0,pytest==3.0.2,pytest-base-url==1.1.0,pytest-html==1.10.0,pytest-selenium==1.3.1,pytest-variables==1.4,pytest-xdist==1.15.0,requests==2.11.1,selenium==2.53.6
tests runtests: PYTHONHASHSEED='393248043'
tests runtests: commands[0] | py.test
============================= test session starts ==============================
platform darwin -- Python 2.7.11, pytest-3.0.2, py-1.4.31, pluggy-0.3.1 -- /Users/sdonner/bidpom/.tox/tests/bin/python
cachedir: .cache
baseurl: http://beta.123done.org
driver: Firefox
sensitiveurl: .*
rootdir: /Users/sdonner/bidpom, inifile: setup.cfg
plugins: base-url-1.1.0, html-1.10.0, selenium-1.3.1, variables-1.4, xdist-1.15.0
[gw0] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw1] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw2] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw3] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw4] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw5] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw6] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw7] darwin Python 2.7.11 cwd: /Users/sdonner/bidpom  
[gw0] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw1] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw2] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw3] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw4] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw6] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw5] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
[gw7] Python 2.7.11 (v2.7.11:6d1b6a68f775, Dec  5 2015, 12:54:16)  -- [GCC 4.2.1 (Apple Inc. build 5666) (dot 3)]
gw0 [9] / gw1 [9] / gw2 [9] / gw3 [9] / gw4 [9] / gw5 [9] / gw6 [9] / gw7 [9]
scheduling tests via LoadScheduling

tests/check_sign_in.py::TestSignIn::test_sign_in_helper 
tests/check_reset_password.py::TestResetPassword::test_reset_password 
tests/check_sign_in.py::TestSignIn::test_sign_in_new_user 
tests/check_add_email.py::TestAddEmail::test_add_email 
tests/check_sign_in.py::TestSignIn::test_sign_in_new_user_helper 
tests/check_sign_in.py::TestSignIn::test_sign_in_is_this_your_computer_immediately 
tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user 
tests/check_sign_in.py::TestSignIn::test_sign_in 
[gw1] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_new_user_helper 
[gw0] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_new_user 
[gw7] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_helper 
[gw3] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in 
[gw2] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_is_this_your_computer_immediately 
[gw5] PASSED tests/check_add_email.py::TestAddEmail::test_add_email 
tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user_immediately 
[gw6] PASSED tests/check_reset_password.py::TestResetPassword::test_reset_password 
[gw5] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user_immediately 
[gw4] PASSED tests/check_sign_in.py::TestSignIn::test_sign_in_helper_with_returning_user 

--------- generated xml file: /Users/sdonner/bidpom/results/junit.xml ----------
-------- generated html file: /Users/sdonner/bidpom/results/index.html ---------
========================== 9 passed in 86.43 seconds ===========================
flake8 create: /Users/sdonner/bidpom/.tox/flake8
flake8 installdeps: flake8
flake8 installed: configparser==3.5.0,enum34==1.1.6,flake8==3.0.4,mccabe==0.5.2,pycodestyle==2.0.0,pyflakes==1.2.3
flake8 runtests: PYTHONHASHSEED='393248043'
flake8 runtests: commands[0] | flake8 .
___________________________________ summary ____________________________________
  tests: commands succeeded
  flake8: commands succeeded
  congratulations :)
`
",stephendonner,387249,2016-09-13T23:39:19Z,CONTRIBUTOR,True,38,7,6,Page object model for BrowserID,Python,3feaab09ec30f0555fca3ffa8cb5bf4c58fe4ed0,Fix Travis build by specifying Firefox 47.0.1
