,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/64,64,Update update_prod.sh,"tweak to make work properly with old prod file paths :/
",solarce,9660,2013-03-04T17:43:23Z,NONE,True,2,1,1,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,bcde2e49797fd27bae7f709fa5ff633beb809b5d,"Update update_prod.sh

tweak to make work properly with old prod file paths :/"
1,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/63,63,[bug 838873] Nix webtrends,"r?
",willkg,820826,2013-02-28T14:12:57Z,MEMBER,True,0,1240,8,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,245c01e1f7c2ee40406d6b0725241779131d2361,[bug 838873] Nix webtrends
2,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/62,62,[bug 838873] Add google analytics,"This adds the GA code that Chris suggests in bug #838873 comment #1 to a .js file that's included on all the pages: dashboard and feedback pages.

r?
",willkg,820826,2013-02-27T20:17:46Z,MEMBER,True,21,0,2,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,405b8c4eba963617646922804bbf94ec0dfeece6,[bug 838873] Add google analytics
3,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/61,61,[Bug 841770] Django 1.4.4 Upgrade,"This pull in a change to the vendor lib that updates Django to 1.4.4, the latest security update.

security r?
",mythmon,305049,2013-02-20T00:24:38Z,MEMBER,True,1,1,1,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,08baaf556fb767ab7a53ea52588a7951c562b40e,Update Django to 1.4.4
4,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/59,59,Update scripts/update_prod.sh,"Tweaks for current prod, should be retired soon, then we delete these!
",solarce,9660,2012-12-05T05:26:17Z,NONE,True,28,40,1,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,6f0edcdf37d2ece13d6d21a6763e640dd5634f71,Update scripts/update_prod.sh
5,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/58,58,Update scripts/update_staging.sh,"This makes the logic work how I wanted! :)
",solarce,9660,2012-11-21T18:03:24Z,NONE,True,1,1,1,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,8a1f2aca9f4af0e154f94a5e71296da736a6532e,Update scripts/update_staging.sh
6,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/57,57,a few tweaks i made this things to work properly on staging now,"a few tweaks i made this things to work properly on staging now
",solarce,9660,2012-11-21T03:07:37Z,NONE,False,7,3,2,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,0a7f7520e9ffe7952a2ac31ece681d74cf2cce9f,adding static folder and tweaking ignores
7,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/57,57,a few tweaks i made this things to work properly on staging now,"a few tweaks i made this things to work properly on staging now
",solarce,9660,2012-11-21T03:07:37Z,NONE,False,7,3,2,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,566dd49aad85d1566a6393fb9ecbba66d1d3ed41,should fix collecstatic directory making
8,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/57,57,a few tweaks i made this things to work properly on staging now,"a few tweaks i made this things to work properly on staging now
",solarce,9660,2012-11-21T03:07:37Z,NONE,False,7,3,2,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,e0ee1064398c05413443d9986b9d10e5aed61773,"more tweaks, hardcoding stage path because why not"
9,https://api.github.com/repos/mozilla/input.mozilla.org/pulls/56,56,Update .gitmodules,"fixing this relationship up
",solarce,9660,2012-11-21T02:20:07Z,NONE,False,3,0,1,A web application to gather Firefox Beta feedback. Codebase for input.mozilla.org.,Python,fde13a14b7b76cbedb6aafb7aae95c616bcf2050,"Update .gitmodules

fixing this relationship up"
