,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/libaudit-go/pulls/45,45,Add support for group names,Added support for group names while setting the audit rules. With this change the group names will be resolved to the corresponding group id.,mitprasoon,3781359,2020-12-07T07:35:04Z,NONE,False,10,3,1,go package for interfacing with Linux audit,Go,399c7e74391ff0027e8882a33721cac53c643a42,"Add support for group names

Added support for group names while setting the audit rules. With this
change the group names will be resolved to the corresponding group id."
1,https://api.github.com/repos/mozilla/libaudit-go/pulls/40,40,Fix rules checkPath error printing,"It was a small mistake, because of which the tests did not pass.",lzakharov,26368218,2019-04-19T17:34:13Z,CONTRIBUTOR,True,1,1,1,go package for interfacing with Linux audit,Go,5829fa86c8b8d903bdac97d6b1b6f6fe8ae02d16,Fix rules checkPath error printing
2,https://api.github.com/repos/mozilla/libaudit-go/pulls/39,39,Add Mozilla Code of Conduct,"Fixes #38


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T16:52:36Z,CONTRIBUTOR,True,15,0,1,go package for interfacing with Linux audit,Go,87156103d0b3ec215595ad1e9b2c98704d07eab7,"Add Mozilla Code of Conduct file

Fixes #38.

_(Message COC002)_"
3,https://api.github.com/repos/mozilla/libaudit-go/pulls/34,34,Error comparing PID values in auditGetReply(),"struct sockaddr_nl {
	__kernel_sa_family_t	        nl_family;	        /* AF_NETLINK */
	unsigned short			nl_pad;		/* zero */
	__u32					nl_pid;		/* port ID */
         __u32					nl_groups;	/* multicast groups mask */
};
""sockaddr_nl->nl_pid"" is s.GetPID().

and m.Header.Pid is ""nlmsghdr->nlmsg_pid"":
struct nlmsghdr {
	__u32		nlmsg_len;	/* Length of message including header */
	__u16		nlmsg_type;	/* Message content */
	__u16		nlmsg_flags;	/* Additional flags */
	__u32		nlmsg_seq;	/* Sequence number */
	__u32		nlmsg_pid;	/* Sending process port ID */
};

nlmsg_pid; /* Sending process port ID */  the replay packet from kernel mlmsg_pid could be 0.

This situation resulted in libaudit-go not working and unable to receive kernel information when the kernel version was ""4.13.0-37-generic #42~16.04.1-Ubuntu SMP x86_64"".

In auditd source code, “nlmsg_pid” never participated in the comparison.",maodapeng,2637872,2018-04-04T03:52:45Z,NONE,False,4,4,1,go package for interfacing with Linux audit,Go,241c19c665e55626b1145f64b5fce7a57a667441,"Error comparing PID values in auditGetReply()

struct sockaddr_nl {
	__kernel_sa_family_t	        nl_family;	        /* AF_NETLINK */
	unsigned short			nl_pad;		/* zero */
	__u32					nl_pid;		/* port ID */
         __u32					nl_groups;	/* multicast groups mask */
};
""sockaddr_nl->nl_pid"" is s.GetPID().

and m.Header.Pid is ""nlmsghdr->nlmsg_pid"":
struct nlmsghdr {
	__u32		nlmsg_len;	/* Length of message including header */
	__u16		nlmsg_type;	/* Message content */
	__u16		nlmsg_flags;	/* Additional flags */
	__u32		nlmsg_seq;	/* Sequence number */
	__u32		nlmsg_pid;	/* Sending process port ID */
};

nlmsg_pid; /* Sending process port ID */  the replay packet from kernel mlmsg_pid could be 0.

This situation resulted in libaudit-go not working and unable to receive kernel information when the kernel version was ""4.13.0-37-generic #42~16.04.1-Ubuntu SMP x86_64"".

In auditd source code, “nlmsg_pid” never participated in the comparison."
4,https://api.github.com/repos/mozilla/libaudit-go/pulls/31,31,"Improve netlink support, handle partial record reassembly","* Improves handling of certain netlink messages which were being truncated
* On parser failure, return a custom error type that include the raw event for inspection
* Buffer and reassemble partial records; this handles AUDIT_EOE and returns the full audit event when it is comprised of multiple individual netlink messages",ameihm0912,9889986,2017-08-28T21:12:55Z,NONE,True,263,17,7,go package for interfacing with Linux audit,Go,dad0bb1755c08c7092472a868a771c547d92ea16,add example auditprint utility
5,https://api.github.com/repos/mozilla/libaudit-go/pulls/31,31,"Improve netlink support, handle partial record reassembly","* Improves handling of certain netlink messages which were being truncated
* On parser failure, return a custom error type that include the raw event for inspection
* Buffer and reassemble partial records; this handles AUDIT_EOE and returns the full audit event when it is comprised of multiple individual netlink messages",ameihm0912,9889986,2017-08-28T21:12:55Z,NONE,True,263,17,7,go package for interfacing with Linux audit,Go,ebfabc8feda751c6867a8cf031a9c96dde10fcd5,"add ErrorAuditParse which describes parser errors

Add ErrorAuditParse which is a custom error type that includes the audit
message that could'nt be parser, for inspection by calling programs."
6,https://api.github.com/repos/mozilla/libaudit-go/pulls/31,31,"Improve netlink support, handle partial record reassembly","* Improves handling of certain netlink messages which were being truncated
* On parser failure, return a custom error type that include the raw event for inspection
* Buffer and reassemble partial records; this handles AUDIT_EOE and returns the full audit event when it is comprised of multiple individual netlink messages",ameihm0912,9889986,2017-08-28T21:12:55Z,NONE,True,263,17,7,go package for interfacing with Linux audit,Go,ff64fe41f28538c53459e7e14dce83a481e97325,"handle cases of partial read from kernel netlink producer

Closes #24

In some cases, the netlink payload value in a message received from the
kernel is not what it is expected to be.

This seems to be dependent on where the audit message is being created
in the kernel. For example, some functions make use of netlink macros
which correctly add the header to the payload size (inclusive of
header), and others such as audit_log_end appear to manually adjust the
netlink message size, and set it to the size of the skb.

This patch adjusts the behavior of the message consumer to simply use
all bytes in the payload in the received buffer and ignore the netlink
message length, unless the message is NLM_F_MULTI (multipart)."
7,https://api.github.com/repos/mozilla/libaudit-go/pulls/31,31,"Improve netlink support, handle partial record reassembly","* Improves handling of certain netlink messages which were being truncated
* On parser failure, return a custom error type that include the raw event for inspection
* Buffer and reassemble partial records; this handles AUDIT_EOE and returns the full audit event when it is comprised of multiple individual netlink messages",ameihm0912,9889986,2017-08-28T21:12:55Z,NONE,True,263,17,7,go package for interfacing with Linux audit,Go,540a0375f4e15200a299a069ad900c1669012bb4,"support partial record reassembly and handle EOE

Buffer and reassemble partial audit records, and handle returning the
full audit event on EOE from the kernel."
8,https://api.github.com/repos/mozilla/libaudit-go/pulls/31,31,"Improve netlink support, handle partial record reassembly","* Improves handling of certain netlink messages which were being truncated
* On parser failure, return a custom error type that include the raw event for inspection
* Buffer and reassemble partial records; this handles AUDIT_EOE and returns the full audit event when it is comprised of multiple individual netlink messages",ameihm0912,9889986,2017-08-28T21:12:55Z,NONE,True,263,17,7,go package for interfacing with Linux audit,Go,80726f8d73a085dd511587ac43f9eb211b6c8932,add example of using auditprint to README
9,https://api.github.com/repos/mozilla/libaudit-go/pulls/30,30,Use errors package from stdlib,,ameihm0912,9889986,2017-08-25T21:42:28Z,NONE,True,5,718,10,go package for interfacing with Linux audit,Go,692c809a5ff3c8e30904f664273338967a02b81e,use stdlib errors package instead of externally referenced
