,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/client-share-web/pulls/8,8,Add Mozilla Code of Conduct,"Fixes #7

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T03:41:54Z,NONE,False,15,0,1,,JavaScript,1584b66b030659da8a8e2c57b7cddeee77a889db,"Add Mozilla Code of Conduct file

Fixes #7.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/client-share-web/pulls/5,5,Removing old code.,,jrburke,73359,2011-05-06T19:02:53Z,CONTRIBUTOR,True,24,17990,163,,JavaScript,6176bf7ae0771502ca5bce8bc11e040b160c4e38,Removing old code.
2,https://api.github.com/repos/mozilla/client-share-web/pulls/4,4,Only try to do the replace hack if there is a message. May not be there f,"Only try to do the replace hack if there is a message. May not be there for a gmail send. r?mixedpuppy
",jrburke,73359,2011-05-05T18:33:23Z,CONTRIBUTOR,True,3,2,1,,JavaScript,626326933089ccc23447a82802727ca767a5dc0f,Only try to do the replace hack if there is a message. May not be there for a gmail send.
3,https://api.github.com/repos/mozilla/client-share-web/pulls/3,3,Remove versioned dirs.,,jrburke,73359,2011-05-03T23:35:57Z,CONTRIBUTOR,True,1,21877,176,,JavaScript,1c196724e81079e2125a8f0a69a75ce71b86a457,Remove versioned dirs.
4,https://api.github.com/repos/mozilla/client-share-web/pulls/2,2,"Do not look for restore data until we have saved the current form's data,","Do not look for restore data until we have saved the current form's data, otherwise we wipe out the data that might have been there on the first show of that URL. Fixes 646675, r? mixedpuppy
",jrburke,73359,2011-05-03T23:28:52Z,CONTRIBUTOR,True,7,3,1,,JavaScript,7bf8989112dd7bb265c9e1d9d1a6cab0f7ab8a6a,"Do not look for restore data until we have saved the current form's data, otherwise we wipe out the data that might have been there on the first show of that URL."
5,https://api.github.com/repos/mozilla/client-share-web/pulls/1,1,Bug/647578 twitterui,"Another pull request for master, changes to UI to for use in user testing. Introduces OS-specific themes. r? mixedpuppy, merge of this change does not close the bug, just an ongoing merge.
",jrburke,73359,2011-05-02T18:49:39Z,CONTRIBUTOR,True,401,49,16,,JavaScript,817da768f75eb0f7b26aabf9d28eeff8802e2365,Add close button and put in default message for twitter with a bitly placeholder.
6,https://api.github.com/repos/mozilla/client-share-web/pulls/1,1,Bug/647578 twitterui,"Another pull request for master, changes to UI to for use in user testing. Introduces OS-specific themes. r? mixedpuppy, merge of this change does not close the bug, just an ongoing merge.
",jrburke,73359,2011-05-02T18:49:39Z,CONTRIBUTOR,True,401,49,16,,JavaScript,842bee6969fd13b873a23e5d595c69a69973aad9,Forgot to add new file for twitter account overrides in panel UI.
7,https://api.github.com/repos/mozilla/client-share-web/pulls/1,1,Bug/647578 twitterui,"Another pull request for master, changes to UI to for use in user testing. Introduces OS-specific themes. r? mixedpuppy, merge of this change does not close the bug, just an ongoing merge.
",jrburke,73359,2011-05-02T18:49:39Z,CONTRIBUTOR,True,401,49,16,,JavaScript,64a984d59bbaf650457386d87b1d02286fd7662f,Start of OS theming support. Using Less CSS so we can use variables for the CSS. Make sure the build of the code still works.
8,https://api.github.com/repos/mozilla/client-share-web/pulls/1,1,Bug/647578 twitterui,"Another pull request for master, changes to UI to for use in user testing. Introduces OS-specific themes. r? mixedpuppy, merge of this change does not close the bug, just an ongoing merge.
",jrburke,73359,2011-05-02T18:49:39Z,CONTRIBUTOR,True,401,49,16,,JavaScript,8b4e5c068f0b31c6b3d2a7b07243a43cda1f20e5,More OS-specific styles.
9,https://api.github.com/repos/mozilla/client-share-web/pulls/1,1,Bug/647578 twitterui,"Another pull request for master, changes to UI to for use in user testing. Introduces OS-specific themes. r? mixedpuppy, merge of this change does not close the bug, just an ongoing merge.
",jrburke,73359,2011-05-02T18:49:39Z,CONTRIBUTOR,True,401,49,16,,JavaScript,2f41c27765c0cf4c15e1caa93df081b6f3ef3d9e,"Fix autocomplete placement so that it shows up above the input when the input is close to the bottom of the frame, but below when it is at the top of the frame.  An interim fix to help user testing and allow the UI to be usable."
10,https://api.github.com/repos/mozilla/client-share-web/pulls/1,1,Bug/647578 twitterui,"Another pull request for master, changes to UI to for use in user testing. Introduces OS-specific themes. r? mixedpuppy, merge of this change does not close the bug, just an ongoing merge.
",jrburke,73359,2011-05-02T18:49:39Z,CONTRIBUTOR,True,401,49,16,,JavaScript,4f52720f8722b2ac7086066fb8037a701cd2959f,Color close x according to the os platform.
11,https://api.github.com/repos/mozilla/client-share-web/pulls/1,1,Bug/647578 twitterui,"Another pull request for master, changes to UI to for use in user testing. Introduces OS-specific themes. r? mixedpuppy, merge of this change does not close the bug, just an ongoing merge.
",jrburke,73359,2011-05-02T18:49:39Z,CONTRIBUTOR,True,401,49,16,,JavaScript,d5ef833f0e84f49f1ac540c39f171b0b602bef2c,develop merge
