,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/id-specs/pulls/45,45,Add Mozilla Code of Conduct,"Fixes #44

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T03:54:48Z,CONTRIBUTOR,True,15,0,1,Specifications for Mozilla's Identity Effort,,19b3f6eb6862223b5d4b4d26cd31048be0708dad,"Add Mozilla Code of Conduct file

Fixes #44.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/id-specs/pulls/36,36,typo,"small typo
",timkuijsten,321966,2013-02-26T23:27:58Z,CONTRIBUTOR,True,1,1,1,Specifications for Mozilla's Identity Effort,,37f63e7f0e717ebb44259020058e501dd505d4f9,typo
2,https://api.github.com/repos/mozilla/id-specs/pulls/34,34,Update browserid/index.md,"Add Github-flavored markdown syntax to make code highlighting possible
",brettz9,20234,2012-10-25T12:03:53Z,NONE,False,36,15,1,Specifications for Mozilla's Identity Effort,,62cb31a791f2b5ffc5ad8e2a945323db7344405c,"Update browserid/index.md

Add Github-flavored markdown syntax to make code highlighting possible"
3,https://api.github.com/repos/mozilla/id-specs/pulls/33,33,Patch 1,"Code highlighting
",brettz9,20234,2012-10-25T12:02:29Z,NONE,False,697,424,2,Specifications for Mozilla's Identity Effort,,56f343b31a0411a9a00e21baa98a4f21800405e7,moved
4,https://api.github.com/repos/mozilla/id-specs/pulls/33,33,Patch 1,"Code highlighting
",brettz9,20234,2012-10-25T12:02:29Z,NONE,False,697,424,2,Specifications for Mozilla's Identity Effort,,2868b62232270ecd2535a9c1fb0188c7b1bce211,small tweaks
5,https://api.github.com/repos/mozilla/id-specs/pulls/33,33,Patch 1,"Code highlighting
",brettz9,20234,2012-10-25T12:02:29Z,NONE,False,697,424,2,Specifications for Mozilla's Identity Effort,,bc1563a70c08885349bd09e9782e968734589464,continued small tweaks
6,https://api.github.com/repos/mozilla/id-specs/pulls/33,33,Patch 1,"Code highlighting
",brettz9,20234,2012-10-25T12:02:29Z,NONE,False,697,424,2,Specifications for Mozilla's Identity Effort,,f8ce6d0ef6a5576b8ecc8374800c934a8012ece6,more language and formatting tweaks
7,https://api.github.com/repos/mozilla/id-specs/pulls/33,33,Patch 1,"Code highlighting
",brettz9,20234,2012-10-25T12:02:29Z,NONE,False,697,424,2,Specifications for Mozilla's Identity Effort,,287f69a4789a79e282be407f334d9e3fc229fdcd,updated label as development
8,https://api.github.com/repos/mozilla/id-specs/pulls/33,33,Patch 1,"Code highlighting
",brettz9,20234,2012-10-25T12:02:29Z,NONE,False,697,424,2,Specifications for Mozilla's Identity Effort,,ae565b962db02c09c88673a637c063fd6deecdfe,Update browserid/index.md
9,https://api.github.com/repos/mozilla/id-specs/pulls/33,33,Patch 1,"Code highlighting
",brettz9,20234,2012-10-25T12:02:29Z,NONE,False,697,424,2,Specifications for Mozilla's Identity Effort,,f21b1986bf8540a663ad6e0ab6daa88acea06d2f,"restructured organization of user-agent compliance, integrated Lloyd's watch API informative description"
