,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/11,11,Add Mozilla Code of Conduct,"Fixes #10


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T05:09:40Z,NONE,False,15,0,1,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,8459f7eb623240db05d742d8438f87f12391e843,"Add Mozilla Code of Conduct file

Fixes #10.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/9,9,Optimizations,,dzeber,2326524,2015-09-15T17:51:21Z,CONTRIBUTOR,True,86,43,3,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,5775ffcab56ed8a0e8b3d50d746dda67af30a26e,Small improvements for dates
2,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/9,9,Optimizations,,dzeber,2326524,2015-09-15T17:51:21Z,CONTRIBUTOR,True,86,43,3,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,9202b834030854b89297e0b8e50bed576811321c,Search processing improvements
3,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/9,9,Optimizations,,dzeber,2326524,2015-09-15T17:51:21Z,CONTRIBUTOR,True,86,43,3,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,8479abd623c799f727d7d1145b9e7c0c4ea32a71,Small changes to activity computations
4,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/8,8,Adding functionality for reporting on search default switching,,dzeber,2326524,2015-03-21T00:27:07Z,CONTRIBUTOR,True,539,7,4,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,d53bde43f05b9025c4fe09e67f3a896eca387f4e,Added functions for inferring default search providers
5,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/8,8,Adding functionality for reporting on search default switching,,dzeber,2326524,2015-03-21T00:27:07Z,CONTRIBUTOR,True,539,7,4,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,f0fbc77a1b2b4a7fa2ae0e8c7766cfa6dbafebf1,Added file for general lib functions - currently function for updates
6,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/8,8,Adding functionality for reporting on search default switching,,dzeber,2326524,2015-03-21T00:27:07Z,CONTRIBUTOR,True,539,7,4,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,0db0c00fd5075251a70917a785274d8fbca5e414,Fixed bug in collecting updates
7,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/8,8,Adding functionality for reporting on search default switching,,dzeber,2326524,2015-03-21T00:27:07Z,CONTRIBUTOR,True,539,7,4,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,b01b26c9230490c106bbe0987e017b28e34487b7,Added functions for working with search default change
8,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/8,8,Adding functionality for reporting on search default switching,,dzeber,2326524,2015-03-21T00:27:07Z,CONTRIBUTOR,True,539,7,4,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,e7d3253c78ccda2a40bc9ef03c6c9d5d137bf3e3,Merge remote-tracking branch 'upstream/master' into yahooreporting
9,https://api.github.com/repos/mozilla/fhr-r-rollups/pulls/8,8,Adding functionality for reporting on search default switching,,dzeber,2326524,2015-03-21T00:27:07Z,CONTRIBUTOR,True,539,7,4,R Scripts that Create Summaries from 1% Sample of the FHR Data,R,b066f132e95fef6aa51a8b69fdb70a99d41a3e39,Updated doc
