,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/PyVEP/pulls/7,7,"Rename to PyBrowserID, force people to specify audiences up-front","@ametaireau, here are the two changes we discussed yesterday - renaming to PyBrowserID in line with the new branding, and passing a list of audience patterns into the verifier.
",rfk,34695,2012-03-05T23:04:33Z,MEMBER,True,307,196,27,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,3f85301363658f86050155bfb79e779a135fd2d1,Rename from PyVEP to PyBrowserID
1,https://api.github.com/repos/mozilla/PyVEP/pulls/7,7,"Rename to PyBrowserID, force people to specify audiences up-front","@ametaireau, here are the two changes we discussed yesterday - renaming to PyBrowserID in line with the new branding, and passing a list of audience patterns into the verifier.
",rfk,34695,2012-03-05T23:04:33Z,MEMBER,True,307,196,27,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,813d364a1dbdf9606925d05d10c5134cbf8d03e7,Require a list of audience patterns as first argument to a Verifier.
2,https://api.github.com/repos/mozilla/PyVEP/pulls/7,7,"Rename to PyBrowserID, force people to specify audiences up-front","@ametaireau, here are the two changes we discussed yesterday - renaming to PyBrowserID in line with the new branding, and passing a list of audience patterns into the verifier.
",rfk,34695,2012-03-05T23:04:33Z,MEMBER,True,307,196,27,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,ac1d1010706463b8081bf36970ec94f2ed2bbd39,Allow audience patterns to be passed to verify() method.
3,https://api.github.com/repos/mozilla/PyVEP/pulls/7,7,"Rename to PyBrowserID, force people to specify audiences up-front","@ametaireau, here are the two changes we discussed yesterday - renaming to PyBrowserID in line with the new branding, and passing a list of audience patterns into the verifier.
",rfk,34695,2012-03-05T23:04:33Z,MEMBER,True,307,196,27,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,c1c4a96f2ac347bc3b7610724c8f8a0a7896dbc7,"Prep for version 0.4.0, the ""PyBrowserID"" rename."
4,https://api.github.com/repos/mozilla/PyVEP/pulls/5,5,allow the reuse of all LocalVerifier code when using a custom JWT class,,tarekziade,250019,2012-02-16T14:50:37Z,CONTRIBUTOR,True,6,3,1,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,b1fefc1c368690dabf8c4e383557eb7184010185,Allow the customization of the JWT parser used in the local verifier
5,https://api.github.com/repos/mozilla/PyVEP/pulls/5,5,allow the reuse of all LocalVerifier code when using a custom JWT class,,tarekziade,250019,2012-02-16T14:50:37Z,CONTRIBUTOR,True,6,3,1,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,6fdc476f649bb560f36241ab7445d0d8bd5b4a15,simplified the custom jwt
6,https://api.github.com/repos/mozilla/PyVEP/pulls/2,2,Fixed some typos,"Hey, here are some typo I fixed while reading the code (+Flake8)
",almet,67073,2012-01-26T15:49:30Z,COLLABORATOR,True,20,17,6,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,61e544e7f908d30f1c1f591f7aec9a928fd0d47f,Typos + Flake8
7,https://api.github.com/repos/mozilla/PyVEP/pulls/1,1,Using get_assertion_info instead of decode_json_bytes to read audience,"Using decode_json_bytes here seemed to be struggling (tested with a repoze.who.plugins.browserid setup) to read the assertion. As far as I can tell, this utility should provide the same behaviour and remedies the issue for me.
",junkafarian,40740,2012-01-17T17:28:10Z,NONE,False,7,3,1,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,74e9bc6bfd2e020146af766c27e74c6965563bbc,Use `vep.utils.get_assertion_info` to retrieve intended audience instead of `vep.utils.decode_json_bytes` as it seems to be more stable.
8,https://api.github.com/repos/mozilla/PyVEP/pulls/1,1,Using get_assertion_info instead of decode_json_bytes to read audience,"Using decode_json_bytes here seemed to be struggling (tested with a repoze.who.plugins.browserid setup) to read the assertion. As far as I can tell, this utility should provide the same behaviour and remedies the issue for me.
",junkafarian,40740,2012-01-17T17:28:10Z,NONE,False,7,3,1,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,84c80f7477e833d9ad04163a0e5e81417bc13d96,Avoid unnecessary processing
9,https://api.github.com/repos/mozilla/PyVEP/pulls/1,1,Using get_assertion_info instead of decode_json_bytes to read audience,"Using decode_json_bytes here seemed to be struggling (tested with a repoze.who.plugins.browserid setup) to read the assertion. As far as I can tell, this utility should provide the same behaviour and remedies the issue for me.
",junkafarian,40740,2012-01-17T17:28:10Z,NONE,False,7,3,1,"python client library for the Verified Email Protocol (aka ""BrowserID"")",Python,f5542711e5b1d34b5e50af3d9fa107973c5a396e,Avoid naming conflicts
