,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/mozilla-reports/pulls/119,119,Update references for default branch rename,,jasonthomas,910992,2021-04-06T21:23:30Z,MEMBER,True,2,2,2,Repository for public analyses.,HTML,572284c8166bb0624451571b443f0956fe7db770,Update references for default branch rename
1,https://api.github.com/repos/mozilla/mozilla-reports/pulls/118,118,Bug 1577460 - Remove legacy version of update orphaning ETL,"Update orphaning ETL has been migrated to GCP, current version
lives in telemetry-airflow repo:
https://github.com/mozilla/telemetry-airflow/blob/4da5c6d7b06b62abde269b7c9f278438fd2852e5/jobs/update_orphaning_dashboard_etl.py",akkomar,1476307,2020-03-18T10:32:28Z,CONTRIBUTOR,True,0,5515,7,Repository for public analyses.,HTML,6095dc54b76e9a8cdd82cf663060e0863aa4cfea,"Bug 1577460 - Remove legacy version of update orphaning ETL

Update orphaning ETL has been migrated to GCP, current version
lives in telemetry-airflow repo:
https://github.com/mozilla/telemetry-airflow/blob/4da5c6d7b06b62abde269b7c9f278438fd2852e5/jobs/update_orphaning_dashboard_etl.py"
2,https://api.github.com/repos/mozilla/mozilla-reports/pulls/117,117,Webrender Fenix performance study,,tdsmith,173889,2020-02-21T19:43:50Z,MEMBER,True,30241,0,113,Repository for public analyses.,HTML,99f44809799000680771ddb7590e47904bf18104,Webrender Fenix performance study
3,https://api.github.com/repos/mozilla/mozilla-reports/pulls/117,117,Webrender Fenix performance study,,tdsmith,173889,2020-02-21T19:43:50Z,MEMBER,True,30241,0,113,Repository for public analyses.,HTML,27db9890971622da6785b72aa11c0de501f50a32,Update report
4,https://api.github.com/repos/mozilla/mozilla-reports/pulls/117,117,Webrender Fenix performance study,,tdsmith,173889,2020-02-21T19:43:50Z,MEMBER,True,30241,0,113,Repository for public analyses.,HTML,d3ae254321e4f98e3fba613d69c314513430d1e2,Update publication date
5,https://api.github.com/repos/mozilla/mozilla-reports/pulls/116,116,Add WebRender Release 67 report,Closes https://bugzilla.mozilla.org/show_bug.cgi?id=1526094.,tdsmith,173889,2019-11-14T22:06:34Z,MEMBER,True,30432,0,101,Repository for public analyses.,HTML,a7d84fbf237d47f2c82dbeb9aa88ba07b829a7c3,"Add WebRender Release 67 report

Closes https://bugzilla.mozilla.org/show_bug.cgi?id=1526094."
6,https://api.github.com/repos/mozilla/mozilla-reports/pulls/115,115,Add fingerprint protections experiment report,,felixlawrence,5019234,2019-11-07T19:50:34Z,CONTRIBUTOR,True,29492,0,83,Repository for public analyses.,HTML,e8d8c3df954be68d90a9079fbffb333ac8d4a530,Add fingerprint protections experiment report
7,https://api.github.com/repos/mozilla/mozilla-reports/pulls/115,115,Add fingerprint protections experiment report,,felixlawrence,5019234,2019-11-07T19:50:34Z,CONTRIBUTOR,True,29492,0,83,Repository for public analyses.,HTML,34db01ca685c2d61a6187b4f19bbfef822e46f15,fingerprint -> fingerprinting
8,https://api.github.com/repos/mozilla/mozilla-reports/pulls/115,115,Add fingerprint protections experiment report,,felixlawrence,5019234,2019-11-07T19:50:34Z,CONTRIBUTOR,True,29492,0,83,Repository for public analyses.,HTML,173f4084493ab6752f3a87e50a488efa330f542d,Fix nit
9,https://api.github.com/repos/mozilla/mozilla-reports/pulls/114,114,Bug 1571462 - Remove mobile_clients job,,akkomar,1476307,2019-09-30T07:01:42Z,CONTRIBUTOR,True,0,1818,7,Repository for public analyses.,HTML,b44ae5fd7c9e662a7f586f0839a76744eaa70d21,Bug 1571462 - Remove mobile_clients job
10,https://api.github.com/repos/mozilla/mozilla-reports/pulls/113,113,Bug 1570625 - decommission obsolete Android jobs,,akkomar,1476307,2019-09-27T16:24:47Z,CONTRIBUTOR,True,0,5009,21,Repository for public analyses.,HTML,049ebd5aaf7ab15a0c27cbe206ec1d490fe28a8c,Bug 1570625 - decommission obsolete Android jobs
11,https://api.github.com/repos/mozilla/mozilla-reports/pulls/112,112,Add raptor review metrics report,,godelstheory,9003820,2019-09-18T23:46:38Z,NONE,False,1044,0,4,Repository for public analyses.,HTML,fe4fe607786557066a538c5a1d1f80b2d2f437fe,Add raptor review metrics report
