,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/language-mapping-list/pulls/36,36,Update language-mapping-list.js,rename 中文（中国）->中文（中国大陆）,libobo1112006,8475053,2021-04-13T11:48:34Z,NONE,False,1,1,1,List of all the known languages in their English and Native name with locales,JavaScript,1b0ab247f650b71332bdbc13af926adef580562c,"Update language-mapping-list.js

rename 中文（中国）->中文（中国大陆）"
1,https://api.github.com/repos/mozilla/language-mapping-list/pulls/35,35,Add Greenlandic,https://en.wikipedia.org/wiki/Greenlandic_language,mkadin,1679344,2021-02-08T15:03:54Z,NONE,False,5,1,1,List of all the known languages in their English and Native name with locales,JavaScript,6adbb2b0a0e2ea3a7407e4cc4a912d14fd60e8ff,"Add Greenlandic

https://en.wikipedia.org/wiki/Greenlandic_language"
2,https://api.github.com/repos/mozilla/language-mapping-list/pulls/35,35,Add Greenlandic,https://en.wikipedia.org/wiki/Greenlandic_language,mkadin,1679344,2021-02-08T15:03:54Z,NONE,False,5,1,1,List of all the known languages in their English and Native name with locales,JavaScript,4d2691e8af07d79282ddc43a0db03c8a37b31555,Quick fix
3,https://api.github.com/repos/mozilla/language-mapping-list/pulls/34,34,Electron 10 missing languages,"Hi,

I'm using Electron 10 and its integrated spelling checker.
In supported languages, the two ones of this pull request are missing in your library.
Could you add them ?

Best regards,
CYOSP",cyosp,12957474,2021-01-24T07:47:46Z,NONE,False,10,2,1,List of all the known languages in their English and Native name with locales,JavaScript,1ecfcaed6e35e7396f699da6fb1c3fdb63aa37d8,Add Faroese with base language code
4,https://api.github.com/repos/mozilla/language-mapping-list/pulls/34,34,Electron 10 missing languages,"Hi,

I'm using Electron 10 and its integrated spelling checker.
In supported languages, the two ones of this pull request are missing in your library.
Could you add them ?

Best regards,
CYOSP",cyosp,12957474,2021-01-24T07:47:46Z,NONE,False,10,2,1,List of all the known languages in their English and Native name with locales,JavaScript,0e45acf76de5502442453bd8a2d06479de1c3f21,Add Armenian with base language code
5,https://api.github.com/repos/mozilla/language-mapping-list/pulls/33,33,Update Japanese locale,This PR modifies the name of  ja_JP locale.,hiroshisuga,45039819,2020-09-19T02:22:20Z,CONTRIBUTOR,True,2,2,1,List of all the known languages in their English and Native name with locales,JavaScript,97c1f7d25bf211dbd9fb79b15646b246b47acc9e,Update language-mapping-list.js
6,https://api.github.com/repos/mozilla/language-mapping-list/pulls/32,32,Added the living Celtic languages that were not already included,"Although Irish and Welsh already had entries, the other four did not.

I have only added the base two-letter language codes, on the assumption that people who are directly involved in those communities will add the the four-letter codes if desired.",isitaboutabicycle,31797364,2020-08-24T00:27:55Z,CONTRIBUTOR,True,16,0,1,List of all the known languages in their English and Native name with locales,JavaScript,3942d6fc0efcb2bbc88a3416bd3c100df92f44d2,Added the living Celtic languages that were not already included
7,https://api.github.com/repos/mozilla/language-mapping-list/pulls/31,31,name of the Irish language,"The names (both English and native) of `ga-IE` here are nonsensical. I propose to change `ga-IE` and to make it the same as `ga` because `IE` is the default country for `ga`.

For more information on the Irish language and its name(s), see for example here: http://www.lexiconista.com/pdf/LocalizationWithIrish.pdf

Thank you.",michmech,25390933,2020-07-05T08:21:48Z,CONTRIBUTOR,True,2,2,1,List of all the known languages in their English and Native name with locales,JavaScript,8b144bcc991edfcfaedf111631af5824a7655bac,"name of the Irish language

The names (both English and native) of `ga-IE` here are nonsensical. I propose to change `ga-IE` and to make it the same as `ga` because `IE` is the default country for `ga`.

For more information on the Irish language and its name(s), see for example here: http://www.lexiconista.com/pdf/LocalizationWithIrish.pdf

Thank you."
8,https://api.github.com/repos/mozilla/language-mapping-list/pulls/30,30,Add Mozilla Code of Conduct,"Fixes #29

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-28T04:22:39Z,CONTRIBUTOR,True,15,0,1,List of all the known languages in their English and Native name with locales,JavaScript,b61267f026e9e5029c9c65d01fc10fa7d7cb99b0,"Add Mozilla Code of Conduct file

Fixes #29.

_(Message COC002)_"
9,https://api.github.com/repos/mozilla/language-mapping-list/pulls/28,28,Add Serbo-Croatian,https://en.wikipedia.org/wiki/Serbo-Croatian,pieterjandesmedt,9006284,2019-01-29T11:22:37Z,CONTRIBUTOR,True,4,0,1,List of all the known languages in their English and Native name with locales,JavaScript,9196c3917481a5fa131e88cace03bc47191a94b3,Add Serbo-Croatian
10,https://api.github.com/repos/mozilla/language-mapping-list/pulls/24,24,Add cak locale,From https://github.com/mozilla/thimble.mozilla.org/issues/2457,gideonthomas,5816130,2017-10-11T15:51:49Z,CONTRIBUTOR,True,4,0,1,List of all the known languages in their English and Native name with locales,JavaScript,cf651ecf2350e4e40e7fcc50a812116049a9d2e1,Add cak locale
11,https://api.github.com/repos/mozilla/language-mapping-list/pulls/23,23,Add 'vi' and 'tg' locales,"Vietnamese found from https://product-details.mozilla.org/1.0/languages.json
Tajik found here: https://github.com/mozilla/thimble.mozilla.org/issues/1950#issuecomment-294898361",gideonthomas,5816130,2017-05-11T21:35:47Z,CONTRIBUTOR,True,8,0,1,List of all the known languages in their English and Native name with locales,JavaScript,fa6c7244d8fff370907e415fb35c0a955502e74c,"Add 'vi' and 'tg' locales

Vietnamese found from https://product-details.mozilla.org/1.0/languages.json
Tajik found here: https://github.com/mozilla/thimble.mozilla.org/issues/1950#issuecomment-294898361"
12,https://api.github.com/repos/mozilla/language-mapping-list/pulls/22,22,"韩国 is not korean, it's chinese",韩国 is not korean it's chinese,jeongsd,7903426,2017-01-19T02:56:14Z,CONTRIBUTOR,True,1,1,1,List of all the known languages in their English and Native name with locales,JavaScript,d693f5c7581b3b11e677b5926e755756296e40b1,"韩国 is not korean it's chinese

韩国 is not korean it's chinese"
