,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/cerberus/pulls/43,43,Update link to alert dashboard,,mreid-moz,969479,2019-04-12T14:31:51Z,CONTRIBUTOR,True,1,1,1,Automatic alert system for telemetry histograms,Python,cfc0b2f87cfda34a3165d9ececed0aa1960d26e9,Update link to alert dashboard
1,https://api.github.com/repos/mozilla/cerberus/pulls/42,42,Add Mozilla Code of Conduct,"Fixes #41


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T05:00:05Z,CONTRIBUTOR,True,15,0,1,Automatic alert system for telemetry histograms,Python,54717722028cd5eabd70ab901a05dbabc11a017d,"Add Mozilla Code of Conduct file

Fixes #41.

_(Message COC002)_"
2,https://api.github.com/repos/mozilla/cerberus/pulls/39,39,Fix scraper for the release calendar,This fixes #38.,fbertsch,20819040,2018-08-09T20:08:40Z,CONTRIBUTOR,True,10,2,3,Automatic alert system for telemetry histograms,Python,c2f12884b7f20387d4d09e0c0a0ea5bfab94b465,"Allow hyperlinks and multi-versioned cells

When scraping the table, we previously started failing
because release management has included both hyperlinks
and multi-versioned cells (for ESR) in the release
calendar.

This allows for both of those, picking the last version
as the ""version""."
3,https://api.github.com/repos/mozilla/cerberus/pulls/39,39,Fix scraper for the release calendar,This fixes #38.,fbertsch,20819040,2018-08-09T20:08:40Z,CONTRIBUTOR,True,10,2,3,Automatic alert system for telemetry histograms,Python,09f1ddf61269bfa7b9b15fb7dfcbfb598926df8c,Test mozilla_versions in ci
4,https://api.github.com/repos/mozilla/cerberus/pulls/37,37,Add circleci integration,"This is to test for failing of the expiration emails.

The alerting doesn't have tests.",fbertsch,20819040,2018-07-18T18:41:13Z,CONTRIBUTOR,True,47,1,2,Automatic alert system for telemetry histograms,Python,b7e140c85215675fc9d5fa63b66a7ab320304aa8,Add circleci integration
5,https://api.github.com/repos/mozilla/cerberus/pulls/37,37,Add circleci integration,"This is to test for failing of the expiration emails.

The alerting doesn't have tests.",fbertsch,20819040,2018-07-18T18:41:13Z,CONTRIBUTOR,True,47,1,2,Automatic alert system for telemetry histograms,Python,8226cd24344b70473c965b3e602f1e939ec7ce3b,Add status badge
6,https://api.github.com/repos/mozilla/cerberus/pulls/37,37,Add circleci integration,"This is to test for failing of the expiration emails.

The alerting doesn't have tests.",fbertsch,20819040,2018-07-18T18:41:13Z,CONTRIBUTOR,True,47,1,2,Automatic alert system for telemetry histograms,Python,9f02ba5e4abcce0b3fbab8d0bb491cc253f73864,Add scheduled nightly builds
7,https://api.github.com/repos/mozilla/cerberus/pulls/37,37,Add circleci integration,"This is to test for failing of the expiration emails.

The alerting doesn't have tests.",fbertsch,20819040,2018-07-18T18:41:13Z,CONTRIBUTOR,True,47,1,2,Automatic alert system for telemetry histograms,Python,7f8f8ccc8fb80b26a17f1adc3a82f59254247e90,Add link to workflows docs
8,https://api.github.com/repos/mozilla/cerberus/pulls/36,36,Staged changes,"Fixes #31 and #32, as well as a staged change for `run.sh`.",fbertsch,20819040,2018-07-18T18:18:06Z,CONTRIBUTOR,True,5,1,3,Automatic alert system for telemetry histograms,Python,ff37e20120bb35112048a93048690f9ed95507ca,Print and continue instead of assert for shape mismatch
9,https://api.github.com/repos/mozilla/cerberus/pulls/36,36,Staged changes,"Fixes #31 and #32, as well as a staged change for `run.sh`.",fbertsch,20819040,2018-07-18T18:18:06Z,CONTRIBUTOR,True,5,1,3,Automatic alert system for telemetry histograms,Python,f89c2588558faa4d4df8f19df4935de7c4f2ebe0,Set execute bits for run.sh
