,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/libprio/pulls/110,110,Fixed comment,Just fixing a last comment before moving work to libprio-rs,degregat,2052230,2020-11-19T11:35:01Z,CONTRIBUTOR,True,2,1,1, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,bae10113be1ebc56598cc9f7a88f8ee0e83f59bb,Fixed comment
1,https://api.github.com/repos/mozilla/libprio/pulls/109,109,add deprecation warning with pointer to libprio-rs,,rhelmer,61412,2020-11-18T19:09:44Z,MEMBER,True,2,0,1, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,6ee6c57b8bf53a91d2526d2010cb76794535e6a8,add deprecation warning with pointer to libprio-rs
2,https://api.github.com/repos/mozilla/libprio/pulls/108,108,Added fixed point encoding,"Here is the first approach for a fixed point encoding (#106).

A couple of questions sorted by importance:
- What is the convention on bounds checks? Do we do them everytime or only in external functions? 

- The test suite right now is very exhaustive (e.g. encoding gets tested for all single precision floats). If these take too long, I can come up with a viable subset/sampling.

- Should I only add the methods to mprio.h or also client.h and server.h? (Did not do the latter with the uint circuit.)

- How should I call the convenience functions? Is PrioConfig_FP okay? I could also move them to fixed_point.h and prefix them with PrioFP for example.

Since this is another large PR, I'm happy about any suggestions to improve it.
",degregat,2052230,2020-11-06T13:26:43Z,CONTRIBUTOR,False,1401,3,9, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,c788a0d1e2c1aa795c7e66e15ddcf4b166429acd,Added fixed point encoding
3,https://api.github.com/repos/mozilla/libprio/pulls/107,107,Fix and test zeroing of t->data_shares in set_data_uint,"PrioTotalShare_set_data_uint can not use MPArray_copy, which would have overwritten t->data_shares. Instead of overwriting each field of t->data_shares and then adding onto it, it omitted the zeroing. This leads to inaccurate results when reusing memory that has been allocated once and not zeroed between aggregation rounds.

Up till now, the tests reallocated memory for every aggregation round, thus did not detect this error. This PR fixes the omission in PrioTotalShare_set_data_uint and modifies the tests to check over multiple rounds.",degregat,2052230,2020-11-05T19:05:24Z,CONTRIBUTOR,True,18,15,2, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,2158e7288edcac1f006dcbac1fd6a93935555b6c,Fix and test zeroing of t->data_shares in set_data_uint
4,https://api.github.com/repos/mozilla/libprio/pulls/104,104,Hash batchID with shared secret to get PRG seed.,"The servers in Prio use a shared secret to generate common randomness. The servers use this randomness in the protocol they run for checking the well-formedness of client submissions. For security (i.e., to protect against malicious clients) it is important that clients not be able to predict the random values that the servers use.

Currently, `PrioServer_new` takes as input a shared secret. Although it is not specified very clearly in the documentation, it is important that the servers use a _different_ shared secret for every protocol run. Even if we fix the documentation, I suspect that users of the library will reuse the same shared secret over many protocol runs, which could potentially cause problems.

To protect against this failure mode, this PR hashes the `shared_secret` value given in `PrioServer_new` with the `batch_id` string that is part of the `PrioConfig`. Since the batch ID should change for every protocol run, this fix means that the randomness that the servers use will also change with every protocol run.",henrycg,163574,2020-07-26T14:06:54Z,COLLABORATOR,True,127,18,5, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,36c0aefe5268115a14e65af48afff2725bc2258f,Hash batchID with shared secret to get PRG seed.
5,https://api.github.com/repos/mozilla/libprio/pulls/103,103,Add script to distribute binary wheels,"This PR adds the ability to distribute binary wheels for use in macOS and Linux. The `scripts/python-dist.sh` script will generate wheels for supported Python versions and upload them to pypi. The [uploaded package for `prio==1.0.3` can be tested from testpypi](https://test.pypi.org/project/prio/1.0.3/).

```bash
docker run -it python:3 bash
apt update && apt install libmsgpackc2 libnss3
pip3 install -i https://test.pypi.org/simple/ prio==1.0.3
python3 -c ""from prio.libprio import *; Prio_init(); print(PrioPRGSeed_randomize())""
```

This should work in most environments where it would be useful to run Prio (e.g. a Dataproc or EMR cluster). There are some caveats here:

* The deployment process is manual. Adding this to CI is doable, but it requires some setup. It is easier to manually push new packages when updates are merged.
* The macOS deployment script uses pyenv, which can be slow to download and install.
* The linux wheels are not actually [`manylinux1` (PEP-513) compatible](https://www.python.org/dev/peps/pep-0513/). This is due to the reliance on NSS, which does not play well with `auditwheel repair`. Attempting to use a wheel that includes a copy of the shares libraries from the `manylinux2014` docker container will fail to initialize.


",acmiyaguchi,3304040,2020-07-24T23:28:54Z,COLLABORATOR,True,217,2,7, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,56bd48935b2aebbb8fb21c9ab1bb77f2e5488817,Add Dockerfile that can generate linux wheels
6,https://api.github.com/repos/mozilla/libprio/pulls/103,103,Add script to distribute binary wheels,"This PR adds the ability to distribute binary wheels for use in macOS and Linux. The `scripts/python-dist.sh` script will generate wheels for supported Python versions and upload them to pypi. The [uploaded package for `prio==1.0.3` can be tested from testpypi](https://test.pypi.org/project/prio/1.0.3/).

```bash
docker run -it python:3 bash
apt update && apt install libmsgpackc2 libnss3
pip3 install -i https://test.pypi.org/simple/ prio==1.0.3
python3 -c ""from prio.libprio import *; Prio_init(); print(PrioPRGSeed_randomize())""
```

This should work in most environments where it would be useful to run Prio (e.g. a Dataproc or EMR cluster). There are some caveats here:

* The deployment process is manual. Adding this to CI is doable, but it requires some setup. It is easier to manually push new packages when updates are merged.
* The macOS deployment script uses pyenv, which can be slow to download and install.
* The linux wheels are not actually [`manylinux1` (PEP-513) compatible](https://www.python.org/dev/peps/pep-0513/). This is due to the reliance on NSS, which does not play well with `auditwheel repair`. Attempting to use a wheel that includes a copy of the shares libraries from the `manylinux2014` docker container will fail to initialize.


",acmiyaguchi,3304040,2020-07-24T23:28:54Z,COLLABORATOR,True,217,2,7, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,4d42e23c025777ab0767e2777ad0f2c099405811,Add script for distributing binary eggs and wheels
7,https://api.github.com/repos/mozilla/libprio/pulls/103,103,Add script to distribute binary wheels,"This PR adds the ability to distribute binary wheels for use in macOS and Linux. The `scripts/python-dist.sh` script will generate wheels for supported Python versions and upload them to pypi. The [uploaded package for `prio==1.0.3` can be tested from testpypi](https://test.pypi.org/project/prio/1.0.3/).

```bash
docker run -it python:3 bash
apt update && apt install libmsgpackc2 libnss3
pip3 install -i https://test.pypi.org/simple/ prio==1.0.3
python3 -c ""from prio.libprio import *; Prio_init(); print(PrioPRGSeed_randomize())""
```

This should work in most environments where it would be useful to run Prio (e.g. a Dataproc or EMR cluster). There are some caveats here:

* The deployment process is manual. Adding this to CI is doable, but it requires some setup. It is easier to manually push new packages when updates are merged.
* The macOS deployment script uses pyenv, which can be slow to download and install.
* The linux wheels are not actually [`manylinux1` (PEP-513) compatible](https://www.python.org/dev/peps/pep-0513/). This is due to the reliance on NSS, which does not play well with `auditwheel repair`. Attempting to use a wheel that includes a copy of the shares libraries from the `manylinux2014` docker container will fail to initialize.


",acmiyaguchi,3304040,2020-07-24T23:28:54Z,COLLABORATOR,True,217,2,7, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,51070fe344af79ff2c255ce4caa4ef37d08a6420,Remove eggs from the build process
8,https://api.github.com/repos/mozilla/libprio/pulls/103,103,Add script to distribute binary wheels,"This PR adds the ability to distribute binary wheels for use in macOS and Linux. The `scripts/python-dist.sh` script will generate wheels for supported Python versions and upload them to pypi. The [uploaded package for `prio==1.0.3` can be tested from testpypi](https://test.pypi.org/project/prio/1.0.3/).

```bash
docker run -it python:3 bash
apt update && apt install libmsgpackc2 libnss3
pip3 install -i https://test.pypi.org/simple/ prio==1.0.3
python3 -c ""from prio.libprio import *; Prio_init(); print(PrioPRGSeed_randomize())""
```

This should work in most environments where it would be useful to run Prio (e.g. a Dataproc or EMR cluster). There are some caveats here:

* The deployment process is manual. Adding this to CI is doable, but it requires some setup. It is easier to manually push new packages when updates are merged.
* The macOS deployment script uses pyenv, which can be slow to download and install.
* The linux wheels are not actually [`manylinux1` (PEP-513) compatible](https://www.python.org/dev/peps/pep-0513/). This is due to the reliance on NSS, which does not play well with `auditwheel repair`. Attempting to use a wheel that includes a copy of the shares libraries from the `manylinux2014` docker container will fail to initialize.


",acmiyaguchi,3304040,2020-07-24T23:28:54Z,COLLABORATOR,True,217,2,7, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,69c67536d13891f09279279e8e4d20406f698619,Use manylinux2014 for building linux wheels and update readme
9,https://api.github.com/repos/mozilla/libprio/pulls/103,103,Add script to distribute binary wheels,"This PR adds the ability to distribute binary wheels for use in macOS and Linux. The `scripts/python-dist.sh` script will generate wheels for supported Python versions and upload them to pypi. The [uploaded package for `prio==1.0.3` can be tested from testpypi](https://test.pypi.org/project/prio/1.0.3/).

```bash
docker run -it python:3 bash
apt update && apt install libmsgpackc2 libnss3
pip3 install -i https://test.pypi.org/simple/ prio==1.0.3
python3 -c ""from prio.libprio import *; Prio_init(); print(PrioPRGSeed_randomize())""
```

This should work in most environments where it would be useful to run Prio (e.g. a Dataproc or EMR cluster). There are some caveats here:

* The deployment process is manual. Adding this to CI is doable, but it requires some setup. It is easier to manually push new packages when updates are merged.
* The macOS deployment script uses pyenv, which can be slow to download and install.
* The linux wheels are not actually [`manylinux1` (PEP-513) compatible](https://www.python.org/dev/peps/pep-0513/). This is due to the reliance on NSS, which does not play well with `auditwheel repair`. Attempting to use a wheel that includes a copy of the shares libraries from the `manylinux2014` docker container will fail to initialize.


",acmiyaguchi,3304040,2020-07-24T23:28:54Z,COLLABORATOR,True,217,2,7, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,8b7275e5ca44e7c624e2708b0942cac3cb51f56f,Add update script and readme to reflect final testing
10,https://api.github.com/repos/mozilla/libprio/pulls/102,102,CI: unbreak FreeBSD,"Regressed by https://bugs.freebsd.org/bugzilla/show_bug.cgi?id=241463.
`/quarterly` (default on releases) package set was refreshed on 2020-07-07.

```
$ pkg search scons
scons-py27-3.1.2               Build tool alternative to make
scons-py37-3.1.2               Build tool alternative to make
```
",jbeich,11153579,2020-07-18T05:09:32Z,CONTRIBUTOR,True,2,1,1, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,6ab2b5affa41873fb2473541c6fd292870eb9358,"CI: chase scons package rename on FreeBSD

scons became scons-py27 + scons-py37."
11,https://api.github.com/repos/mozilla/libprio/pulls/101,101,Build and publish linux wheels,"The build and release process for linux wheels can be done within this Docker container.

* Install pyenv and the relevant versions of Python (3.6, 3.7, 3.8)
* Build the binary wheel
* Distribute by uploading to pypi (or gcs)

I've done some initial testing by building the wheel in this centos container and running it in an ubuntu container. It might be worth considering TaskCluster for this use-case, but I am more familiar with CircleCI for multi-step workflows. @rhelmer do you have input on what CI service to use to build and distribute the wheels?",acmiyaguchi,3304040,2020-07-17T00:21:21Z,COLLABORATOR,False,66,4,3, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,56bd48935b2aebbb8fb21c9ab1bb77f2e5488817,Add Dockerfile that can generate linux wheels
12,https://api.github.com/repos/mozilla/libprio/pulls/101,101,Build and publish linux wheels,"The build and release process for linux wheels can be done within this Docker container.

* Install pyenv and the relevant versions of Python (3.6, 3.7, 3.8)
* Build the binary wheel
* Distribute by uploading to pypi (or gcs)

I've done some initial testing by building the wheel in this centos container and running it in an ubuntu container. It might be worth considering TaskCluster for this use-case, but I am more familiar with CircleCI for multi-step workflows. @rhelmer do you have input on what CI service to use to build and distribute the wheels?",acmiyaguchi,3304040,2020-07-17T00:21:21Z,COLLABORATOR,False,66,4,3, A C library implementing a basic version of the Prio system for private aggregation. https://crypto.stanford.edu/prio/,Assembly,5ab79d4a1b5da22521547a4ed348802d69d05a7e,Add job stages to travis
