,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/FirefoxColor/pulls/966,966,Fixes #883: set .browser min-height: 700px,"Fixes #883 
Fixes #952

I have increased the 'min-height' property for '.browser' in 'src/web/lib/components/App/index.scss' from 600px to 700px. This ensures that the popup never overlaps with the 'Raw Theme Data' bar or the color selector below. 

Before edit:

![600px](https://user-images.githubusercontent.com/52915849/106458310-04a7e380-64b2-11eb-93d3-3114b7e8392c.PNG)


After edit:


![700px](https://user-images.githubusercontent.com/52915849/106458335-0b365b00-64b2-11eb-872f-51eb5d3ef198.PNG)


",Saffafatima12,52915849,2021-02-01T12:25:43Z,CONTRIBUTOR,True,1,1,1,Theming demo for Firefox Quantum and beyond,JavaScript,d833fdf593808e664160cd053267cb9f4ba712a3,Fixes:#883 set .browser min-height: 700px
1,https://api.github.com/repos/mozilla/FirefoxColor/pulls/963,963,Fixes #334: remove firstRun from query string on onboarding dismiss,"The cause of the redisplay was the URL parameter ```firstRun``` which persists after a refresh. To solve it, when handling the dismiss of Onboarding, it will remove the ```firstRun``` parameter from the URL.

Fixes #334 ",renancleyson-dev,43624243,2021-01-13T18:32:53Z,CONTRIBUTOR,True,11,0,1,Theming demo for Firefox Quantum and beyond,JavaScript,1f92fb1e2891b2880cacb4aa13891ae601bff5b0,Fixes #334: remove firstRun from query string on onboarding dismiss
2,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,5b5fda251b3029fd1519cfd50b9ffa94c125014e,"Merge pull request #1 from mozilla/master

new"
3,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,ea9ce18e89778596201129134475c168e3606aa1,"Merge pull request #2 from mozilla/master

fix: remove obsolete references to testpilot"
4,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,92501dd2df20fa7d45505ca25e605a15c3f5f9a2,"fix: styling of popup

fix the styling of popup as well as update dependencies"
5,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,8ec8704c6f7e20d00944278b3d7079684c5f074c,"Merge pull request #3 from himanshujaidka/master

fix: styling of popup"
6,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,aeb3debc38e6a311adf2875bfbae2e0ef698a4f4,made a changes
7,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,6551788e1abb27e3a30baaf919511bad88de9d29,fix
8,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,ecbbc634a55caf17f39e2c9e6332ef8af0757f81,Update index.scss
9,https://api.github.com/repos/mozilla/FirefoxColor/pulls/962,962,fix: styling of popup,"fix the issue no #883 and update the dependencies or packages
![Screenshot (122)](https://user-images.githubusercontent.com/58654018/103559706-938a0600-4edc-11eb-91b5-f844e62e1453.png)
",himanshujaidka,58654018,2021-01-04T17:01:29Z,CONTRIBUTOR,False,1,21007,3,Theming demo for Firefox Quantum and beyond,JavaScript,d574d7c9a1874def3d383d28fc0d101c3d3ca5a7,Update index.scss
