,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/angle/pulls/26,26,Bug 1620075. Add a feature flag to allow ES3 on 10.0 devices.,This lets us run WebRender on devices that only support D3D 10.0,jrmuizel,332653,2020-11-09T20:32:33Z,CONTRIBUTOR,True,24,7,6,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,17e40b55e3f23a3c4ee4793c1783ee8ec3e06c97,"Bug 1620075. Add a feature flag to allow ES3 on 10.0 devices.

This lets us run WebRender on devices that only support D3D 10.0"
1,https://api.github.com/repos/mozilla/angle/pulls/25,25,Qualify TIntermPreprocessorDirective as final,"While building Firefox, this is printed many times

```
55:44.99 In file included from /Users/m/Downloads/gecko/gfx/angle/checkout/src/compiler/translator/tree_util/IntermNodePatternMatcher.cpp:13:
55:44.99 /Users/m/Downloads/gecko/gfx/angle/checkout/src/compiler/translator/IntermNode.h:916:37: warning: class with destructor marked 'final' cannot be inherited from [-Wfinal-dtor-non-final-class]
55:44.99     ~TIntermPreprocessorDirective() final;
55:44.99                                     ^
55:44.99 /Users/m/Downloads/gecko/gfx/angle/checkout/src/compiler/translator/IntermNode.h:911:7: note: mark 'sh::TIntermPreprocessorDirective' as 'final' to silence this warning
55:44.99 class TIntermPreprocessorDirective : public TIntermNode
55:44.99  
```

Complies with the coding style:

> {DO} use C++11/14 according to the [Chromium c++ 11/14 guide] (http://chromium-cpp.appspot.com/).",DesWurstes,23437045,2020-09-25T13:51:54Z,NONE,False,2,2,1,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,fd08c62d8cfe9d06596cd604a3df62165d100fcf,Qualify TIntermPreprocessorDirective as final
2,https://api.github.com/repos/mozilla/angle/pulls/24,24,Use deviceContext instead of deviceContext1,"Sometimes we don't have a deviceContext1 (on Win7) and would crash. We
on't have any need to use it so just use deviceContext.",jrmuizel,332653,2020-05-11T15:37:48Z,CONTRIBUTOR,True,1,1,1,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,d8a98e12503a8c87f2533c9485b750cbe1e73896,"Use deviceContext instead of deviceContext1

Sometimes we don't have a deviceContext1 (on Win7) and would crash. We
on't have any need to use it so just use deviceContext."
3,https://api.github.com/repos/mozilla/angle/pulls/23,23,Handle a null blend state.,"null is used as the default blend state so
we",jrmuizel,332653,2020-05-07T14:41:01Z,CONTRIBUTOR,True,9,7,1,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,304aafb227f2b33975a803446b5713ea6bdce480,"Handle a null blend state.

null is used as the default blend state so
we"
4,https://api.github.com/repos/mozilla/angle/pulls/22,22,Don't use ClearView if we previously used dual source blending on Intel gen6,"Doing a ClearView after a dual source blend seems to cause a TDR on
Intel SandyBridge. Presumeably this is because the ClearView is
implemented as a regular draw and the driver doesn't properly set up the
state.

If we detect that this is going to happen we fall back to the manual
draw call path. This lets us use ClearView most of the time still.",jrmuizel,332653,2020-05-04T21:53:57Z,CONTRIBUTOR,True,48,2,5,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,076a8dc5d29842f06617a12632e7e84f0e1d78d4,"Don't use ClearView if we previously used dual source blending on Intel gen6.

Doing a ClearView after a dual source blend seems to cause a TDR on
Intel SandyBridge. Presumeably this is because the ClearView is
implemented as a regular draw and the driver doesn't properly set up the
state.

If we detect that this is going to happen we fall back to the manual
draw call path. This lets us use ClearView most of the time still."
5,https://api.github.com/repos/mozilla/angle/pulls/21,21,Restrict the slow texture upload workaround to 128bit formats.,"The workaround is slow for having a CPU-visible mirror of the texture, but that mirror is not properly recycled with regards to GPU usage, thus causing a CPU stall on update.

Original reports were related to WebRender vertex texture updates that are RGBA32F and RGBA32U formats. Limiting the workaround to these formats would allow the affected platforms to upload regular texture data faster without stalls.

Related to https://bugzilla.mozilla.org/show_bug.cgi?id=1585404",kvark,107301,2019-11-26T17:00:26Z,CONTRIBUTOR,True,34,11,5,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,c09635eadc3d3b08447f19b733ff81e9ea2b1737,"Restrict the slow texture upload workaround to 128bit formats.

The workaround is slow for having a CPU-visible mirror of the texture, but that mirror is not properly recycled with regards to GPU usage, thus causing a CPU stall on update.

Original reports were related to WebRender vertex texture updates that are RGBA32F and RGBA32U formats. Limiting the workaround to these formats would allow the affected platforms to upload regular texture data faster without stalls."
6,https://api.github.com/repos/mozilla/angle/pulls/20,20,use image upload workaround for Intel Ivy Bridge with D3D11 renderer,Ivy Bridge hardware displays the same unfortunate behavior as Haswell. Enabling the same fix used for Haswell resolves the issue.,lsalzman,1456849,2019-10-02T20:54:09Z,NONE,False,10,1,3,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,4ac150f76f21769a7d51e1dde7403f8041d3b370,use image upload workaround for Intel Ivy Bridge with D3D11 renderer
7,https://api.github.com/repos/mozilla/angle/pulls/19,19,Fix occasional corruption of vertex textures in HD4600 GPUs.,"This appears to be caused by the UpdateSubResource
call, which is worked around by using the other image upload
path that ANGLE supports.

The workaround doesn't include a driver version, since the
bug is occurring in the most recent driver that is currently
available (15.40.42.5063, released 19th Mar 2019).",gw3583,39062770,2019-08-01T20:59:54Z,CONTRIBUTOR,True,3,0,1,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,b22a12031035e41c6bbe6fc1c6fc42de20abb2a0,"Fix occasional corruption of vertex textures in HD4600 GPUs.

This appears to be caused by the UpdateSubResource call,
which is worked around by enabling the other image upload
path that ANGLE supports.

The workaround doesn't include a driver version, since the
bug is occurring in the most recent driver that is currently
available (15.40.42.5063, released 19th Mar 2019)."
8,https://api.github.com/repos/mozilla/angle/pulls/18,18,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T16:48:47Z,NONE,False,15,0,1,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,3a378e31b1581f15b335e5403ff7b2d07bc9bdbc,"See PR for details

_(Message COC002)_"
9,https://api.github.com/repos/mozilla/angle/pulls/14,14,Add support for EGL_MOZ_create_context_provoking_vertex_dont_care,This is Dan's patch from bug 1492723.,mattwoodrow,1445066,2018-10-08T21:16:44Z,CONTRIBUTOR,True,55,14,12,Downstream from https://chromium.googlesource.com/angle/angle with Gecko-specific patches. Talk to jgilbert for more info.,C++,895294a057c022f0db77975a19419abbec4c9226,"Add support for EGL_MOZ_create_context_provoking_vertex_dont_care
extension"
