,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/b2gpopulate/pulls/29,29,Bug 1106629 - Update storage path,,davehunt,122800,2014-12-01T21:16:26Z,MEMBER,True,23,30,1,Populate tool for B2G,Python,d4049028b83ff0888cb0b891010e7fdc17c955ec,Bug 1106629 - Update storage path. r=wlachance
1,https://api.github.com/repos/mozilla/b2gpopulate/pulls/29,29,Bug 1106629 - Update storage path,,davehunt,122800,2014-12-01T21:16:26Z,MEMBER,True,23,30,1,Populate tool for B2G,Python,de7806d8410100ec9675a8c42b6d9ae7c56ed4f0,Use posixpath when building paths for devices. r=wlachance
2,https://api.github.com/repos/mozilla/b2gpopulate/pulls/28,28,Bug 1083799 - Implement structured logging,,davehunt,122800,2014-10-16T14:27:22Z,MEMBER,True,96,123,3,Populate tool for B2G,Python,f5120d57c8d2e44184f5a34b39b3ea9dcd5408cc,Bug 1083799 - Implement structured logging. r=wlachance
3,https://api.github.com/repos/mozilla/b2gpopulate/pulls/27,27,"Follow up on bug 1056939, update indexeddb location on device r=dhunt",,zacc,966053,2014-10-14T17:25:48Z,CONTRIBUTOR,True,2,2,1,Populate tool for B2G,Python,ad9d4a8fb1d0f11b40c6c5034544afa61805e0e1,"Follow up on bug 1056939, update indexeddb location on device r=dhunt"
4,https://api.github.com/repos/mozilla/b2gpopulate/pulls/26,26,Bug 1040708 - Use the preset workloads defined in b2gpopulate,"Added WORKLOADS to b2gpopulate/**init**.py so that the preset
values of the WORKLOADS can be used in other tools.
",gakiwate,1499279,2014-07-31T20:27:11Z,CONTRIBUTOR,True,1,0,1,Populate tool for B2G,Python,a109ea16b84c797f9f13c58cbddc6e621a3da150,"Bug 1040708 - Use the preset workloads defined in b2gpopulate

Added WORKLOADS to b2gpopulate/__init__.py so that the preset
values of the WORKLOADS can be used in other tools."
5,https://api.github.com/repos/mozilla/b2gpopulate/pulls/25,25,Updated README: Workload Option,"Added workload option to the README
",gakiwate,1499279,2014-07-28T18:14:49Z,CONTRIBUTOR,True,1,0,1,Populate tool for B2G,Python,929110cedd3cd4ccfe6316f53868cdd7e8b55d12,"Updated README: Workload Option

Added workload option to the README"
6,https://api.github.com/repos/mozilla/b2gpopulate/pulls/24,24,Bug 1011040 - Use the deviceRoot from mozdevice when pushing files,,davehunt,122800,2014-05-20T15:00:31Z,MEMBER,True,7,6,2,Populate tool for B2G,Python,858b225ff00903c3f68bd05b4aefeecbf26ab74f,Bug 1011040 - Use the deviceRoot from mozdevice when pushing files. r=wlachance
7,https://api.github.com/repos/mozilla/b2gpopulate/pulls/23,23,Bug 994012 - Bump version to 0.22,,davehunt,122800,2014-04-09T11:03:29Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,b781347750780acb0eebae64c0e236ae73fb535f,Bug 994012 - Bump gaiatest dependency to at least 0.22. r=jgriffin
8,https://api.github.com/repos/mozilla/b2gpopulate/pulls/23,23,Bug 994012 - Bump version to 0.22,,davehunt,122800,2014-04-09T11:03:29Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,0599856d08aec24654b7ab176ddeccf7831b0b8c,Bug 994012 - Bump version to 0.22. r=jgriffin
9,https://api.github.com/repos/mozilla/b2gpopulate/pulls/22,22,Bug 989954 - Bump gaiatest dependency to 0.21.10,,davehunt,122800,2014-03-31T11:33:59Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,f008a6978f3d352ff8ad40dae456ea763ef95b97,Bug 989954 - Bump gaiatest dependency to 0.21.10 r=jgriffin
10,https://api.github.com/repos/mozilla/b2gpopulate/pulls/22,22,Bug 989954 - Bump gaiatest dependency to 0.21.10,,davehunt,122800,2014-03-31T11:33:59Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,9ee5492f2d1c59e44f99b3d805037d4b4a007be6,Bug 989954 - Bump version to 0.21 r=jgriffin
11,https://api.github.com/repos/mozilla/b2gpopulate/pulls/21,21,Bug 987881 - Bump b2gpopulate version to 0.20,,davehunt,122800,2014-03-25T18:12:52Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,278e70154ecddce2a2eb5a86d39bb773c28b81a0,Bug 987881 - Bump gaiatest dependency to 0.21.9 r=jgriffin
12,https://api.github.com/repos/mozilla/b2gpopulate/pulls/21,21,Bug 987881 - Bump b2gpopulate version to 0.20,,davehunt,122800,2014-03-25T18:12:52Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,20ef844594fc3ae1daa91b2b62e4774bac20788a,Bug 987881 - Bump version to 0.20 r=jgriffin
13,https://api.github.com/repos/mozilla/b2gpopulate/pulls/20,20,Bug 980268 - Bump b2gpopulate version to 0.19,,davehunt,122800,2014-03-06T12:06:12Z,MEMBER,False,1,1,1,Populate tool for B2G,Python,53ba156a0d6228680d268fd5d8eeaf7c55756a2a,Bug 980268 - Bump b2gpopulate version to 0.19. r=zcampbell
14,https://api.github.com/repos/mozilla/b2gpopulate/pulls/19,19,Bug 980265 - Change start_timeout in b2gpopulate to use seconds due to change in gaiatest 0.21.6,,davehunt,122800,2014-03-06T12:01:24Z,MEMBER,True,1,1,1,Populate tool for B2G,Python,15b2ddcf0d4df101fa71bfd1de0b8b23bffb589e,Bug 980265 - Change start_timeout in b2gpopulate to use seconds due to change in gaiatest 0.21.6. r=zcampbell
15,https://api.github.com/repos/mozilla/b2gpopulate/pulls/18,18,Bug 974611- bump gaiatest versions and update current version number,,malini,24374,2014-02-19T21:12:44Z,CONTRIBUTOR,True,2,2,1,Populate tool for B2G,Python,ae3f0cc1718fe69451b521a979f4b3fa45f69dce,bump gaiatest versions and update current version number
16,https://api.github.com/repos/mozilla/b2gpopulate/pulls/17,17,"Bug 974092 - Bump to 0.17 to pick up gaiatest 0.21.7, r=wlach",,jonallengriffin,119080,2014-02-18T21:21:43Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,f954d6b6836b3c853a7824539bdabb096572190b,"Bug 974092 - Bump to 0.17 to pick up gaiatest 0.21.7, r=wlach"
17,https://api.github.com/repos/mozilla/b2gpopulate/pulls/16,16,"Bug 973123 - Bump b2gpopulate to 0.16; depend on gaiatest 0.21.6, r=wlac...","...h
",jonallengriffin,119080,2014-02-15T00:58:23Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,a7a57b9869fccc6508afd9daa3471859f9e7f597,"Bug 973123 - Bump b2gpopulate to 0.16; depend on gaiatest 0.21.6, r=wlach"
18,https://api.github.com/repos/mozilla/b2gpopulate/pulls/15,15,"Bug 969158 - Bump b2gpopulate to 0.15, r=rwood",,jonallengriffin,119080,2014-02-07T17:46:46Z,MEMBER,True,2,2,1,Populate tool for B2G,Python,a1452acfbfa36c2e2b521c0f826378b1f8621e07,"Bug 969158 - Bump b2gpopulate to 0.15, r=rwood"
19,https://api.github.com/repos/mozilla/b2gpopulate/pulls/14,14,Bug 965271 - Bump b2gpopulate version to 0.14,,davehunt,122800,2014-01-29T16:15:44Z,MEMBER,False,1,1,1,Populate tool for B2G,Python,43d5ed56969ec185064a19702f477ba6b67d14fb,Bug 965271 - Bump b2gpopulate version to 0.14
20,https://api.github.com/repos/mozilla/b2gpopulate/pulls/13,13,Bug 965269 - Bump gaiatest dependency in b2gpopulate to 0.21.4,,davehunt,122800,2014-01-29T15:52:34Z,MEMBER,True,1,1,1,Populate tool for B2G,Python,21e5ff3910093c22c2aaad2d27190913843a5386,Bug 965269 - Bump gaiatest dependency in b2gpopulate to 0.21.4 r=rwood
