,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/arewefastyet/pulls/207,207,Add Mozilla Code of Conduct,"
As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T04:49:32Z,CONTRIBUTOR,True,15,0,1,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,300d56ab74375221036916b51a052f2d3170fbfd,"See PR for details

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/arewefastyet/pulls/199,199,Bug 1457144 remove stylo disabled and friends,,bclary,1934422,2018-04-26T14:43:41Z,CONTRIBUTOR,True,1,23,2,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,5f128c054ef2cbb6590bfea19d5e0185bd730f8d,"Bug 1457144 - AWFY - remove stylo-disabled tests, r=bbouvier"
2,https://api.github.com/repos/mozilla/arewefastyet/pulls/199,199,Bug 1457144 remove stylo disabled and friends,,bclary,1934422,2018-04-26T14:43:41Z,CONTRIBUTOR,True,1,23,2,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,80001a09f781d2f37190411f1ed90bc228bd501b,"Bug 1457144 - AWFY - remove stylo tests, r=bbouvier"
3,https://api.github.com/repos/mozilla/arewefastyet/pulls/199,199,Bug 1457144 remove stylo disabled and friends,,bclary,1934422,2018-04-26T14:43:41Z,CONTRIBUTOR,True,1,23,2,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,34d7366a4a479fcf88624ee75b13597095eb7821,"Bug 1457144 - AWFY - hide stylo-disabled tests, r=bbouvier"
4,https://api.github.com/repos/mozilla/arewefastyet/pulls/198,198,Bug 1456155: Remove Firefox flow analysis configuration; r=bclary,,bnjbvr,1180019,2018-04-23T15:26:55Z,CONTRIBUTOR,True,0,11,2,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,dfe2dce034eb0ce8075e0566484e128abbbfaaf7,Bug 1456155: Remove Firefox flow analysis configuration; r=bclary
5,https://api.github.com/repos/mozilla/arewefastyet/pulls/197,197,"Bug 1453657 - force killAllInstances to unmount disk image on OSX, r=…",…bbouvier,bclary,1934422,2018-04-13T03:22:53Z,CONTRIBUTOR,True,9,5,1,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,6d73209bef06c1600ef8a3ca4295bdb10932b8c9,"Bug 1453657 - force killAllInstances to unmount disk image on OSX, r=bbouvier"
6,https://api.github.com/repos/mozilla/arewefastyet/pulls/195,195,Bug 1445243 Disable timer precision reduction for AWFY,,tomrittervg,163497,2018-03-16T19:09:09Z,CONTRIBUTOR,True,1,0,1,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,91869ec3c6cd40a7dfcc16dee6943f91f281f8d8,Bug 1445243 Disable timer precision reduction for AWFY
7,https://api.github.com/repos/mozilla/arewefastyet/pulls/193,193,remove webglsamples/ benchmark as it is unused and contained a refere…,…nce to ejs package that had a security flaw,jmaher,62588,2018-02-28T20:17:36Z,CONTRIBUTOR,True,0,232038,1022,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,8fb0846a09fe057dc0940b866e82c403c1aae2ea,remove webglsamples/ benchmark as it is unused and contained a reference to ejs package that had a security flaw
8,https://api.github.com/repos/mozilla/arewefastyet/pulls/191,191,"Bug 1430881 - AWFY - remove submitter name collision in execute.py, r…",…=bbouvier,bclary,1934422,2018-01-17T15:33:29Z,CONTRIBUTOR,True,3,2,1,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,46a1afadc95f44c570e7a58544d05ecbc4b6d6ce,"Bug 1430881 - AWFY - remove submitter name collision in execute.py, r=bbouvier"
9,https://api.github.com/repos/mozilla/arewefastyet/pulls/190,190,Simplify WebRender configuration,See announcement on dev platform and resolution of bug 1425260.,bnjbvr,1180019,2018-01-12T10:16:57Z,CONTRIBUTOR,True,1,5,1,"NOT MAINTAINED ANYMORE! New project is located on https://github.com/mozilla-frontend-infra/js-perf-dashboard -- AreWeFastYet is a set of tools used for benchmarking the major browser's JavaScript virtual machines against each other, as well as reporting the results on a website as insightful graphs showing the evolution of performance over time.",JavaScript,b0840eb529d134c43828f7454c4dda706100db53,Simplify WebRender configuration;
