,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/ff-tool/pulls/122,122,Add Mozilla Code of Conduct,"Fixes #121


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T17:13:15Z,CONTRIBUTOR,True,15,0,1,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,2e71815786ab0a1dfba1c2a4be4fb97559a5b8fd,"Add Mozilla Code of Conduct file

Fixes #121.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/ff-tool/pulls/117,117,fix: Nightly app source path,r? @pdehaan ,rpappalax,3699494,2018-12-10T23:47:08Z,COLLABORATOR,True,1,1,1,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,a4647e2cc5daabec385719235d150bf64d231c62,fix: Nightly app source path
2,https://api.github.com/repos/mozilla/ff-tool/pulls/114,114,Remove lingering Aurora references,"Ref #113 

---

### Linger
**The Cranberries**

If you, if you could return
Don't let it burn
Don't let it fade
I'm sure I'm not being rude
But it's just your attitude
It's tearing me apart
It's ruining every day
For me
I swore I would be true
And fellow, so did you
So why were you holding her hand?
Is that the way we stand?
Were you lying all the time?
Was it just a game to you?
But I'm in so deep
You know I'm such a fool for you
You've got me wrapped around your finger
Do you have to let it linger?
Do you have to, do you have to, do have to let it linger?
Oh, I thought the world of you
I thought nothing could go wrong
But I was wrong, I was wrong
If you, if you could get by
Trying not to lie
Things wouldn't be so confused
And I wouldn't feel so used
But you always really knew
I just want to be with you
...",pdehaan,557895,2017-08-22T22:20:50Z,COLLABORATOR,True,4,31,7,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,3e5b3a5e7fccc91921280b573c45bbced4cf35cd,Remove lingering Aurora references
3,https://api.github.com/repos/mozilla/ff-tool/pulls/113,113,Removed Aurora from list of channels,,rbillings,737878,2017-08-21T20:43:12Z,COLLABORATOR,True,1,6,2,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,79e15165df6ec246fd1cec7a6ba6f4e09c571228,Removed Aurora from list of channels
4,https://api.github.com/repos/mozilla/ff-tool/pulls/113,113,Removed Aurora from list of channels,,rbillings,737878,2017-08-21T20:43:12Z,COLLABORATOR,True,1,6,2,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,16ddca519ee958870813fbab42c27a4b969fbfeb,fix: mozdownload version update
5,https://api.github.com/repos/mozilla/ff-tool/pulls/109,109,"Mozprofile link was a 404, updated to RTD",Updated README to direct to http://mozbase.readthedocs.io/en/latest/mozprofile.html.,rbillings,737878,2017-04-24T14:39:03Z,COLLABORATOR,True,9,10,1,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,4c3438376cf41f65329ead28b9129c44b28d6be7,"Mozprofile link was a 404, updated to RTD"
6,https://api.github.com/repos/mozilla/ff-tool/pulls/106,106,fix: readme travis badge,"@pdehaan r?
",vladikoff,128755,2016-10-27T17:55:56Z,CONTRIBUTOR,True,2,2,1,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,96905845ae14d04e3abdd405925ab388590422b3,fix: readme travis badge
7,https://api.github.com/repos/mozilla/ff-tool/pulls/104,104,feat: create ability to install addons,"Fixes #56 
",pdehaan,557895,2016-10-07T21:15:15Z,COLLABORATOR,True,30,4,4,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,245221dd8339c4e675f4551dbbbf403fa942e89c,feat: create ability to install addons (WIP)
8,https://api.github.com/repos/mozilla/ff-tool/pulls/104,104,feat: create ability to install addons,"Fixes #56 
",pdehaan,557895,2016-10-07T21:15:15Z,COLLABORATOR,True,30,4,4,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,1dcf2254f0b0e539f20cb671af50b635c8a79182,Add support for preinstalling FF add-ons
9,https://api.github.com/repos/mozilla/ff-tool/pulls/101,101,Revert mozinfo commit (Fixes #98),"Fixes #98 

r? @rpappalax 
",pdehaan,557895,2016-06-17T08:31:31Z,COLLABORATOR,True,13,3,2,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,236208704e54d8097f05edb47ddc18e0ad90ac70,Revert mozinfo commit (Fixes #98)
10,https://api.github.com/repos/mozilla/ff-tool/pulls/99,99,refactor: rename _temp to .cache,"r? @pdehaan 
",rpappalax,3699494,2016-06-16T09:23:52Z,COLLABORATOR,True,11,11,6,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,406094eac6f17c982861398bab8f050b2edb910e,refactor: rename _temp to .cache
11,https://api.github.com/repos/mozilla/ff-tool/pulls/99,99,refactor: rename _temp to .cache,"r? @pdehaan 
",rpappalax,3699494,2016-06-16T09:23:52Z,COLLABORATOR,True,11,11,6,"Python CLI tool for downloading desktop Firefox version, managing profiles and test prefs",Python,1945685f30f9ee7b28b039b2074f2112a83b6fdb,fix nit
