,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/73,73,Add Mozilla Code of Conduct,"Fixes #72


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T17:08:41Z,CONTRIBUTOR,True,8,0,1,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,48c7155cdd8b7153d5be00b94aa68623775af66e,"Add Mozilla Code of Conduct file

Fixes #72.

_(Message COC002)_"
1,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/73,73,Add Mozilla Code of Conduct,"Fixes #72


As of January 1 2019, Mozilla requires that all GitHub projects include this [CODE_OF_CONDUCT.md](https://github.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md) file in the project root. The file has two parts:

1. Required Text - All text under the headings *Community Participation Guidelines and How to Report*, are required, and should not be altered.
2. Optional Text - The Project Specific Etiquette heading provides a space to speak more specifically about ways people can work effectively and inclusively together. Some examples of those can be found on the [Firefox Debugger](https://github.com/devtools-html/debugger.html/blob/master/CODE_OF_CONDUCT.md) project, and [Common Voice](https://github.com/mozilla/voice-web/blob/master/CODE_OF_CONDUCT.md). (The optional part is commented out in the [raw template file](https://raw.githubusercontent.com/mozilla/repo-templates/blob/master/templates/CODE_OF_CONDUCT.md), and will not be visible until you modify and uncomment that part.)

If you have any questions about this file, or Code of Conduct policies and procedures, please see [Mozilla-GitHub-Standards](https://wiki.mozilla.org/GitHub/Repository_Requirements) or email Mozilla-GitHub-Standards+CoC@mozilla.com.

_(Message COC002)_",Mozilla-GitHub-Standards,48073334,2019-03-29T17:08:41Z,CONTRIBUTOR,True,8,0,1,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,300dfbad928f2cdd76c8d2863f0ae409f82cdefd,Remove comment.
2,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/68,68,"Use script exporter for scripts, correct file extension","Use the `script` exporter for scripts, and grab the filename extension from the resource information provided by `nbconvert`, so that file extension/syntax highlighting etc in gists works for non-python kernels.",actionshrimp,286704,2018-04-13T16:25:05Z,NONE,False,19,10,2,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,c9adf73ac1b0792f1be01893181a50cd3d899219,Use correct file extension for script output
3,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/68,68,"Use script exporter for scripts, correct file extension","Use the `script` exporter for scripts, and grab the filename extension from the resource information provided by `nbconvert`, so that file extension/syntax highlighting etc in gists works for non-python kernels.",actionshrimp,286704,2018-04-13T16:25:05Z,NONE,False,19,10,2,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,46694ae12770252fc8f7e1b9e93f099f22418d11,Add a code cell for the script output to pick up
4,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/68,68,"Use script exporter for scripts, correct file extension","Use the `script` exporter for scripts, and grab the filename extension from the resource information provided by `nbconvert`, so that file extension/syntax highlighting etc in gists works for non-python kernels.",actionshrimp,286704,2018-04-13T16:25:05Z,NONE,False,19,10,2,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,30e9ff0878b17acafbd93feaca890ea0925b209b,Add metatadata for kernel/file ext info in test
5,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/67,67,Base url handling,"A few minor bug-fixes to make the plugin work correctly for notebooks running e.g. via jupyterhub as well as locally.

Thanks for the plugin!",actionshrimp,286704,2018-04-13T10:46:37Z,NONE,False,4,4,3,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,6e65df4c54f18730a0aa577f47dcb6064029819b,Include baseUrl in download_notebook AJAX path
6,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/67,67,Base url handling,"A few minor bug-fixes to make the plugin work correctly for notebooks running e.g. via jupyterhub as well as locally.

Thanks for the plugin!",actionshrimp,286704,2018-04-13T10:46:37Z,NONE,False,4,4,3,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,9e1c0c05ed5602d08fccc4c959ddf8b0f07d0335,Notebook path should be relative to server path
7,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/67,67,Base url handling,"A few minor bug-fixes to make the plugin work correctly for notebooks running e.g. via jupyterhub as well as locally.

Thanks for the plugin!",actionshrimp,286704,2018-04-13T10:46:37Z,NONE,False,4,4,3,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,cbe7973b102b739c7e3805bb048e208689ed9115,Fix typo
8,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/67,67,Base url handling,"A few minor bug-fixes to make the plugin work correctly for notebooks running e.g. via jupyterhub as well as locally.

Thanks for the plugin!",actionshrimp,286704,2018-04-13T10:46:37Z,NONE,False,4,4,3,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,d1199d6d0204c816811c47f50b1a918b0f3044ac,Handle https proto+port in get_base_path
9,https://api.github.com/repos/mozilla/jupyter-notebook-gist/pulls/66,66,Automatically deploy tags to PyPI,,mdboom,38294,2018-03-08T14:41:14Z,CONTRIBUTOR,False,29,5,3,"Create, list, and load GitHub Gists from Jupyter notebooks",Python,f94dd18c794665677104e364bcb1432be7a7f0ab,Automatically deploy tags to PyPI
