,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/basket-client/pulls/34,34,Add travis and tox configurations,Test Python 2.7 and 3.6 and deploy releases to PyPI with Travis.,pmac,19176817,2019-01-07T21:07:07Z,MEMBER,True,31,0,2,Python library for connecting to Basket,Python,022619d4b847fef036caa0aab6dec82aa7c5ec91,"Add travis and tox configurations

Test Python 2.7 and 3.6 and deploy releases to PyPI with Travis."
1,https://api.github.com/repos/mozilla/basket-client/pulls/33,33,"Drop Python 2.6 compatibility, add Python 3.6/3.7 compatibility","[Python 2 reaches EOL in less than a year now](https://pythonclock.org/). AMO needs to migrate to Python 3, and basket-client is one of its [last remaining dependencies](https://github.com/mozilla/addons-server/issues/4997) that isn't compatible.

The CircleCI configuration should also be amended to run under both versions of Python, and this PR might require more work if you still care about Python 2.6 compatibility (which I removed in this PR because I had to drop `unittest2`, which wasn't behaving properly - using the version included in python instead works just fine), but I figured this would get the conversation going, at least.",diox,187006,2019-01-07T17:48:03Z,MEMBER,True,12,14,5,Python library for connecting to Basket,Python,06f04ae6dd5c4a5cdac20a3e245a24e530a47a76,"Drop Python 2.6 compatibility, add Python 3.6/3.7 compatibility"
2,https://api.github.com/repos/mozilla/basket-client/pulls/33,33,"Drop Python 2.6 compatibility, add Python 3.6/3.7 compatibility","[Python 2 reaches EOL in less than a year now](https://pythonclock.org/). AMO needs to migrate to Python 3, and basket-client is one of its [last remaining dependencies](https://github.com/mozilla/addons-server/issues/4997) that isn't compatible.

The CircleCI configuration should also be amended to run under both versions of Python, and this PR might require more work if you still care about Python 2.6 compatibility (which I removed in this PR because I had to drop `unittest2`, which wasn't behaving properly - using the version included in python instead works just fine), but I figured this would get the conversation going, at least.",diox,187006,2019-01-07T17:48:03Z,MEMBER,True,12,14,5,Python library for connecting to Basket,Python,03d22552bad1b9fd4a16adbd7da38525b5ecfb45,bump mock to 2.0.0
3,https://api.github.com/repos/mozilla/basket-client/pulls/30,30,Add mock success and failure email address handling,"Now calling e.g. `basket.subscribe('success@example.com`, 'firefox')`
will not call basket and will return success. Similarly using
the email address`failure@example.com`will raise a
`BasketException`.
",pmclanahan,19934,2016-04-04T19:06:06Z,MEMBER,True,52,27,7,Python library for connecting to Basket,Python,3a3cfe1fdf4c676e12ba76df0621d03d2e4d419d,"Add mock success and failure email address handling

Now calling e.g. `basket.subscribe('success@example.com`, 'firefox')`
will not call basket and will return success. Similarly using
the email address `failure@example.com` will raise a
`BasketException`."
4,https://api.github.com/repos/mozilla/basket-client/pulls/30,30,Add mock success and failure email address handling,"Now calling e.g. `basket.subscribe('success@example.com`, 'firefox')`
will not call basket and will return success. Similarly using
the email address`failure@example.com`will raise a
`BasketException`.
",pmclanahan,19934,2016-04-04T19:06:06Z,MEMBER,True,52,27,7,Python library for connecting to Basket,Python,1e307bed5d08a7a7dd5ebdc0c095b24330106923,Clean up requirements and travis config
5,https://api.github.com/repos/mozilla/basket-client/pulls/30,30,Add mock success and failure email address handling,"Now calling e.g. `basket.subscribe('success@example.com`, 'firefox')`
will not call basket and will return success. Similarly using
the email address`failure@example.com`will raise a
`BasketException`.
",pmclanahan,19934,2016-04-04T19:06:06Z,MEMBER,True,52,27,7,Python library for connecting to Basket,Python,b9c0ebd64554c40afe32451a45bf857988eca8ef,Switch to CircleCI
6,https://api.github.com/repos/mozilla/basket-client/pulls/29,29,Add source_ip kwarg to subscribe and send_sms.,"Allows passing the source IP of the request to basket
for rate limiting purposes on the basket service side.
",pmclanahan,19934,2015-03-25T15:58:33Z,MEMBER,True,34,4,4,Python library for connecting to Basket,Python,972904d61167f33e1b570dfeab2f8958fc29312f,"Add source_ip kwarg to subscribe and send_sms.

Allows passing the source IP of the request to basket
for rate limiting purposes on the basket service side."
7,https://api.github.com/repos/mozilla/basket-client/pulls/27,27,Fix Travis test failures.,,pmclanahan,19934,2014-08-18T13:38:52Z,MEMBER,True,6,3,4,Python library for connecting to Basket,Python,8e9beb9268c9ad462e4fd57226592b3a9aaac932,Fix Travis test failures.
8,https://api.github.com/repos/mozilla/basket-client/pulls/26,26,Fix Bug 1054365: Basket Client Initial Move To RTD,"Fixed copy paste error.
",bensternthal,198507,2014-08-15T20:34:23Z,MEMBER,True,578,164,13,Python library for connecting to Basket,Python,ef2b5b67fbf99b4ee2c57077c183c10bf79f2885,"Fix Bug 1054365: Basket Client Initial Move To RTD

Fixed copy paste error.

Updated IRC channel for travis failure."
9,https://api.github.com/repos/mozilla/basket-client/pulls/25,25,[Fix bug 977683] Set API key on subscribe,"Set API key on subscribe call if sync=='Y'
",dpoirier,2788679,2014-02-27T17:42:46Z,NONE,True,70,3,4,Python library for connecting to Basket,Python,4bc1251a3b6b3cb7ec9dfa772cbfaf677305a4e5,"[Fix bug 977683] Set API key on subscribe

Set API key on subscribe call if sync=='Y'"
