,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/241,241,test,,gvn,206379,2015-03-18T23:19:15Z,MEMBER,False,1,0,1,DEPRECATED,JavaScript,392efa44085190f38daaff8db3907327697ea65c,test
1,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/241,241,test,,gvn,206379,2015-03-18T23:19:15Z,MEMBER,False,1,0,1,DEPRECATED,JavaScript,8d0d653e6574b22b704c888ae3e3760c0dbee9e5,moretest
2,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/239,239,Adding mofo-style,,gvn,206379,2015-03-04T18:20:52Z,MEMBER,True,133,41,6,DEPRECATED,JavaScript,0a230b8d33ea7dcb8b30c87e7ace3e49146a46c5,adding mofo-style module
3,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/239,239,Adding mofo-style,,gvn,206379,2015-03-04T18:20:52Z,MEMBER,True,133,41,6,DEPRECATED,JavaScript,6a2b7b4d534c1fe85811a30d79bea3cbea6e9dbc,adding jscs
4,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/239,239,Adding mofo-style,,gvn,206379,2015-03-04T18:20:52Z,MEMBER,True,133,41,6,DEPRECATED,JavaScript,6daf09112d113eb87a8ab661609dcae61a4ceca8,fixing jscs errors
5,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/239,239,Adding mofo-style,,gvn,206379,2015-03-04T18:20:52Z,MEMBER,True,133,41,6,DEPRECATED,JavaScript,a74eb556c1edb2cf192589c69b8efd6e1fa55d7b,bumping
6,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/237,237,switch to universal analytics,,adamlofting,1901816,2015-02-26T19:20:22Z,MEMBER,True,7,21,1,DEPRECATED,JavaScript,0debf78138e494e334cce46432b04feab7658247,switch to universal analytics
7,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/236,236,Fix localization on Webmaker Events,,alicoding,4368149,2015-02-09T18:51:45Z,MEMBER,False,71,39,8,DEPRECATED,JavaScript,7a1bcda8d9dd66312a47199bdaf479624071178c,Fix localization on Webmaker Events
8,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/231,231,upgraded webmaker-login-ux to 1.3.5,,secretrobotron,403231,2015-01-14T19:33:24Z,MEMBER,True,1,1,1,DEPRECATED,JavaScript,1b904f970034622e7a6dd8b9dbdc0bdec9aaa01d,upgraded webmaker-login-ux to 1.3.5
9,https://api.github.com/repos/mozilla/events.webmaker.org/pulls/230,230,Removed shebang from the URLs,,tanay1337,7481165,2015-01-08T20:43:00Z,CONTRIBUTOR,True,2,2,1,DEPRECATED,JavaScript,da2906dbf8ad628f4199b30998978e8fbfa1dbc5,Removed shebang from the URLs
