,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/68,68,Remove cubeb_stream_reset_default_device API.,See mozilla/cubeb#641,kinetiknz,67343,2021-02-17T01:06:06Z,CONTRIBUTOR,True,1,5,2,,Rust,f928d3d0155a27a69d176684e7a7aa4ed99c8dd7,Remove cubeb_stream_reset_default_device API.
1,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/63,63, Use the input data ring buffer to count input frames read,"This is what we need. When starting a stream, there are two cases:
- There are already frames buffered in the ring buffer: we want to trim the input data to have just enough to not buffer
- There are no (or not enough) frames in the ring buffer: we want to provide silence to the callback

`get_linear_input_data()` underruns gracefully and fill the remaining space with silence.",padenot,270485,2020-10-15T12:14:22Z,COLLABORATOR,True,18,11,1,,Rust,e5fff0db85250882f0626351e95c47c602084563,Use the input data ring buffer to count input frames read.
2,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/62,62,Add support for changing stream name,"Blocked by https://github.com/djg/cubeb-rs/pull/54 and https://github.com/kinetiknz/cubeb/pull/615.

This PR adds support for the cubeb_stream_set_name method.",mymindstorm,27789806,2020-10-01T00:40:24Z,CONTRIBUTOR,True,53,1,4,,Rust,a0d27d4b759835dc31f4c7b317d552584d103c8a, Add method to change stream name
3,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/60,60,Fixed callback buffer size,"It allows to wait for bigger buffer if it is lower than 128 frames, and use the previous multiple of 128 if higher, the rest will be send in the next callback.
I set it to 128 frames by default, I didn't know how to get a user defined value.",Koalab99,60042855,2020-06-05T12:57:02Z,CONTRIBUTOR,False,13,3,1,,Rust,028d4e96188b91223a6d36d6772e78fd7cb72df6,"Fixed callback buffer size

It allows to wait for bigger buffer if it is lower than 128 frames, and use the previous multiple of 128 if higher, the rest will be send in the next callback.
I set it to 128 frames by default, I didn't know how to get a user defined value."
4,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/59,59,Remove initial playback latency when full duplex,"This is in case the input fill the ringbuffer too much before the output
is initialized and read it.",Koalab99,60042855,2020-06-04T13:04:01Z,CONTRIBUTOR,True,35,0,1,,Rust,0ad7e33849fdf4e17a6a06ebee6e948f5416db64,"Remove initial playback latency when full duplex

This is in case the input fill the ringbuffer too much before the output
is initialized and read it."
5,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/59,59,Remove initial playback latency when full duplex,"This is in case the input fill the ringbuffer too much before the output
is initialized and read it.",Koalab99,60042855,2020-06-04T13:04:01Z,CONTRIBUTOR,True,35,0,1,,Rust,eaa7bd52a1b9782bb54e35ecfd2d1c28bd4394b7,Added trim function and decreased input_frame_count value
6,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/59,59,Remove initial playback latency when full duplex,"This is in case the input fill the ringbuffer too much before the output
is initialized and read it.",Koalab99,60042855,2020-06-04T13:04:01Z,CONTRIBUTOR,True,35,0,1,,Rust,45627eb5fb6972bbed0ef16fd449a9e8c791f399,Fixed rust syntax error
7,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/59,59,Remove initial playback latency when full duplex,"This is in case the input fill the ringbuffer too much before the output
is initialized and read it.",Koalab99,60042855,2020-06-04T13:04:01Z,CONTRIBUTOR,True,35,0,1,,Rust,3ab056fd7bc92621718a7bfc9732d25bb3b880df,Condition and comment change
8,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/58,58,Set buffer attributes to control latency,"Changed the buffer attribute to get stream latency closer to the frame_latency, explained at [1],
Also changed the way the buffer size is calculated, it now calls
pulseaudio pa_usec_to_byte defined in [2]

[1] https://www.freedesktop.org/wiki/Software/PulseAudio/Documentation/Developer/Clients/LatencyControl/
[2] https://gitlab.freedesktop.org/pulseaudio/pulseaudio/-/blob/master/src/pulse/sample.c#L86",Koalab99,60042855,2020-05-29T12:13:53Z,CONTRIBUTOR,False,4,4,1,,Rust,945eb5f7613e95ced07a18a2f0a799a68dbc7d89,"Set buffer attributes to control latency

Changed the buffer attribute to get stream latency closer to the frame_latency, explained at [1],
Also changed the way the buffer size is calculated, it now calls
pulseaudio pa_usec_to_byte.

[1] https://www.freedesktop.org/wiki/Software/PulseAudio/Documentation/Developer/Clients/LatencyControl/"
9,https://api.github.com/repos/mozilla/cubeb-pulse-rs/pulls/58,58,Set buffer attributes to control latency,"Changed the buffer attribute to get stream latency closer to the frame_latency, explained at [1],
Also changed the way the buffer size is calculated, it now calls
pulseaudio pa_usec_to_byte defined in [2]

[1] https://www.freedesktop.org/wiki/Software/PulseAudio/Documentation/Developer/Clients/LatencyControl/
[2] https://gitlab.freedesktop.org/pulseaudio/pulseaudio/-/blob/master/src/pulse/sample.c#L86",Koalab99,60042855,2020-05-29T12:13:53Z,CONTRIBUTOR,False,4,4,1,,Rust,c933829a9b5aca097ea44f809355f3929271371f,"Revert buffer_size_bytes to its previous value

I did it wrong the first time, I used frame latency as a usec, so the
buffer size was way smaller than what it should be, it reduced latency
but in a dangerous way."
