,pullid,pulls_number,pulltitle,pullsbody,pullsuserlogin,pullsuserid,pullauthordate,author_association,merged_status,stats_addns,stats_delns,stats_changed_files,pull_repo_desc,pull_repo_lang,pull_commit_sha,pull_commit_message
0,https://api.github.com/repos/mozilla/TUID/pulls/164,164,Add extra instructions to readme and update chat links.,"Adding some general instructions about starting Elastic Search. Also, since we're no longer on IRC, I removed the badge and added a link to the Riot chatroom.",gmierz,10966989,2020-02-15T21:10:16Z,COLLABORATOR,True,10,4,1,,Python,c91cc633b45ea8e59c82d425fe5dc7a9dcb1d535,Add extra instructions to readme and update chat links.
1,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,51f951d5e7b01800b177998055171fbf7fc3a417,lib updates
2,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,831d9748319406e80541751a5b03f7a1ea8a67ce,lib updates
3,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,d6b56110b67f473c3aed0f3357ce92a160d51025,lib updates
4,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,b86e5ce251147ae5a31c9bedcb67fc4cdc7656f6,lib updates
5,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,4a5d70eda8d814079f6a16c66a903bd2d15d079b,more ignore
6,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,fbd175a5d16f02a247c62f2f3c1eb3c9b7b4a780,fix imports
7,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,2ccf177fde33d8352c5f37f0960026a41da4fc7f,fixes for lib updates
8,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,5f82c7a06c088618d2e921878b0287c131a292a1,lib updates
9,https://api.github.com/repos/mozilla/TUID/pulls/163,163,Update to vendor directory,"Here are more updates to the vendor directory, plus necessary changes to tuid.  I am still performing checks.  I will ask for a review when this is ready",klahnakoski,2334429,2019-10-22T16:17:31Z,CONTRIBUTOR,True,22559,22660,484,,Python,446f9650e6a63fe509a78f4f3b3022e7c2bdb2a1,fix imports
